Time(ms);Time(Instant);travelledDistance;trainSpeed;gpsSpeed;lat;lon;gpsValid;trainSpeedAfter;gpsSpeedAfter;latAfter;lonAfter;gpsValidAfter
1783799302799;2026-07-11T19:48:22.799Z;1497.128;17.448;17.448;59.277210;18.007973;true;16.575;17.448;59.277210;18.007973;true
1783799303000;2026-07-11T19:48:23Z;1500.635;17.617;17.617;59.277187;18.007935;true;16.736;17.617;59.277187;18.007935;true
1783799303199;2026-07-11T19:48:23.199Z;1504.175;17.786;17.786;59.277161;18.007895;true;16.897;17.786;59.277161;18.007895;true
1783799303399;2026-07-11T19:48:23.399Z;1507.749;17.954;17.954;59.277138;18.007854;true;17.057;17.954;59.277138;18.007854;true
1783799303599;2026-07-11T19:48:23.599Z;1511.357;18.121;18.121;59.277111;18.007813;true;17.215;18.121;59.277111;18.007813;true
1783799303799;2026-07-11T19:48:23.799Z;1514.997;18.285;18.285;59.277088;18.007772;true;17.371;18.285;59.277088;18.007772;true
1783799304000;2026-07-11T19:48:24Z;1518.671;18.449;18.449;59.277061;18.007730;true;17.526;18.449;59.277061;18.007730;true
1783799304199;2026-07-11T19:48:24.199Z;1522.377;18.611;18.611;59.277035;18.007689;true;17.680;18.611;59.277035;18.007689;true
1783799304399;2026-07-11T19:48:24.399Z;1526.115;18.771;18.771;59.277012;18.007647;true;17.833;18.771;59.277012;18.007647;true
1783799304599;2026-07-11T19:48:24.599Z;1529.885;18.931;18.931;59.276985;18.007605;true;17.984;18.931;59.276985;18.007605;true
1783799304799;2026-07-11T19:48:24.799Z;1533.687;19.089;19.089;59.276958;18.007563;true;18.134;19.089;59.276958;18.007563;true
1783799305000;2026-07-11T19:48:25Z;1537.521;19.246;19.246;59.276932;18.007519;true;18.284;19.246;59.276932;18.007519;true
1783799305199;2026-07-11T19:48:25.199Z;1541.385;19.402;19.402;59.276905;18.007475;true;18.432;19.402;59.276905;18.007475;true
1783799305399;2026-07-11T19:48:25.399Z;1545.281;19.557;19.557;59.276878;18.007431;true;18.579;19.557;59.276878;18.007431;true
1783799305599;2026-07-11T19:48:25.599Z;1549.208;19.710;19.710;59.276852;18.007387;true;18.725;19.710;59.276852;18.007387;true
1783799305799;2026-07-11T19:48:25.799Z;1553.165;19.863;19.863;59.276825;18.007343;true;18.870;19.863;59.276825;18.007343;true
1783799306000;2026-07-11T19:48:26Z;1557.153;20.015;20.015;59.276794;18.007298;true;19.014;20.015;59.276794;18.007298;true
1783799306199;2026-07-11T19:48:26.199Z;1561.171;20.166;20.166;59.276768;18.007252;true;19.157;20.166;59.276768;18.007252;true
1783799306399;2026-07-11T19:48:26.399Z;1565.219;20.315;20.315;59.276741;18.007206;true;19.300;20.315;59.276741;18.007206;true
1783799306599;2026-07-11T19:48:26.599Z;1569.297;20.464;20.464;59.276714;18.007160;true;19.441;20.464;59.276714;18.007160;true
1783799306799;2026-07-11T19:48:26.799Z;1573.405;20.612;20.612;59.276684;18.007114;true;19.582;20.612;59.276684;18.007114;true
1783799307000;2026-07-11T19:48:27Z;1577.542;20.759;20.759;59.276657;18.007069;true;19.721;20.759;59.276657;18.007069;true
1783799307199;2026-07-11T19:48:27.199Z;1581.709;20.906;20.906;59.276627;18.007021;true;19.860;20.906;59.276627;18.007021;true
1783799307399;2026-07-11T19:48:27.399Z;1585.904;21.051;21.051;59.276600;18.006975;true;19.998;21.051;59.276600;18.006975;true
1783799307599;2026-07-11T19:48:27.599Z;1590.129;21.195;21.195;59.276569;18.006929;true;20.135;21.195;59.276569;18.006929;true
1783799307799;2026-07-11T19:48:27.799Z;1594.382;21.338;21.338;59.276539;18.006886;true;20.271;21.338;59.276539;18.006886;true
1783799308000;2026-07-11T19:48:28Z;1598.664;21.480;21.480;59.276508;18.006840;true;20.406;21.480;59.276508;18.006840;true
1783799308199;2026-07-11T19:48:28.199Z;1602.974;21.620;21.620;59.276474;18.006794;true;20.539;21.620;59.276474;18.006794;true
1783799308399;2026-07-11T19:48:28.399Z;1607.312;21.760;21.760;59.276443;18.006748;true;20.672;21.760;59.276443;18.006748;true
1783799308599;2026-07-11T19:48:28.599Z;1611.678;21.898;21.898;59.276413;18.006701;true;20.803;21.898;59.276413;18.006701;true
1783799308799;2026-07-11T19:48:28.799Z;1616.071;22.035;22.035;59.276382;18.006655;true;20.933;22.035;59.276382;18.006655;true
1783799309000;2026-07-11T19:48:29Z;1620.492;22.170;22.170;59.276352;18.006607;true;21.062;22.170;59.276352;18.006607;true
1783799309199;2026-07-11T19:48:29.199Z;1624.939;22.305;22.305;59.276318;18.006561;true;21.190;22.305;59.276318;18.006561;true
1783799309399;2026-07-11T19:48:29.399Z;1629.414;22.438;22.438;59.276287;18.006514;true;21.316;22.438;59.276287;18.006514;true
1783799309599;2026-07-11T19:48:29.599Z;1633.914;22.570;22.570;59.276253;18.006466;true;21.442;22.570;59.276253;18.006466;true
1783799309799;2026-07-11T19:48:29.799Z;1638.442;22.701;22.701;59.276222;18.006418;true;21.566;22.701;59.276222;18.006418;true
1783799310000;2026-07-11T19:48:30Z;1642.995;22.831;22.831;59.276188;18.006369;true;21.690;22.831;59.276188;18.006369;true
1783799310199;2026-07-11T19:48:30.199Z;1647.574;22.960;22.960;59.276157;18.006321;true;21.812;22.960;59.276157;18.006321;true
1783799310399;2026-07-11T19:48:30.399Z;1652.179;23.087;23.087;59.276123;18.006271;true;21.933;23.087;59.276123;18.006271;true
1783799310599;2026-07-11T19:48:30.599Z;1656.809;23.214;23.214;59.276089;18.006224;true;22.053;23.214;59.276089;18.006224;true
1783799310799;2026-07-11T19:48:30.799Z;1661.464;23.339;23.339;59.276058;18.006174;true;22.172;23.339;59.276058;18.006174;true
1783799311000;2026-07-11T19:48:31Z;1666.144;23.463;23.463;59.276024;18.006124;true;22.290;23.463;59.276024;18.006124;true
1783799311199;2026-07-11T19:48:31.199Z;1670.849;23.587;23.587;59.275990;18.006073;true;22.408;23.587;59.275990;18.006073;true
1783799311399;2026-07-11T19:48:31.399Z;1675.579;23.710;23.710;59.275955;18.006023;true;22.524;23.710;59.275955;18.006023;true
1783799311599;2026-07-11T19:48:31.599Z;1680.333;23.832;23.832;59.275921;18.005974;true;22.640;23.832;59.275921;18.005974;true
1783799311799;2026-07-11T19:48:31.799Z;1685.112;23.954;23.954;59.275887;18.005922;true;22.756;23.954;59.275887;18.005922;true
1783799312000;2026-07-11T19:48:32Z;1689.915;24.074;24.074;59.275852;18.005871;true;22.871;24.074;59.275852;18.005871;true
1783799312199;2026-07-11T19:48:32.199Z;1694.742;24.195;24.195;59.275818;18.005821;true;22.985;24.195;59.275818;18.005821;true
1783799312399;2026-07-11T19:48:32.399Z;1699.592;24.314;24.314;59.275784;18.005770;true;23.098;24.314;59.275784;18.005770;true
1783799312599;2026-07-11T19:48:32.599Z;1704.467;24.433;24.433;59.275749;18.005718;true;23.211;24.433;59.275749;18.005718;true
1783799312799;2026-07-11T19:48:32.799Z;1709.366;24.551;24.551;59.275715;18.005665;true;23.324;24.551;59.275715;18.005665;true
1783799313000;2026-07-11T19:48:33Z;1714.288;24.669;24.669;59.275677;18.005615;true;23.435;24.669;59.275677;18.005615;true
1783799313199;2026-07-11T19:48:33.199Z;1719.233;24.785;24.785;59.275642;18.005564;true;23.546;24.785;59.275642;18.005564;true
1783799313399;2026-07-11T19:48:33.399Z;1724.202;24.901;24.901;59.275608;18.005512;true;23.656;24.901;59.275608;18.005512;true
1783799313599;2026-07-11T19:48:33.599Z;1729.193;25.016;25.016;59.275570;18.005463;true;23.765;25.016;59.275570;18.005463;true
1783799313799;2026-07-11T19:48:33.799Z;1734.204;25.087;25.087;59.275536;18.005411;true;23.832;25.087;59.275536;18.005411;true
1783799314000;2026-07-11T19:48:34Z;1739.228;25.157;25.157;59.275497;18.005360;true;23.900;25.157;59.275497;18.005360;true
1783799314199;2026-07-11T19:48:34.199Z;1744.267;25.228;25.228;59.275459;18.005308;true;23.966;25.228;59.275459;18.005308;true
1783799314399;2026-07-11T19:48:34.399Z;1749.319;25.297;25.297;59.275425;18.005255;true;24.032;25.297;59.275425;18.005255;true
1783799314599;2026-07-11T19:48:34.599Z;1754.385;25.366;25.366;59.275387;18.005203;true;24.097;25.366;59.275387;18.005203;true
1783799314799;2026-07-11T19:48:34.799Z;1759.465;25.434;25.434;59.275352;18.005150;true;24.162;25.434;59.275352;18.005150;true
1783799315000;2026-07-11T19:48:35Z;1764.559;25.502;25.502;59.275314;18.005098;true;24.226;25.502;59.275314;18.005098;true
1783799315199;2026-07-11T19:48:35.199Z;1769.666;25.569;25.569;59.275276;18.005045;true;24.290;25.569;59.275276;18.005045;true
1783799315399;2026-07-11T19:48:35.399Z;1774.786;25.635;25.635;59.275238;18.004992;true;24.353;25.635;59.275238;18.004992;true
1783799315599;2026-07-11T19:48:35.599Z;1779.920;25.701;25.701;59.275204;18.004938;true;24.416;25.701;59.275204;18.004938;true
1783799315799;2026-07-11T19:48:35.799Z;1785.066;25.766;25.766;59.275166;18.004885;true;24.478;25.766;59.275166;18.004885;true
1783799316000;2026-07-11T19:48:36Z;1790.226;25.830;25.830;59.275127;18.004831;true;24.539;25.830;59.275127;18.004831;true
1783799316199;2026-07-11T19:48:36.199Z;1795.399;25.895;25.895;59.275093;18.004776;true;24.600;25.895;59.275093;18.004776;true
1783799316399;2026-07-11T19:48:36.399Z;1800.584;25.958;25.958;59.275055;18.004723;true;24.660;25.958;59.275055;18.004723;true
1783799316599;2026-07-11T19:48:36.599Z;1805.782;26.022;26.022;59.275017;18.004669;true;24.721;26.022;59.275017;18.004669;true
1783799316799;2026-07-11T19:48:36.799Z;1810.993;26.085;26.085;59.274982;18.004614;true;24.781;26.085;59.274982;18.004614;true
1783799317000;2026-07-11T19:48:37Z;1816.216;26.149;26.149;59.274944;18.004560;true;24.841;26.149;59.274944;18.004560;true
1783799317199;2026-07-11T19:48:37.199Z;1821.452;26.212;26.212;59.274906;18.004505;true;24.901;26.212;59.274906;18.004505;true
1783799317399;2026-07-11T19:48:37.399Z;1826.701;26.274;26.274;59.274872;18.004450;true;24.961;26.274;59.274872;18.004450;true
1783799317599;2026-07-11T19:48:37.599Z;1831.962;26.337;26.337;59.274834;18.004396;true;25.020;26.337;59.274834;18.004396;true
1783799317799;2026-07-11T19:48:37.799Z;1837.235;26.399;26.399;59.274796;18.004341;true;25.079;26.399;59.274796;18.004341;true
1783799318000;2026-07-11T19:48:38Z;1842.521;26.462;26.462;59.274757;18.004286;true;25.138;26.462;59.274757;18.004286;true
1783799318199;2026-07-11T19:48:38.199Z;1847.820;26.523;26.523;59.274719;18.004230;true;25.197;26.523;59.274719;18.004230;true
1783799318399;2026-07-11T19:48:38.399Z;1853.131;26.585;26.585;59.274681;18.004175;true;25.256;26.585;59.274681;18.004175;true
1783799318599;2026-07-11T19:48:38.599Z;1858.454;26.647;26.647;59.274639;18.004120;true;25.314;26.647;59.274639;18.004120;true
1783799318799;2026-07-11T19:48:38.799Z;1863.789;26.708;26.708;59.274601;18.004065;true;25.373;26.708;59.274601;18.004065;true
1783799319000;2026-07-11T19:48:39Z;1869.137;26.769;26.769;59.274567;18.004019;true;25.431;26.769;59.274567;18.004019;true
1783799319199;2026-07-11T19:48:39.199Z;1874.497;26.830;26.830;59.274521;18.003956;true;25.488;26.830;59.274521;18.003956;true
1783799319399;2026-07-11T19:48:39.399Z;1879.869;26.890;26.890;59.274483;18.003901;true;25.546;26.890;59.274483;18.003901;true
1783799319599;2026-07-11T19:48:39.599Z;1885.253;26.951;26.951;59.274445;18.003843;true;25.603;26.951;59.274445;18.003843;true
1783799319799;2026-07-11T19:48:39.799Z;1890.649;27.011;27.011;59.274410;18.003788;true;25.660;27.011;59.274410;18.003788;true
1783799320000;2026-07-11T19:48:40Z;1896.057;27.071;27.071;59.274372;18.003731;true;25.717;27.071;59.274372;18.003731;true
1783799320199;2026-07-11T19:48:40.199Z;1901.478;27.130;27.130;59.274334;18.003675;true;25.774;27.130;59.274334;18.003675;true
1783799320399;2026-07-11T19:48:40.399Z;1906.910;27.190;27.190;59.274296;18.003618;true;25.830;27.190;59.274296;18.003618;true
1783799320599;2026-07-11T19:48:40.599Z;1912.354;27.249;27.249;59.274254;18.003561;true;25.887;27.249;59.274254;18.003561;true
1783799320799;2026-07-11T19:48:40.799Z;1917.809;27.308;27.308;59.274216;18.003504;true;25.943;27.308;59.274216;18.003504;true
1783799321000;2026-07-11T19:48:41Z;1923.277;27.367;27.367;59.274178;18.003447;true;25.999;27.367;59.274178;18.003447;true
1783799321199;2026-07-11T19:48:41.199Z;1928.756;27.426;27.426;59.274139;18.003389;true;26.054;27.426;59.274139;18.003389;true
1783799321399;2026-07-11T19:48:41.399Z;1934.247;27.484;27.484;59.274101;18.003332;true;26.110;27.484;59.274101;18.003332;true
1783799321599;2026-07-11T19:48:41.599Z;1939.750;27.542;27.542;59.274063;18.003275;true;26.165;27.542;59.274063;18.003275;true
1783799321799;2026-07-11T19:48:41.799Z;1945.264;27.601;27.601;59.274025;18.003218;true;26.221;27.601;59.274025;18.003218;true
1783799322000;2026-07-11T19:48:42Z;1950.790;27.659;27.659;59.273987;18.003160;true;26.276;27.659;59.273987;18.003160;true
1783799322199;2026-07-11T19:48:42.199Z;1956.327;27.716;27.716;59.273945;18.003103;true;26.331;27.716;59.273945;18.003103;true
1783799322399;2026-07-11T19:48:42.399Z;1961.876;27.774;27.774;59.273907;18.003044;true;26.385;27.774;59.273907;18.003044;true
1783799322599;2026-07-11T19:48:42.599Z;1967.437;27.831;27.831;59.273869;18.002987;true;26.440;27.831;59.273869;18.002987;true
1783799322799;2026-07-11T19:48:42.799Z;1973.009;27.888;27.888;59.273830;18.002928;true;26.493;27.888;59.273830;18.002928;true
1783799323000;2026-07-11T19:48:43Z;1978.592;27.943;27.943;59.273788;18.002869;true;26.546;27.943;59.273788;18.002869;true
1783799323199;2026-07-11T19:48:43.199Z;1984.186;27.997;27.997;59.273750;18.002810;true;26.597;27.997;59.273750;18.002810;true
1783799323399;2026-07-11T19:48:43.399Z;1989.791;28.050;28.050;59.273708;18.002750;true;26.648;28.050;59.273708;18.002750;true
1783799323599;2026-07-11T19:48:43.599Z;1995.406;28.103;28.103;59.273670;18.002691;true;26.698;28.103;59.273670;18.002691;true
1783799323799;2026-07-11T19:48:43.799Z;2001.032;28.154;28.154;59.273628;18.002632;true;26.746;28.154;59.273628;18.002632;true
1783799324000;2026-07-11T19:48:44Z;2006.668;28.204;28.204;59.273590;18.002573;true;26.794;28.204;59.273590;18.002573;true
1783799324199;2026-07-11T19:48:44.199Z;2012.313;28.254;28.254;59.273552;18.002514;true;26.841;28.254;59.273552;18.002514;true
1783799324399;2026-07-11T19:48:44.399Z;2017.969;28.302;28.302;59.273510;18.002453;true;26.887;28.302;59.273510;18.002453;true
1783799324599;2026-07-11T19:48:44.599Z;2023.634;28.349;28.349;59.273472;18.002394;true;26.932;28.349;59.273472;18.002394;true
1783799324799;2026-07-11T19:48:44.799Z;2029.309;28.396;28.396;59.273430;18.002335;true;26.976;28.396;59.273430;18.002335;true
1783799325000;2026-07-11T19:48:45Z;2034.993;28.441;28.441;59.273388;18.002274;true;27.019;28.441;59.273388;18.002274;true
1783799325199;2026-07-11T19:48:45.199Z;2040.685;28.486;28.486;59.273350;18.002214;true;27.061;28.486;59.273350;18.002214;true
1783799325399;2026-07-11T19:48:45.399Z;2046.387;28.529;28.529;59.273308;18.002153;true;27.103;28.529;59.273308;18.002153;true
1783799325599;2026-07-11T19:48:45.599Z;2052.097;28.572;28.572;59.273270;18.002094;true;27.144;28.572;59.273270;18.002094;true
1783799325799;2026-07-11T19:48:45.799Z;2057.816;28.615;28.615;59.273228;18.002033;true;27.185;28.615;59.273228;18.002033;true
1783799326000;2026-07-11T19:48:46Z;2063.543;28.658;28.658;59.273186;18.001972;true;27.225;28.658;59.273186;18.001972;true
1783799326199;2026-07-11T19:48:46.199Z;2069.279;28.701;28.701;59.273148;18.001911;true;27.266;28.701;59.273148;18.001911;true
1783799326399;2026-07-11T19:48:46.399Z;2075.024;28.744;28.744;59.273106;18.001852;true;27.307;28.744;59.273106;18.001852;true
1783799326599;2026-07-11T19:48:46.599Z;2080.777;28.786;28.786;59.273064;18.001791;true;27.347;28.786;59.273064;18.001791;true
1783799326799;2026-07-11T19:48:46.799Z;2086.538;28.829;28.829;59.273026;18.001730;true;27.387;28.829;59.273026;18.001730;true
1783799327000;2026-07-11T19:48:47Z;2092.308;28.871;28.871;59.272984;18.001669;true;27.428;28.871;59.272984;18.001669;true
1783799327199;2026-07-11T19:48:47.199Z;2098.087;28.914;28.914;59.272942;18.001608;true;27.468;28.914;59.272942;18.001608;true
1783799327399;2026-07-11T19:48:47.399Z;2103.874;28.956;28.956;59.272903;18.001547;true;27.508;28.956;59.272903;18.001547;true
1783799327599;2026-07-11T19:48:47.599Z;2109.669;28.998;28.998;59.272861;18.001486;true;27.548;28.998;59.272861;18.001486;true
1783799327799;2026-07-11T19:48:47.799Z;2115.473;29.041;29.041;59.272820;18.001423;true;27.589;29.041;59.272820;18.001423;true
1783799328000;2026-07-11T19:48:48Z;2121.285;29.083;29.083;59.272778;18.001362;true;27.629;29.083;59.272778;18.001362;true
1783799328199;2026-07-11T19:48:48.199Z;2127.106;29.125;29.125;59.272739;18.001301;true;27.669;29.125;59.272739;18.001301;true
1783799328399;2026-07-11T19:48:48.399Z;2132.935;29.167;29.167;59.272697;18.001238;true;27.709;29.167;59.272697;18.001238;true
1783799328599;2026-07-11T19:48:48.599Z;2138.773;29.210;29.210;59.272655;18.001177;true;27.749;29.210;59.272655;18.001177;true
1783799328799;2026-07-11T19:48:48.799Z;2144.619;29.252;29.252;59.272614;18.001116;true;27.789;29.252;59.272614;18.001116;true
1783799329000;2026-07-11T19:48:49Z;2150.474;29.294;29.294;59.272572;18.001053;true;27.829;29.294;59.272572;18.001053;true
1783799329199;2026-07-11T19:48:49.199Z;2156.337;29.336;29.336;59.272530;18.000990;true;27.869;29.336;59.272530;18.000990;true
1783799329399;2026-07-11T19:48:49.399Z;2162.208;29.378;29.378;59.272491;18.000927;true;27.909;29.378;59.272491;18.000927;true
1783799329599;2026-07-11T19:48:49.599Z;2168.088;29.420;29.420;59.272449;18.000864;true;27.949;29.420;59.272449;18.000864;true
1783799329799;2026-07-11T19:48:49.799Z;2173.976;29.462;29.462;59.272408;18.000801;true;27.989;29.462;59.272408;18.000801;true
1783799330000;2026-07-11T19:48:50Z;2179.873;29.504;29.504;59.272366;18.000738;true;28.029;29.504;59.272366;18.000738;true
1783799330199;2026-07-11T19:48:50.199Z;2185.778;29.545;29.545;59.272324;18.000673;true;28.068;29.545;59.272324;18.000673;true
1783799330399;2026-07-11T19:48:50.399Z;2191.691;29.587;29.587;59.272282;18.000608;true;28.108;29.587;59.272282;18.000608;true
1783799330599;2026-07-11T19:48:50.599Z;2197.612;29.629;29.629;59.272236;18.000546;true;28.147;29.629;59.272236;18.000546;true
1783799330799;2026-07-11T19:48:50.799Z;2203.542;29.670;29.670;59.272194;18.000481;true;28.186;29.670;59.272194;18.000481;true
1783799331000;2026-07-11T19:48:51Z;2209.480;29.711;29.711;59.272152;18.000416;true;28.226;29.711;59.272152;18.000416;true
1783799331199;2026-07-11T19:48:51.199Z;2215.427;29.752;29.752;59.272110;18.000351;true;28.265;29.752;59.272110;18.000351;true
1783799331399;2026-07-11T19:48:51.399Z;2221.381;29.793;29.793;59.272068;18.000286;true;28.303;29.793;59.272068;18.000286;true
1783799331599;2026-07-11T19:48:51.599Z;2227.344;29.833;29.833;59.272026;18.000223;true;28.342;29.833;59.272026;18.000223;true
1783799331799;2026-07-11T19:48:51.799Z;2233.315;29.874;29.874;59.271984;18.000158;true;28.380;29.874;59.271984;18.000158;true
1783799332000;2026-07-11T19:48:52Z;2239.293;29.914;29.914;59.271942;18.000093;true;28.418;29.914;59.271942;18.000093;true
1783799332199;2026-07-11T19:48:52.199Z;2245.280;29.954;29.954;59.271896;18.000029;true;28.456;29.954;59.271896;18.000029;true
1783799332399;2026-07-11T19:48:52.399Z;2251.275;29.994;29.994;59.271854;17.999964;true;28.494;29.994;59.271854;17.999964;true
1783799332599;2026-07-11T19:48:52.599Z;2257.278;30.033;30.033;59.271812;17.999897;true;28.531;30.033;59.271812;17.999897;true
1783799332799;2026-07-11T19:48:52.799Z;2263.288;30.072;30.072;59.271770;17.999834;true;28.569;30.072;59.271770;17.999834;true
1783799333000;2026-07-11T19:48:53Z;2269.306;30.111;30.111;59.271729;17.999769;true;28.606;30.111;59.271729;17.999769;true
1783799333199;2026-07-11T19:48:53.199Z;2275.333;30.150;30.150;59.271687;17.999704;true;28.643;30.150;59.271687;17.999704;true
1783799333399;2026-07-11T19:48:53.399Z;2281.367;30.189;30.189;59.271641;17.999640;true;28.679;30.189;59.271641;17.999640;true
1783799333599;2026-07-11T19:48:53.599Z;2287.408;30.227;30.227;59.271599;17.999575;true;28.716;30.227;59.271599;17.999575;true
1783799333799;2026-07-11T19:48:53.799Z;2293.457;30.265;30.265;59.271557;17.999510;true;28.752;30.265;59.271557;17.999510;true
1783799334000;2026-07-11T19:48:54Z;2299.514;30.303;30.303;59.271511;17.999447;true;28.788;30.303;59.271511;17.999447;true
1783799334199;2026-07-11T19:48:54.199Z;2305.579;30.341;30.341;59.271469;17.999384;true;28.824;30.341;59.271469;17.999384;true
1783799334399;2026-07-11T19:48:54.399Z;2311.651;30.378;30.378;59.271423;17.999321;true;28.859;30.378;59.271423;17.999321;true
1783799334599;2026-07-11T19:48:54.599Z;2317.730;30.415;30.415;59.271381;17.999258;true;28.894;30.415;59.271381;17.999258;true
1783799334799;2026-07-11T19:48:54.799Z;2323.817;30.452;30.452;59.271336;17.999195;true;28.930;30.452;59.271336;17.999195;true
1783799335000;2026-07-11T19:48:55Z;2329.911;30.489;30.489;59.271290;17.999134;true;28.964;30.489;59.271290;17.999134;true
1783799335199;2026-07-11T19:48:55.199Z;2336.012;30.525;30.525;59.271244;17.999075;true;28.999;30.525;59.271244;17.999075;true
1783799335399;2026-07-11T19:48:55.399Z;2342.121;30.561;30.561;59.271198;17.999018;true;29.033;30.561;59.271198;17.999018;true
1783799335599;2026-07-11T19:48:55.599Z;2348.237;30.597;30.597;59.271152;17.998959;true;29.068;30.597;59.271152;17.998959;true
1783799335799;2026-07-11T19:48:55.799Z;2354.360;30.633;30.633;59.271107;17.998899;true;29.102;30.633;59.271107;17.998899;true
1783799336000;2026-07-11T19:48:56Z;2360.490;30.669;30.669;59.271061;17.998842;true;29.135;30.669;59.271061;17.998842;true
1783799336199;2026-07-11T19:48:56.199Z;2366.627;30.704;30.704;59.271015;17.998783;true;29.169;30.704;59.271015;17.998783;true
1783799336399;2026-07-11T19:48:56.399Z;2372.772;30.740;30.740;59.270969;17.998724;true;29.203;30.740;59.270969;17.998724;true
1783799336599;2026-07-11T19:48:56.599Z;2378.923;30.775;30.775;59.270920;17.998665;true;29.236;30.775;59.270920;17.998665;true
1783799336799;2026-07-11T19:48:56.799Z;2385.081;30.810;30.810;59.270874;17.998606;true;29.269;30.810;59.270874;17.998606;true
1783799337000;2026-07-11T19:48:57Z;2391.247;30.845;30.845;59.270828;17.998547;true;29.303;30.845;59.270828;17.998547;true
1783799337199;2026-07-11T19:48:57.199Z;2397.419;30.880;30.880;59.270782;17.998487;true;29.336;30.880;59.270782;17.998487;true
1783799337399;2026-07-11T19:48:57.399Z;2403.599;30.915;30.915;59.270733;17.998432;true;29.369;30.915;59.270733;17.998432;true
1783799337599;2026-07-11T19:48:57.599Z;2409.785;30.949;30.949;59.270687;17.998379;true;29.402;30.949;59.270687;17.998379;true
1783799337799;2026-07-11T19:48:57.799Z;2415.979;30.984;30.984;59.270638;17.998325;true;29.435;30.984;59.270638;17.998325;true
1783799338000;2026-07-11T19:48:58Z;2422.179;31.019;31.019;59.270592;17.998272;true;29.468;31.019;59.270592;17.998272;true
1783799338199;2026-07-11T19:48:58.199Z;2428.386;31.053;31.053;59.270542;17.998219;true;29.501;31.053;59.270542;17.998219;true
1783799338399;2026-07-11T19:48:58.399Z;2434.600;31.088;31.088;59.270493;17.998163;true;29.533;31.088;59.270493;17.998163;true
1783799338599;2026-07-11T19:48:58.599Z;2440.821;31.122;31.122;59.270447;17.998110;true;29.566;31.122;59.270447;17.998110;true
1783799338799;2026-07-11T19:48:58.799Z;2447.049;31.156;31.156;59.270397;17.998060;true;29.598;31.156;59.270397;17.998060;true
1783799339000;2026-07-11T19:48:59Z;2453.284;31.190;31.190;59.270344;17.998013;true;29.631;31.190;59.270344;17.998013;true
1783799339199;2026-07-11T19:48:59.199Z;2459.525;31.225;31.225;59.270294;17.997967;true;29.663;31.225;59.270294;17.997967;true
1783799339399;2026-07-11T19:48:59.399Z;2465.774;31.259;31.259;59.270241;17.997921;true;29.696;31.259;59.270241;17.997921;true
1783799339599;2026-07-11T19:48:59.599Z;2472.029;31.293;31.293;59.270191;17.997873;true;29.728;31.293;59.270191;17.997873;true
1783799339799;2026-07-11T19:48:59.799Z;2478.291;31.326;31.326;59.270138;17.997828;true;29.760;31.326;59.270138;17.997828;true
1783799340000;2026-07-11T19:49:00Z;2484.559;31.360;31.360;59.270088;17.997780;true;29.792;31.360;59.270088;17.997780;true
1783799340199;2026-07-11T19:49:00.199Z;2490.835;31.394;31.394;59.270035;17.997734;true;29.824;31.394;59.270035;17.997734;true
1783799340399;2026-07-11T19:49:00.399Z;2497.117;31.428;31.428;59.269981;17.997692;true;29.856;31.428;59.269981;17.997692;true
1783799340599;2026-07-11T19:49:00.599Z;2503.406;31.461;31.461;59.269932;17.997650;true;29.888;31.461;59.269932;17.997650;true
1783799340799;2026-07-11T19:49:00.799Z;2509.701;31.494;31.494;59.269878;17.997610;true;29.920;31.494;59.269878;17.997610;true
1783799341000;2026-07-11T19:49:01Z;2516.003;31.528;31.528;59.269829;17.997568;true;29.951;31.528;59.269829;17.997568;true
1783799341199;2026-07-11T19:49:01.199Z;2522.312;31.561;31.561;59.269775;17.997526;true;29.983;31.561;59.269775;17.997526;true
1783799341399;2026-07-11T19:49:01.399Z;2528.628;31.594;31.594;59.269726;17.997486;true;30.015;31.594;59.269726;17.997486;true
1783799341599;2026-07-11T19:49:01.599Z;2534.950;31.628;31.628;59.269672;17.997444;true;30.046;31.628;59.269672;17.997444;true
1783799341799;2026-07-11T19:49:01.799Z;2541.279;31.661;31.661;59.269623;17.997402;true;30.078;31.661;59.269623;17.997402;true
1783799342000;2026-07-11T19:49:02Z;2547.614;31.694;31.694;59.269569;17.997360;true;30.109;31.694;59.269569;17.997360;true
1783799342199;2026-07-11T19:49:02.199Z;2553.956;31.726;31.726;59.269516;17.997326;true;30.140;31.726;59.269516;17.997326;true
1783799342399;2026-07-11T19:49:02.399Z;2560.305;31.759;31.759;59.269463;17.997293;true;30.171;31.759;59.269463;17.997293;true
1783799342599;2026-07-11T19:49:02.599Z;2566.660;31.792;31.792;59.269405;17.997261;true;30.202;31.792;59.269405;17.997261;true
1783799342799;2026-07-11T19:49:02.799Z;2573.022;31.825;31.825;59.269352;17.997227;true;30.233;31.825;59.269352;17.997227;true
1783799343000;2026-07-11T19:49:03Z;2579.390;31.857;31.857;59.269299;17.997194;true;30.264;31.857;59.269299;17.997194;true
1783799343199;2026-07-11T19:49:03.199Z;2585.765;31.890;31.890;59.269245;17.997160;true;30.295;31.890;59.269245;17.997160;true
1783799343399;2026-07-11T19:49:03.399Z;2592.146;31.922;31.922;59.269188;17.997128;true;30.326;31.922;59.269188;17.997128;true
1783799343599;2026-07-11T19:49:03.599Z;2598.533;31.955;31.955;59.269135;17.997093;true;30.357;31.955;59.269135;17.997093;true
