Time(ms);Time(Instant);travelledDistance;trainSpeed;gpsSpeed;lat;lon;gpsValid;trainSpeedAfter;gpsSpeedAfter;latAfter;lonAfter;gpsValidAfter
1783799302799;2026-07-11T19:48:22.799Z;1491.354;17.170;17.170;59.277248;18.008038;true;16.826;17.170;59.277248;18.008038;true
1783799303000;2026-07-11T19:48:23Z;1494.805;17.339;17.339;59.277225;18.007999;true;16.992;17.339;59.277225;18.007999;true
1783799303199;2026-07-11T19:48:23.199Z;1498.289;17.509;17.509;59.277203;18.007959;true;17.158;17.509;59.277203;18.007959;true
1783799303399;2026-07-11T19:48:23.399Z;1501.808;17.678;17.678;59.277176;18.007921;true;17.324;17.678;59.277176;18.007921;true
1783799303599;2026-07-11T19:48:23.599Z;1505.361;17.847;17.847;59.277153;18.007881;true;17.490;17.847;59.277153;18.007881;true
1783799303799;2026-07-11T19:48:23.799Z;1508.947;18.014;18.014;59.277130;18.007839;true;17.654;18.014;59.277130;18.007839;true
1783799304000;2026-07-11T19:48:24Z;1512.566;18.180;18.180;59.277103;18.007799;true;17.816;18.180;59.277103;18.007799;true
1783799304199;2026-07-11T19:48:24.199Z;1516.219;18.344;18.344;59.277077;18.007759;true;17.977;18.344;59.277077;18.007759;true
1783799304399;2026-07-11T19:48:24.399Z;1519.904;18.507;18.507;59.277054;18.007717;true;18.137;18.507;59.277054;18.007717;true
1783799304599;2026-07-11T19:48:24.599Z;1523.621;18.668;18.668;59.277027;18.007675;true;18.295;18.668;59.277027;18.007675;true
1783799304799;2026-07-11T19:48:24.799Z;1527.371;18.829;18.829;59.277000;18.007633;true;18.452;18.829;59.277000;18.007633;true
1783799305000;2026-07-11T19:48:25Z;1531.153;18.987;18.987;59.276974;18.007589;true;18.608;18.987;59.276974;18.007589;true
1783799305199;2026-07-11T19:48:25.199Z;1534.966;19.145;19.145;59.276951;18.007547;true;18.762;19.145;59.276951;18.007547;true
1783799305399;2026-07-11T19:48:25.399Z;1538.811;19.302;19.302;59.276924;18.007504;true;18.916;19.302;59.276924;18.007504;true
1783799305599;2026-07-11T19:48:25.599Z;1542.687;19.457;19.457;59.276897;18.007460;true;19.068;19.457;59.276897;18.007460;true
1783799305799;2026-07-11T19:48:25.799Z;1546.593;19.612;19.612;59.276871;18.007416;true;19.220;19.612;59.276871;18.007416;true
1783799306000;2026-07-11T19:48:26Z;1550.531;19.765;19.765;59.276840;18.007372;true;19.370;19.765;59.276840;18.007372;true
1783799306199;2026-07-11T19:48:26.199Z;1554.500;19.918;19.918;59.276814;18.007328;true;19.519;19.918;59.276814;18.007328;true
1783799306399;2026-07-11T19:48:26.399Z;1558.498;20.069;20.069;59.276787;18.007282;true;19.668;20.069;59.276787;18.007282;true
1783799306599;2026-07-11T19:48:26.599Z;1562.527;20.219;20.219;59.276760;18.007236;true;19.815;20.219;59.276760;18.007236;true
1783799306799;2026-07-11T19:48:26.799Z;1566.586;20.369;20.369;59.276730;18.007191;true;19.961;20.369;59.276730;18.007191;true
1783799307000;2026-07-11T19:48:27Z;1570.674;20.517;20.517;59.276703;18.007145;true;20.107;20.517;59.276703;18.007145;true
1783799307199;2026-07-11T19:48:27.199Z;1574.793;20.665;20.665;59.276676;18.007099;true;20.252;20.665;59.276676;18.007099;true
1783799307399;2026-07-11T19:48:27.399Z;1578.940;20.812;20.812;59.276646;18.007053;true;20.395;20.812;59.276646;18.007053;true
1783799307599;2026-07-11T19:48:27.599Z;1583.117;20.958;20.958;59.276619;18.007006;true;20.538;20.958;59.276619;18.007006;true
1783799307799;2026-07-11T19:48:27.799Z;1587.323;21.102;21.102;59.276588;18.006960;true;20.680;21.102;59.276588;18.006960;true
1783799308000;2026-07-11T19:48:28Z;1591.558;21.246;21.246;59.276558;18.006914;true;20.821;21.246;59.276558;18.006914;true
1783799308199;2026-07-11T19:48:28.199Z;1595.822;21.389;21.389;59.276527;18.006870;true;20.961;21.389;59.276527;18.006870;true
1783799308399;2026-07-11T19:48:28.399Z;1600.114;21.530;21.530;59.276497;18.006824;true;21.099;21.530;59.276497;18.006824;true
1783799308599;2026-07-11T19:48:28.599Z;1604.434;21.670;21.670;59.276466;18.006779;true;21.237;21.670;59.276466;18.006779;true
1783799308799;2026-07-11T19:48:28.799Z;1608.782;21.809;21.809;59.276436;18.006733;true;21.373;21.809;59.276436;18.006733;true
1783799309000;2026-07-11T19:48:29Z;1613.157;21.947;21.947;59.276402;18.006685;true;21.508;21.947;59.276402;18.006685;true
1783799309199;2026-07-11T19:48:29.199Z;1617.560;22.083;22.083;59.276371;18.006639;true;21.642;22.083;59.276371;18.006639;true
1783799309399;2026-07-11T19:48:29.399Z;1621.990;22.219;22.219;59.276340;18.006592;true;21.774;22.219;59.276340;18.006592;true
1783799309599;2026-07-11T19:48:29.599Z;1626.448;22.353;22.353;59.276306;18.006544;true;21.906;22.353;59.276306;18.006544;true
1783799309799;2026-07-11T19:48:29.799Z;1630.931;22.486;22.486;59.276276;18.006496;true;22.036;22.486;59.276276;18.006496;true
1783799310000;2026-07-11T19:48:30Z;1635.442;22.617;22.617;59.276245;18.006449;true;22.165;22.617;59.276245;18.006449;true
1783799310199;2026-07-11T19:48:30.199Z;1639.978;22.748;22.748;59.276211;18.006401;true;22.293;22.748;59.276211;18.006401;true
1783799310399;2026-07-11T19:48:30.399Z;1644.541;22.877;22.877;59.276176;18.006353;true;22.420;22.877;59.276176;18.006353;true
1783799310599;2026-07-11T19:48:30.599Z;1649.129;23.005;23.005;59.276146;18.006304;true;22.545;23.005;59.276146;18.006304;true
1783799310799;2026-07-11T19:48:30.799Z;1653.743;23.133;23.133;59.276112;18.006256;true;22.670;23.133;59.276112;18.006256;true
1783799311000;2026-07-11T19:48:31Z;1658.382;23.259;23.259;59.276077;18.006207;true;22.793;23.259;59.276077;18.006207;true
1783799311199;2026-07-11T19:48:31.199Z;1663.046;23.384;23.384;59.276047;18.006157;true;22.916;23.384;59.276047;18.006157;true
1783799311399;2026-07-11T19:48:31.399Z;1667.735;23.508;23.508;59.276012;18.006107;true;23.038;23.508;59.276012;18.006107;true
1783799311599;2026-07-11T19:48:31.599Z;1672.449;23.631;23.631;59.275978;18.006058;true;23.158;23.631;59.275978;18.006058;true
1783799311799;2026-07-11T19:48:31.799Z;1677.188;23.754;23.754;59.275944;18.006006;true;23.279;23.754;59.275944;18.006006;true
1783799312000;2026-07-11T19:48:32Z;1681.951;23.876;23.876;59.275909;18.005957;true;23.398;23.876;59.275909;18.005957;true
1783799312199;2026-07-11T19:48:32.199Z;1686.738;23.997;23.997;59.275875;18.005905;true;23.517;23.997;59.275875;18.005905;true
1783799312399;2026-07-11T19:48:32.399Z;1691.550;24.118;24.118;59.275841;18.005854;true;23.635;24.118;59.275841;18.005854;true
1783799312599;2026-07-11T19:48:32.599Z;1696.385;24.237;24.237;59.275806;18.005802;true;23.753;24.237;59.275806;18.005802;true
1783799312799;2026-07-11T19:48:32.799Z;1701.244;24.357;24.357;59.275772;18.005751;true;23.870;24.357;59.275772;18.005751;true
1783799313000;2026-07-11T19:48:33Z;1706.128;24.475;24.475;59.275738;18.005699;true;23.986;24.475;59.275738;18.005699;true
1783799313199;2026-07-11T19:48:33.199Z;1711.035;24.593;24.593;59.275703;18.005648;true;24.102;24.593;59.275703;18.005648;true
1783799313399;2026-07-11T19:48:33.399Z;1715.965;24.711;24.711;59.275665;18.005598;true;24.216;24.711;59.275665;18.005598;true
1783799313599;2026-07-11T19:48:33.599Z;1720.919;24.827;24.827;59.275631;18.005547;true;24.330;24.827;59.275631;18.005547;true
1783799313799;2026-07-11T19:48:33.799Z;1725.896;24.942;24.942;59.275593;18.005495;true;24.443;24.942;59.275593;18.005495;true
1783799314000;2026-07-11T19:48:34Z;1730.896;25.056;25.056;59.275558;18.005444;true;24.555;25.056;59.275558;18.005444;true
1783799314199;2026-07-11T19:48:34.199Z;1735.914;25.127;25.127;59.275520;18.005392;true;24.625;25.127;59.275520;18.005392;true
1783799314399;2026-07-11T19:48:34.399Z;1740.946;25.198;25.198;59.275486;18.005341;true;24.694;25.198;59.275486;18.005341;true
1783799314599;2026-07-11T19:48:34.599Z;1745.993;25.268;25.268;59.275448;18.005289;true;24.762;25.268;59.275448;18.005289;true
1783799314799;2026-07-11T19:48:34.799Z;1751.053;25.337;25.337;59.275414;18.005238;true;24.830;25.337;59.275414;18.005238;true
1783799315000;2026-07-11T19:48:35Z;1756.128;25.405;25.405;59.275375;18.005184;true;24.897;25.405;59.275375;18.005184;true
1783799315199;2026-07-11T19:48:35.199Z;1761.215;25.473;25.473;59.275337;18.005133;true;24.964;25.473;59.275337;18.005133;true
1783799315399;2026-07-11T19:48:35.399Z;1766.317;25.540;25.540;59.275303;18.005079;true;25.030;25.540;59.275303;18.005079;true
1783799315599;2026-07-11T19:48:35.599Z;1771.432;25.607;25.607;59.275265;18.005026;true;25.095;25.607;59.275265;18.005026;true
1783799315799;2026-07-11T19:48:35.799Z;1776.560;25.673;25.673;59.275227;18.004972;true;25.160;25.673;59.275227;18.004972;true
1783799316000;2026-07-11T19:48:36Z;1781.701;25.739;25.739;59.275188;18.004919;true;25.224;25.739;59.275188;18.004919;true
1783799316199;2026-07-11T19:48:36.199Z;1786.855;25.804;25.804;59.275154;18.004866;true;25.288;25.804;59.275154;18.004866;true
1783799316399;2026-07-11T19:48:36.399Z;1792.022;25.868;25.868;59.275116;18.004812;true;25.351;25.868;59.275116;18.004812;true
1783799316599;2026-07-11T19:48:36.599Z;1797.202;25.932;25.932;59.275078;18.004759;true;25.413;25.932;59.275078;18.004759;true
1783799316799;2026-07-11T19:48:36.799Z;1802.395;25.996;25.996;59.275043;18.004704;true;25.476;25.996;59.275043;18.004704;true
1783799317000;2026-07-11T19:48:37Z;1807.601;26.059;26.059;59.275005;18.004650;true;25.538;26.059;59.275005;18.004650;true
1783799317199;2026-07-11T19:48:37.199Z;1812.819;26.122;26.122;59.274967;18.004595;true;25.600;26.122;59.274967;18.004595;true
1783799317399;2026-07-11T19:48:37.399Z;1818.050;26.186;26.186;59.274933;18.004541;true;25.662;26.186;59.274933;18.004541;true
1783799317599;2026-07-11T19:48:37.599Z;1823.293;26.248;26.248;59.274895;18.004486;true;25.723;26.248;59.274895;18.004486;true
1783799317799;2026-07-11T19:48:37.799Z;1828.549;26.311;26.311;59.274857;18.004431;true;25.785;26.311;59.274857;18.004431;true
1783799318000;2026-07-11T19:48:38Z;1833.817;26.374;26.374;59.274818;18.004375;true;25.846;26.374;59.274818;18.004375;true
1783799318199;2026-07-11T19:48:38.199Z;1839.098;26.436;26.436;59.274780;18.004322;true;25.907;26.436;59.274780;18.004322;true
1783799318399;2026-07-11T19:48:38.399Z;1844.392;26.498;26.498;59.274742;18.004267;true;25.968;26.498;59.274742;18.004267;true
1783799318599;2026-07-11T19:48:38.599Z;1849.698;26.560;26.560;59.274704;18.004211;true;26.029;26.560;59.274704;18.004211;true
1783799318799;2026-07-11T19:48:38.799Z;1855.016;26.621;26.621;59.274666;18.004156;true;26.089;26.621;59.274666;18.004156;true
1783799319000;2026-07-11T19:48:39Z;1860.346;26.683;26.683;59.274628;18.004101;true;26.149;26.683;59.274628;18.004101;true
1783799319199;2026-07-11T19:48:39.199Z;1865.689;26.744;26.744;59.274590;18.004045;true;26.209;26.744;59.274590;18.004045;true
1783799319399;2026-07-11T19:48:39.399Z;1871.044;26.805;26.805;59.274551;18.003996;true;26.269;26.805;59.274551;18.003996;true
1783799319599;2026-07-11T19:48:39.599Z;1876.411;26.865;26.865;59.274509;18.003937;true;26.328;26.865;59.274509;18.003937;true
1783799319799;2026-07-11T19:48:39.799Z;1881.790;26.926;26.926;59.274471;18.003880;true;26.387;26.926;59.274471;18.003880;true
1783799320000;2026-07-11T19:48:40Z;1887.181;26.986;26.986;59.274433;18.003824;true;26.446;26.986;59.274433;18.003824;true
1783799320199;2026-07-11T19:48:40.199Z;1892.584;27.046;27.046;59.274395;18.003767;true;26.505;27.046;59.274395;18.003767;true
1783799320399;2026-07-11T19:48:40.399Z;1897.999;27.106;27.106;59.274357;18.003712;true;26.564;27.106;59.274357;18.003712;true
1783799320599;2026-07-11T19:48:40.599Z;1903.427;27.165;27.165;59.274319;18.003654;true;26.622;27.165;59.274319;18.003654;true
1783799320799;2026-07-11T19:48:40.799Z;1908.866;27.225;27.225;59.274281;18.003597;true;26.680;27.225;59.274281;18.003597;true
1783799321000;2026-07-11T19:48:41Z;1914.316;27.284;27.284;59.274242;18.003540;true;26.738;27.284;59.274242;18.003540;true
1783799321199;2026-07-11T19:48:41.199Z;1919.779;27.343;27.343;59.274204;18.003485;true;26.796;27.343;59.274204;18.003485;true
1783799321399;2026-07-11T19:48:41.399Z;1925.254;27.402;27.402;59.274166;18.003428;true;26.854;27.402;59.274166;18.003428;true
1783799321599;2026-07-11T19:48:41.599Z;1930.740;27.460;27.460;59.274128;18.003370;true;26.911;27.460;59.274128;18.003370;true
1783799321799;2026-07-11T19:48:41.799Z;1936.238;27.519;27.519;59.274086;18.003313;true;26.968;27.519;59.274086;18.003313;true
1783799322000;2026-07-11T19:48:42Z;1941.747;27.577;27.577;59.274048;18.003254;true;27.025;27.577;59.274048;18.003254;true
1783799322199;2026-07-11T19:48:42.199Z;1947.268;27.635;27.635;59.274010;18.003197;true;27.082;27.635;59.274010;18.003197;true
1783799322399;2026-07-11T19:48:42.399Z;1952.801;27.693;27.693;59.273972;18.003139;true;27.139;27.693;59.273972;18.003139;true
1783799322599;2026-07-11T19:48:42.599Z;1958.345;27.750;27.750;59.273933;18.003082;true;27.195;27.750;59.273933;18.003082;true
1783799322799;2026-07-11T19:48:42.799Z;1963.901;27.808;27.808;59.273891;18.003023;true;27.252;27.808;59.273891;18.003023;true
1783799323000;2026-07-11T19:48:43Z;1969.469;27.865;27.865;59.273853;18.002966;true;27.307;27.865;59.273853;18.002966;true
1783799323199;2026-07-11T19:48:43.199Z;1975.047;27.921;27.921;59.273815;18.002907;true;27.362;27.921;59.273815;18.002907;true
1783799323399;2026-07-11T19:48:43.399Z;1980.637;27.976;27.976;59.273773;18.002848;true;27.416;27.976;59.273773;18.002848;true
1783799323599;2026-07-11T19:48:43.599Z;1986.237;28.029;28.029;59.273735;18.002789;true;27.469;28.029;59.273735;18.002789;true
1783799323799;2026-07-11T19:48:43.799Z;1991.848;28.082;28.082;59.273697;18.002729;true;27.521;28.082;59.273697;18.002729;true
1783799324000;2026-07-11T19:48:44Z;1997.470;28.134;28.134;59.273655;18.002670;true;27.572;28.134;59.273655;18.002670;true
1783799324199;2026-07-11T19:48:44.199Z;2003.102;28.185;28.185;59.273617;18.002611;true;27.621;28.185;59.273617;18.002611;true
1783799324399;2026-07-11T19:48:44.399Z;2008.744;28.235;28.235;59.273575;18.002550;true;27.670;28.235;59.273575;18.002550;true
1783799324599;2026-07-11T19:48:44.599Z;2014.396;28.284;28.284;59.273537;18.002491;true;27.718;28.284;59.273537;18.002491;true
1783799324799;2026-07-11T19:48:44.799Z;2020.058;28.332;28.332;59.273495;18.002432;true;27.765;28.332;59.273495;18.002432;true
1783799325000;2026-07-11T19:48:45Z;2025.729;28.379;28.379;59.273457;18.002373;true;27.811;28.379;59.273457;18.002373;true
1783799325199;2026-07-11T19:48:45.199Z;2031.409;28.425;28.425;59.273415;18.002312;true;27.856;28.425;59.273415;18.002312;true
1783799325399;2026-07-11T19:48:45.399Z;2037.099;28.470;28.470;59.273376;18.002253;true;27.901;28.470;59.273376;18.002253;true
1783799325599;2026-07-11T19:48:45.599Z;2042.797;28.514;28.514;59.273335;18.002192;true;27.944;28.514;59.273335;18.002192;true
1783799325799;2026-07-11T19:48:45.799Z;2048.504;28.557;28.557;59.273293;18.002132;true;27.986;28.557;59.273293;18.002132;true
1783799326000;2026-07-11T19:48:46Z;2054.220;28.600;28.600;59.273254;18.002071;true;28.028;28.600;59.273254;18.002071;true
1783799326199;2026-07-11T19:48:46.199Z;2059.944;28.643;28.643;59.273212;18.002010;true;28.071;28.643;59.273212;18.002010;true
1783799326399;2026-07-11T19:48:46.399Z;2065.677;28.686;28.686;59.273170;18.001949;true;28.113;28.686;59.273170;18.001949;true
1783799326599;2026-07-11T19:48:46.599Z;2071.419;28.729;28.729;59.273132;18.001890;true;28.154;28.729;59.273132;18.001890;true
1783799326799;2026-07-11T19:48:46.799Z;2077.169;28.772;28.772;59.273090;18.001829;true;28.196;28.772;59.273090;18.001829;true
1783799327000;2026-07-11T19:48:47Z;2082.928;28.814;28.814;59.273048;18.001768;true;28.238;28.814;59.273048;18.001768;true
1783799327199;2026-07-11T19:48:47.199Z;2088.695;28.857;28.857;59.273010;18.001707;true;28.279;28.857;59.273010;18.001707;true
1783799327399;2026-07-11T19:48:47.399Z;2094.470;28.899;28.899;59.272968;18.001646;true;28.321;28.899;59.272968;18.001646;true
1783799327599;2026-07-11T19:48:47.599Z;2100.254;28.941;28.941;59.272926;18.001585;true;28.362;28.941;59.272926;18.001585;true
1783799327799;2026-07-11T19:48:47.799Z;2106.047;28.984;28.984;59.272888;18.001524;true;28.404;28.984;59.272888;18.001524;true
1783799328000;2026-07-11T19:48:48Z;2111.848;29.026;29.026;59.272846;18.001461;true;28.445;29.026;59.272846;18.001461;true
1783799328199;2026-07-11T19:48:48.199Z;2117.657;29.068;29.068;59.272804;18.001400;true;28.487;29.068;59.272804;18.001400;true
1783799328399;2026-07-11T19:48:48.399Z;2123.475;29.110;29.110;59.272762;18.001339;true;28.528;29.110;59.272762;18.001339;true
1783799328599;2026-07-11T19:48:48.599Z;2129.301;29.152;29.152;59.272720;18.001278;true;28.569;29.152;59.272720;18.001278;true
1783799328799;2026-07-11T19:48:48.799Z;2135.136;29.195;29.195;59.272682;18.001215;true;28.611;29.195;59.272682;18.001215;true
1783799329000;2026-07-11T19:48:49Z;2140.979;29.237;29.237;59.272640;18.001154;true;28.652;29.237;59.272640;18.001154;true
1783799329199;2026-07-11T19:48:49.199Z;2146.830;29.279;29.279;59.272598;18.001091;true;28.693;29.279;59.272598;18.001091;true
1783799329399;2026-07-11T19:48:49.399Z;2152.690;29.321;29.321;59.272556;18.001030;true;28.735;29.321;59.272556;18.001030;true
1783799329599;2026-07-11T19:48:49.599Z;2158.559;29.363;29.363;59.272514;18.000967;true;28.776;29.363;59.272514;18.000967;true
1783799329799;2026-07-11T19:48:49.799Z;2164.436;29.405;29.405;59.272476;18.000904;true;28.817;29.405;59.272476;18.000904;true
1783799330000;2026-07-11T19:48:50Z;2170.321;29.447;29.447;59.272434;18.000841;true;28.858;29.447;59.272434;18.000841;true
1783799330199;2026-07-11T19:48:50.199Z;2176.214;29.489;29.489;59.272392;18.000776;true;28.899;29.489;59.272392;18.000776;true
1783799330399;2026-07-11T19:48:50.399Z;2182.116;29.531;29.531;59.272350;18.000713;true;28.940;29.531;59.272350;18.000713;true
1783799330599;2026-07-11T19:48:50.599Z;2188.027;29.572;29.572;59.272308;18.000648;true;28.981;29.572;59.272308;18.000648;true
1783799330799;2026-07-11T19:48:50.799Z;2193.945;29.614;29.614;59.272263;18.000584;true;29.021;29.614;59.272263;18.000584;true
1783799331000;2026-07-11T19:48:51Z;2199.872;29.655;29.655;59.272221;18.000521;true;29.062;29.655;59.272221;18.000521;true
1783799331199;2026-07-11T19:48:51.199Z;2205.807;29.696;29.696;59.272179;18.000456;true;29.103;29.696;59.272179;18.000456;true
1783799331399;2026-07-11T19:48:51.399Z;2211.751;29.738;29.738;59.272137;18.000391;true;29.143;29.738;59.272137;18.000391;true
1783799331599;2026-07-11T19:48:51.599Z;2217.702;29.778;29.778;59.272095;18.000326;true;29.183;29.778;59.272095;18.000326;true
1783799331799;2026-07-11T19:48:51.799Z;2223.662;29.819;29.819;59.272053;18.000261;true;29.223;29.819;59.272053;18.000261;true
1783799332000;2026-07-11T19:48:52Z;2229.630;29.860;29.860;59.272011;18.000198;true;29.262;29.860;59.272011;18.000198;true
1783799332199;2026-07-11T19:48:52.199Z;2235.606;29.900;29.900;59.271969;18.000134;true;29.302;29.900;59.271969;18.000134;true
1783799332399;2026-07-11T19:48:52.399Z;2241.590;29.940;29.940;59.271923;18.000069;true;29.341;29.940;59.271923;18.000069;true
1783799332599;2026-07-11T19:48:52.599Z;2247.582;29.980;29.980;59.271881;18.000002;true;29.380;29.980;59.271881;18.000002;true
1783799332799;2026-07-11T19:48:52.799Z;2253.582;30.019;30.019;59.271839;17.999937;true;29.419;30.019;59.271839;17.999937;true
1783799333000;2026-07-11T19:48:53Z;2259.589;30.059;30.059;59.271797;17.999872;true;29.457;30.059;59.271797;17.999872;true
1783799333199;2026-07-11T19:48:53.199Z;2265.605;30.098;30.098;59.271755;17.999807;true;29.496;30.098;59.271755;17.999807;true
1783799333399;2026-07-11T19:48:53.399Z;2271.629;30.137;30.137;59.271709;17.999744;true;29.534;30.137;59.271709;17.999744;true
1783799333599;2026-07-11T19:48:53.599Z;2277.660;30.175;30.175;59.271667;17.999680;true;29.572;30.175;59.271667;17.999680;true
1783799333799;2026-07-11T19:48:53.799Z;2283.699;30.214;30.214;59.271626;17.999615;true;29.610;30.214;59.271626;17.999615;true
1783799334000;2026-07-11T19:48:54Z;2289.745;30.252;30.252;59.271584;17.999550;true;29.647;30.252;59.271584;17.999550;true
1783799334199;2026-07-11T19:48:54.199Z;2295.800;30.290;30.290;59.271538;17.999485;true;29.684;30.290;59.271538;17.999485;true
1783799334399;2026-07-11T19:48:54.399Z;2301.861;30.328;30.328;59.271496;17.999422;true;29.721;30.328;59.271496;17.999422;true
1783799334599;2026-07-11T19:48:54.599Z;2307.931;30.365;30.365;59.271450;17.999359;true;29.758;30.365;59.271450;17.999359;true
1783799334799;2026-07-11T19:48:54.799Z;2314.007;30.402;30.402;59.271408;17.999296;true;29.794;30.402;59.271408;17.999296;true
1783799335000;2026-07-11T19:48:55Z;2320.092;30.440;30.440;59.271362;17.999233;true;29.831;30.440;59.271362;17.999233;true
1783799335199;2026-07-11T19:48:55.199Z;2326.183;30.476;30.476;59.271317;17.999170;true;29.867;30.476;59.271317;17.999170;true
1783799335399;2026-07-11T19:48:55.399Z;2332.282;30.513;30.513;59.271275;17.999111;true;29.903;30.513;59.271275;17.999111;true
1783799335599;2026-07-11T19:48:55.599Z;2338.388;30.549;30.549;59.271225;17.999052;true;29.938;30.549;59.271225;17.999052;true
1783799335799;2026-07-11T19:48:55.799Z;2344.502;30.585;30.585;59.271179;17.998995;true;29.974;30.585;59.271179;17.998995;true
1783799336000;2026-07-11T19:48:56Z;2350.622;30.621;30.621;59.271133;17.998936;true;30.009;30.621;59.271133;17.998936;true
1783799336199;2026-07-11T19:48:56.199Z;2356.750;30.657;30.657;59.271088;17.998877;true;30.044;30.657;59.271088;17.998877;true
1783799336399;2026-07-11T19:48:56.399Z;2362.885;30.692;30.692;59.271042;17.998819;true;30.078;30.692;59.271042;17.998819;true
1783799336599;2026-07-11T19:48:56.599Z;2369.027;30.728;30.728;59.270996;17.998760;true;30.113;30.728;59.270996;17.998760;true
1783799336799;2026-07-11T19:48:56.799Z;2375.176;30.763;30.763;59.270950;17.998701;true;30.148;30.763;59.270950;17.998701;true
1783799337000;2026-07-11T19:48:57Z;2381.332;30.798;30.798;59.270905;17.998642;true;30.182;30.798;59.270905;17.998642;true
1783799337199;2026-07-11T19:48:57.199Z;2387.495;30.833;30.833;59.270855;17.998583;true;30.216;30.833;59.270855;17.998583;true
1783799337399;2026-07-11T19:48:57.399Z;2393.665;30.868;30.868;59.270809;17.998524;true;30.251;30.868;59.270809;17.998524;true
1783799337599;2026-07-11T19:48:57.599Z;2399.843;30.903;30.903;59.270763;17.998465;true;30.285;30.903;59.270763;17.998465;true
1783799337799;2026-07-11T19:48:57.799Z;2406.027;30.938;30.938;59.270714;17.998411;true;30.319;30.938;59.270714;17.998411;true
1783799338000;2026-07-11T19:48:58Z;2412.218;30.973;30.973;59.270668;17.998358;true;30.353;30.973;59.270668;17.998358;true
1783799338199;2026-07-11T19:48:58.199Z;2418.416;31.007;31.007;59.270618;17.998304;true;30.387;31.007;59.270618;17.998304;true
1783799338399;2026-07-11T19:48:58.399Z;2424.621;31.042;31.042;59.270573;17.998251;true;30.421;31.042;59.270573;17.998251;true
1783799338599;2026-07-11T19:48:58.599Z;2430.832;31.076;31.076;59.270523;17.998198;true;30.455;31.076;59.270523;17.998198;true
1783799338799;2026-07-11T19:48:58.799Z;2437.051;31.111;31.111;59.270473;17.998142;true;30.488;31.111;59.270473;17.998142;true
1783799339000;2026-07-11T19:48:59Z;2443.277;31.145;31.145;59.270428;17.998089;true;30.522;31.145;59.270428;17.998089;true
1783799339199;2026-07-11T19:48:59.199Z;2449.509;31.179;31.179;59.270374;17.998041;true;30.555;31.179;59.270374;17.998041;true
1783799339399;2026-07-11T19:48:59.399Z;2455.748;31.213;31.213;59.270325;17.997995;true;30.589;31.213;59.270325;17.997995;true
1783799339599;2026-07-11T19:48:59.599Z;2461.994;31.247;31.247;59.270271;17.997948;true;30.622;31.247;59.270271;17.997948;true
1783799339799;2026-07-11T19:48:59.799Z;2468.247;31.281;31.281;59.270222;17.997902;true;30.656;31.281;59.270222;17.997902;true
1783799340000;2026-07-11T19:49:00Z;2474.507;31.315;31.315;59.270168;17.997856;true;30.689;31.315;59.270168;17.997856;true
1783799340199;2026-07-11T19:49:00.199Z;2480.773;31.349;31.349;59.270119;17.997808;true;30.722;31.349;59.270119;17.997808;true
1783799340399;2026-07-11T19:49:00.399Z;2487.046;31.383;31.383;59.270065;17.997763;true;30.755;31.383;59.270065;17.997763;true
1783799340599;2026-07-11T19:49:00.599Z;2493.326;31.416;31.416;59.270016;17.997717;true;30.788;31.416;59.270016;17.997717;true
1783799340799;2026-07-11T19:49:00.799Z;2499.613;31.450;31.450;59.269962;17.997677;true;30.821;31.450;59.269962;17.997677;true
1783799341000;2026-07-11T19:49:01Z;2505.906;31.483;31.483;59.269913;17.997635;true;30.854;31.483;59.269913;17.997635;true
1783799341199;2026-07-11T19:49:01.199Z;2512.206;31.517;31.517;59.269859;17.997593;true;30.886;31.517;59.269859;17.997593;true
1783799341399;2026-07-11T19:49:01.399Z;2518.513;31.550;31.550;59.269806;17.997551;true;30.919;31.550;59.269806;17.997551;true
1783799341599;2026-07-11T19:49:01.599Z;2524.826;31.583;31.583;59.269756;17.997511;true;30.952;31.583;59.269756;17.997511;true
1783799341799;2026-07-11T19:49:01.799Z;2531.146;31.616;31.616;59.269703;17.997469;true;30.984;31.616;59.269703;17.997469;true
1783799342000;2026-07-11T19:49:02Z;2537.473;31.649;31.649;59.269653;17.997427;true;31.016;31.649;59.269653;17.997427;true
1783799342199;2026-07-11T19:49:02.199Z;2543.806;31.682;31.682;59.269600;17.997385;true;31.049;31.682;59.269600;17.997385;true
1783799342399;2026-07-11T19:49:02.399Z;2550.146;31.715;31.715;59.269547;17.997347;true;31.081;31.715;59.269547;17.997347;true
1783799342599;2026-07-11T19:49:02.599Z;2556.492;31.748;31.748;59.269493;17.997314;true;31.113;31.748;59.269493;17.997314;true
1783799342799;2026-07-11T19:49:02.799Z;2562.845;31.781;31.781;59.269440;17.997280;true;31.145;31.781;59.269440;17.997280;true
1783799343000;2026-07-11T19:49:03Z;2569.204;31.814;31.814;59.269386;17.997248;true;31.177;31.814;59.269386;17.997248;true
1783799343199;2026-07-11T19:49:03.199Z;2575.570;31.846;31.846;59.269329;17.997213;true;31.209;31.846;59.269329;17.997213;true
1783799343399;2026-07-11T19:49:03.399Z;2581.943;31.879;31.879;59.269276;17.997181;true;31.241;31.879;59.269276;17.997181;true
1783799343599;2026-07-11T19:49:03.599Z;2588.322;31.911;31.911;59.269222;17.997147;true;31.273;31.911;59.269222;17.997147;true
