Time(ms);Time(Instant);travelledDistance;trainSpeed;gpsSpeed;lat;lon;gpsValid;trainSpeedAfter;gpsSpeedAfter;latAfter;lonAfter;gpsValidAfter
1784231343799;2026-07-16T19:49:03.799Z;2607.498;32.008;32.008;59.269054;17.997053;true;32.008;32.008;59.269054;17.997053;true
1784231344000;2026-07-16T19:49:04Z;2613.903;32.040;32.040;59.269001;17.997026;true;32.040;32.040;59.269001;17.997026;true
1784231344199;2026-07-16T19:49:04.199Z;2620.314;32.072;32.072;59.268944;17.997000;true;32.072;32.072;59.268944;17.997000;true
1784231344399;2026-07-16T19:49:04.399Z;2626.731;32.103;32.103;59.268887;17.996975;true;32.103;32.103;59.268887;17.996975;true
1784231344599;2026-07-16T19:49:04.599Z;2633.155;32.135;32.135;59.268829;17.996948;true;32.135;32.135;59.268829;17.996948;true
1784231344799;2026-07-16T19:49:04.799Z;2639.585;32.166;32.166;59.268772;17.996922;true;32.166;32.166;59.268772;17.996922;true
1784231345000;2026-07-16T19:49:05Z;2646.021;32.197;32.197;59.268715;17.996895;true;32.197;32.197;59.268715;17.996895;true
1784231345199;2026-07-16T19:49:05.199Z;2652.464;32.228;32.228;59.268658;17.996870;true;32.228;32.228;59.268658;17.996870;true
1784231345399;2026-07-16T19:49:05.399Z;2658.912;32.258;32.258;59.268600;17.996849;true;32.258;32.258;59.268600;17.996849;true
1784231345599;2026-07-16T19:49:05.599Z;2665.367;32.289;32.289;59.268543;17.996828;true;32.289;32.289;59.268543;17.996828;true
1784231345799;2026-07-16T19:49:05.799Z;2671.828;32.319;32.319;59.268486;17.996805;true;32.319;32.319;59.268486;17.996805;true
1784231346000;2026-07-16T19:49:06Z;2678.295;32.349;32.349;59.268433;17.996784;true;32.349;32.349;59.268433;17.996784;true
1784231346199;2026-07-16T19:49:06.199Z;2684.767;32.379;32.379;59.268375;17.996763;true;32.379;32.379;59.268375;17.996763;true
1784231346399;2026-07-16T19:49:06.399Z;2691.246;32.408;32.408;59.268318;17.996742;true;32.408;32.408;59.268318;17.996742;true
1784231346599;2026-07-16T19:49:06.599Z;2697.731;32.438;32.438;59.268261;17.996719;true;32.438;32.438;59.268261;17.996719;true
1784231346799;2026-07-16T19:49:06.799Z;2704.221;32.467;32.467;59.268204;17.996704;true;32.467;32.467;59.268204;17.996704;true
1784231347000;2026-07-16T19:49:07Z;2710.717;32.496;32.496;59.268147;17.996691;true;32.496;32.496;59.268147;17.996691;true
1784231347199;2026-07-16T19:49:07.199Z;2717.220;32.525;32.525;59.268089;17.996677;true;32.525;32.525;59.268089;17.996677;true
1784231347399;2026-07-16T19:49:07.399Z;2723.727;32.554;32.554;59.268028;17.996664;true;32.554;32.554;59.268028;17.996664;true
1784231347599;2026-07-16T19:49:07.599Z;2730.241;32.582;32.582;59.267971;17.996651;true;32.582;32.582;59.267971;17.996651;true
1784231347799;2026-07-16T19:49:07.799Z;2736.760;32.611;32.611;59.267914;17.996637;true;32.611;32.611;59.267914;17.996637;true
1784231348000;2026-07-16T19:49:08Z;2743.285;32.639;32.639;59.267857;17.996622;true;32.639;32.639;59.267857;17.996622;true
1784231348199;2026-07-16T19:49:08.199Z;2749.816;32.667;32.667;59.267796;17.996609;true;32.667;32.667;59.267796;17.996609;true
1784231348399;2026-07-16T19:49:08.399Z;2756.352;32.695;32.695;59.267738;17.996595;true;32.695;32.695;59.267738;17.996595;true
1784231348599;2026-07-16T19:49:08.599Z;2762.894;32.722;32.722;59.267681;17.996582;true;32.722;32.722;59.267681;17.996582;true
1784231348799;2026-07-16T19:49:08.799Z;2769.441;32.750;32.750;59.267620;17.996574;true;32.750;32.750;59.267620;17.996574;true
1784231349000;2026-07-16T19:49:09Z;2775.994;32.778;32.778;59.267563;17.996571;true;32.778;32.778;59.267563;17.996571;true
1784231349199;2026-07-16T19:49:09.199Z;2782.552;32.805;32.805;59.267502;17.996569;true;32.805;32.805;59.267502;17.996569;true
1784231349399;2026-07-16T19:49:09.399Z;2789.116;32.833;32.833;59.267445;17.996565;true;32.833;32.833;59.267445;17.996565;true
1784231349599;2026-07-16T19:49:09.599Z;2795.685;32.860;32.860;59.267384;17.996561;true;32.860;32.860;59.267384;17.996561;true
1784231349799;2026-07-16T19:49:09.799Z;2802.260;32.888;32.888;59.267326;17.996559;true;32.888;32.888;59.267326;17.996559;true
1784231350000;2026-07-16T19:49:10Z;2808.840;32.915;32.915;59.267269;17.996555;true;32.915;32.915;59.267269;17.996555;true
1784231350199;2026-07-16T19:49:10.199Z;2815.426;32.942;32.942;59.267208;17.996553;true;32.942;32.942;59.267208;17.996553;true
1784231350399;2026-07-16T19:49:10.399Z;2822.017;32.970;32.970;59.267147;17.996555;true;32.970;32.970;59.267147;17.996555;true
1784231350599;2026-07-16T19:49:10.599Z;2828.614;32.997;32.997;59.267090;17.996559;true;32.997;32.997;59.267090;17.996559;true
1784231350799;2026-07-16T19:49:10.799Z;2835.216;33.024;33.024;59.267029;17.996561;true;33.024;33.024;59.267029;17.996561;true
1784231351000;2026-07-16T19:49:11Z;2841.823;33.051;33.051;59.266972;17.996565;true;33.051;33.051;59.266972;17.996565;true
1784231351199;2026-07-16T19:49:11.199Z;2848.436;33.079;33.079;59.266911;17.996569;true;33.079;33.079;59.266911;17.996569;true
1784231351399;2026-07-16T19:49:11.399Z;2855.055;33.106;33.106;59.266853;17.996571;true;33.106;33.106;59.266853;17.996571;true
1784231351599;2026-07-16T19:49:11.599Z;2861.679;33.134;33.134;59.266792;17.996576;true;33.134;33.134;59.266792;17.996576;true
1784231351799;2026-07-16T19:49:11.799Z;2868.308;33.162;33.162;59.266731;17.996586;true;33.162;33.162;59.266731;17.996586;true
1784231352000;2026-07-16T19:49:12Z;2874.943;33.189;33.189;59.266674;17.996593;true;33.189;33.189;59.266674;17.996593;true
1784231352199;2026-07-16T19:49:12.199Z;2881.584;33.217;33.217;59.266613;17.996601;true;33.217;33.217;59.266613;17.996601;true
1784231352399;2026-07-16T19:49:12.399Z;2888.230;33.245;33.245;59.266552;17.996609;true;33.245;33.245;59.266552;17.996609;true
1784231352599;2026-07-16T19:49:12.599Z;2894.882;33.273;33.273;59.266491;17.996616;true;33.273;33.273;59.266491;17.996616;true
1784231352799;2026-07-16T19:49:12.799Z;2901.540;33.302;33.302;59.266434;17.996624;true;33.302;33.302;59.266434;17.996624;true
1784231353000;2026-07-16T19:49:13Z;2908.203;33.330;33.330;59.266373;17.996632;true;33.330;33.330;59.266373;17.996632;true
1784231353199;2026-07-16T19:49:13.199Z;2914.872;33.359;33.359;59.266312;17.996641;true;33.359;33.359;59.266312;17.996641;true
1784231353399;2026-07-16T19:49:13.399Z;2921.546;33.388;33.388;59.266254;17.996655;true;33.388;33.388;59.266254;17.996655;true
1784231353599;2026-07-16T19:49:13.599Z;2928.223;33.382;33.382;59.266197;17.996670;true;33.382;33.382;59.266197;17.996670;true
1784231353799;2026-07-16T19:49:13.799Z;2934.899;33.377;33.377;59.266136;17.996683;true;33.377;33.377;59.266136;17.996683;true
1784231354000;2026-07-16T19:49:14Z;2941.574;33.371;33.371;59.266079;17.996696;true;33.371;33.371;59.266079;17.996696;true
1784231354199;2026-07-16T19:49:14.199Z;2948.248;33.366;33.366;59.266018;17.996710;true;33.366;33.366;59.266018;17.996710;true
1784231354399;2026-07-16T19:49:14.399Z;2954.921;33.361;33.361;59.265961;17.996725;true;33.361;33.361;59.265961;17.996725;true
1784231354599;2026-07-16T19:49:14.599Z;2961.592;33.356;33.356;59.265900;17.996744;true;33.356;33.356;59.265900;17.996744;true
1784231354799;2026-07-16T19:49:14.799Z;2968.263;33.352;33.352;59.265842;17.996765;true;33.352;33.352;59.265842;17.996765;true
1784231355000;2026-07-16T19:49:15Z;2974.933;33.347;33.347;59.265781;17.996786;true;33.347;33.347;59.265781;17.996786;true
1784231355199;2026-07-16T19:49:15.199Z;2981.602;33.343;33.343;59.265724;17.996805;true;33.343;33.343;59.265724;17.996805;true
1784231355399;2026-07-16T19:49:15.399Z;2988.270;33.340;33.340;59.265663;17.996826;true;33.340;33.340;59.265663;17.996826;true
1784231355599;2026-07-16T19:49:15.599Z;2994.938;33.333;33.333;59.265606;17.996845;true;33.333;33.333;59.265606;17.996845;true
1784231355799;2026-07-16T19:49:15.799Z;3001.604;33.327;33.327;59.265549;17.996866;true;33.327;33.327;59.265549;17.996866;true
1784231356000;2026-07-16T19:49:16Z;3008.269;33.331;33.331;59.265488;17.996885;true;33.331;33.331;59.265488;17.996885;true
1784231356199;2026-07-16T19:49:16.199Z;3014.936;33.336;33.336;59.265430;17.996906;true;33.336;33.336;59.265430;17.996906;true
1784231356399;2026-07-16T19:49:16.399Z;3021.604;33.342;33.342;59.265369;17.996927;true;33.342;33.342;59.265369;17.996927;true
1784231356599;2026-07-16T19:49:16.599Z;3028.272;33.340;33.340;59.265312;17.996946;true;33.340;33.340;59.265312;17.996946;true
1784231356799;2026-07-16T19:49:16.799Z;3034.940;33.339;33.339;59.265251;17.996967;true;33.339;33.339;59.265251;17.996967;true
1784231357000;2026-07-16T19:49:17Z;3041.608;33.337;33.337;59.265194;17.996986;true;33.337;33.337;59.265194;17.996986;true
1784231357199;2026-07-16T19:49:17.199Z;3048.275;33.337;33.337;59.265133;17.997005;true;33.337;33.337;59.265133;17.997005;true
1784231357399;2026-07-16T19:49:17.399Z;3054.942;33.337;33.337;59.265076;17.997025;true;33.337;33.337;59.265076;17.997025;true
1784231357599;2026-07-16T19:49:17.599Z;3061.610;33.339;33.339;59.265015;17.997044;true;33.339;33.339;59.265015;17.997044;true
1784231357799;2026-07-16T19:49:17.799Z;3068.278;33.341;33.341;59.264957;17.997065;true;33.341;33.341;59.264957;17.997065;true
1784231358000;2026-07-16T19:49:18Z;3074.946;33.343;33.343;59.264896;17.997084;true;33.343;33.343;59.264896;17.997084;true
1784231358199;2026-07-16T19:49:18.199Z;3081.615;33.345;33.345;59.264839;17.997103;true;33.345;33.345;59.264839;17.997103;true
1784231358399;2026-07-16T19:49:18.399Z;3088.284;33.347;33.347;59.264778;17.997122;true;33.347;33.347;59.264778;17.997122;true
1784231358599;2026-07-16T19:49:18.599Z;3094.953;33.345;33.345;59.264717;17.997141;true;33.345;33.345;59.264717;17.997141;true
1784231358799;2026-07-16T19:49:18.799Z;3101.622;33.343;33.343;59.264660;17.997160;true;33.343;33.343;59.264660;17.997160;true
1784231359000;2026-07-16T19:49:19Z;3108.291;33.345;33.345;59.264599;17.997179;true;33.345;33.345;59.264599;17.997179;true
1784231359199;2026-07-16T19:49:19.199Z;3114.960;33.347;33.347;59.264542;17.997198;true;33.347;33.347;59.264542;17.997198;true
1784231359399;2026-07-16T19:49:19.399Z;3121.630;33.349;33.349;59.264481;17.997217;true;33.349;33.349;59.264481;17.997217;true
1784231359599;2026-07-16T19:49:19.599Z;3128.300;33.350;33.350;59.264423;17.997238;true;33.350;33.350;59.264423;17.997238;true
1784231359799;2026-07-16T19:49:19.799Z;3134.970;33.351;33.351;59.264362;17.997257;true;33.351;33.351;59.264362;17.997257;true
1784231360000;2026-07-16T19:49:20Z;3141.640;33.349;33.349;59.264305;17.997276;true;33.349;33.349;59.264305;17.997276;true
1784231360199;2026-07-16T19:49:20.199Z;3148.310;33.348;33.348;59.264244;17.997295;true;33.348;33.348;59.264244;17.997295;true
1784231360399;2026-07-16T19:49:20.399Z;3154.979;33.346;33.346;59.264183;17.997314;true;33.346;33.346;59.264183;17.997314;true
1784231360599;2026-07-16T19:49:20.599Z;3161.648;33.338;33.338;59.264126;17.997334;true;33.338;33.338;59.264126;17.997334;true
1784231360799;2026-07-16T19:49:20.799Z;3168.314;33.330;33.330;59.264065;17.997353;true;33.330;33.330;59.264065;17.997353;true
1784231361000;2026-07-16T19:49:21Z;3174.980;33.322;33.322;59.264008;17.997372;true;33.322;33.322;59.264008;17.997372;true
1784231361199;2026-07-16T19:49:21.199Z;3181.643;33.314;33.314;59.263947;17.997391;true;33.314;33.314;59.263947;17.997391;true
1784231361399;2026-07-16T19:49:21.399Z;3188.305;33.306;33.306;59.263889;17.997412;true;33.306;33.306;59.263889;17.997412;true
1784231361599;2026-07-16T19:49:21.599Z;3194.966;33.299;33.299;59.263828;17.997431;true;33.299;33.299;59.263828;17.997431;true
1784231361799;2026-07-16T19:49:21.799Z;3201.625;33.293;33.293;59.263771;17.997450;true;33.293;33.293;59.263771;17.997450;true
1784231362000;2026-07-16T19:49:22Z;3208.283;33.288;33.288;59.263710;17.997469;true;33.288;33.288;59.263710;17.997469;true
1784231362199;2026-07-16T19:49:22.199Z;3214.940;33.283;33.283;59.263653;17.997490;true;33.283;33.283;59.263653;17.997490;true
1784231362399;2026-07-16T19:49:22.399Z;3221.596;33.279;33.279;59.263592;17.997509;true;33.279;33.279;59.263592;17.997509;true
1784231362599;2026-07-16T19:49:22.599Z;3228.251;33.272;33.272;59.263535;17.997530;true;33.272;33.272;59.263535;17.997530;true
1784231362799;2026-07-16T19:49:22.799Z;3234.905;33.265;33.265;59.263474;17.997551;true;33.265;33.265;59.263474;17.997551;true
1784231363000;2026-07-16T19:49:23Z;3241.557;33.260;33.260;59.263416;17.997572;true;33.260;33.260;59.263416;17.997572;true
1784231363199;2026-07-16T19:49:23.199Z;3248.209;33.256;33.256;59.263359;17.997593;true;33.256;33.256;59.263359;17.997593;true
1784231363399;2026-07-16T19:49:23.399Z;3254.860;33.254;33.254;59.263298;17.997614;true;33.254;33.254;59.263298;17.997614;true
1784231363599;2026-07-16T19:49:23.599Z;3261.511;33.254;33.254;59.263241;17.997635;true;33.254;33.254;59.263241;17.997635;true
1784231363799;2026-07-16T19:49:23.799Z;3268.162;33.255;33.255;59.263184;17.997656;true;33.255;33.255;59.263184;17.997656;true
1784231364000;2026-07-16T19:49:24Z;3274.813;33.257;33.257;59.263123;17.997677;true;33.257;33.257;59.263123;17.997677;true
1784231364199;2026-07-16T19:49:24.199Z;3281.465;33.264;33.264;59.263065;17.997698;true;33.264;33.264;59.263065;17.997698;true
1784231364399;2026-07-16T19:49:24.399Z;3288.119;33.272;33.272;59.263004;17.997717;true;33.272;33.272;59.263004;17.997717;true
1784231364599;2026-07-16T19:49:24.599Z;3294.773;33.272;33.272;59.262947;17.997738;true;33.272;33.272;59.262947;17.997738;true
1784231364799;2026-07-16T19:49:24.799Z;3301.428;33.272;33.272;59.262890;17.997759;true;33.272;33.272;59.262890;17.997759;true
1784231365000;2026-07-16T19:49:25Z;3308.082;33.274;33.274;59.262829;17.997780;true;33.274;33.274;59.262829;17.997780;true
1784231365199;2026-07-16T19:49:25.199Z;3314.737;33.276;33.276;59.262772;17.997801;true;33.276;33.276;59.262772;17.997801;true
1784231365399;2026-07-16T19:49:25.399Z;3321.392;33.278;33.278;59.262711;17.997822;true;33.278;33.278;59.262711;17.997822;true
1784231365599;2026-07-16T19:49:25.599Z;3328.048;33.277;33.277;59.262653;17.997843;true;33.277;33.277;59.262653;17.997843;true
1784231365799;2026-07-16T19:49:25.799Z;3334.703;33.277;33.277;59.262592;17.997860;true;33.277;33.277;59.262592;17.997860;true
1784231366000;2026-07-16T19:49:26Z;3341.359;33.276;33.276;59.262535;17.997877;true;33.276;33.276;59.262535;17.997877;true
1784231366199;2026-07-16T19:49:26.199Z;3348.014;33.275;33.275;59.262474;17.997896;true;33.275;33.275;59.262474;17.997896;true
1784231366399;2026-07-16T19:49:26.399Z;3354.669;33.275;33.275;59.262417;17.997913;true;33.275;33.275;59.262417;17.997913;true
1784231366599;2026-07-16T19:49:26.599Z;3361.324;33.274;33.274;59.262356;17.997931;true;33.274;33.274;59.262356;17.997931;true
1784231366799;2026-07-16T19:49:26.799Z;3367.979;33.274;33.274;59.262299;17.997948;true;33.274;33.274;59.262299;17.997948;true
1784231367000;2026-07-16T19:49:27Z;3374.633;33.273;33.273;59.262238;17.997967;true;33.273;33.273;59.262238;17.997967;true
1784231367199;2026-07-16T19:49:27.199Z;3381.288;33.272;33.272;59.262180;17.997984;true;33.272;33.272;59.262180;17.997984;true
1784231367399;2026-07-16T19:49:27.399Z;3387.942;33.272;33.272;59.262119;17.998001;true;33.272;33.272;59.262119;17.998001;true
1784231367599;2026-07-16T19:49:27.599Z;3394.597;33.271;33.271;59.262062;17.998022;true;33.271;33.271;59.262062;17.998022;true
1784231367799;2026-07-16T19:49:27.799Z;3401.251;33.271;33.271;59.262005;17.998043;true;33.271;33.271;59.262005;17.998043;true
1784231368000;2026-07-16T19:49:28Z;3407.905;33.270;33.270;59.261948;17.998064;true;33.270;33.270;59.261948;17.998064;true
1784231368199;2026-07-16T19:49:28.199Z;3414.559;33.269;33.269;59.261887;17.998085;true;33.269;33.269;59.261887;17.998085;true
1784231368399;2026-07-16T19:49:28.399Z;3421.213;33.269;33.269;59.261829;17.998104;true;33.269;33.269;59.261829;17.998104;true
1784231368599;2026-07-16T19:49:28.599Z;3427.866;33.268;33.268;59.261772;17.998125;true;33.268;33.268;59.261772;17.998125;true
1784231368799;2026-07-16T19:49:28.799Z;3434.520;33.268;33.268;59.261715;17.998146;true;33.268;33.268;59.261715;17.998146;true
1784231369000;2026-07-16T19:49:29Z;3441.173;33.267;33.267;59.261658;17.998165;true;33.267;33.267;59.261658;17.998165;true
1784231369199;2026-07-16T19:49:29.199Z;3447.826;33.264;33.264;59.261597;17.998180;true;33.264;33.264;59.261597;17.998180;true
1784231369399;2026-07-16T19:49:29.399Z;3454.479;33.261;33.261;59.261536;17.998196;true;33.261;33.261;59.261536;17.998196;true
1784231369599;2026-07-16T19:49:29.599Z;3461.131;33.260;33.260;59.261475;17.998213;true;33.260;33.260;59.261475;17.998213;true
1784231369799;2026-07-16T19:49:29.799Z;3467.783;33.259;33.259;59.261414;17.998228;true;33.259;33.259;59.261414;17.998228;true
1784231370000;2026-07-16T19:49:30Z;3474.435;33.258;33.258;59.261356;17.998243;true;33.258;33.258;59.261356;17.998243;true
1784231370199;2026-07-16T19:49:30.199Z;3481.086;33.255;33.255;59.261295;17.998260;true;33.255;33.255;59.261295;17.998260;true
1784231370399;2026-07-16T19:49:30.399Z;3487.737;33.252;33.252;59.261234;17.998272;true;33.252;33.252;59.261234;17.998272;true
1784231370599;2026-07-16T19:49:30.599Z;3494.387;33.248;33.248;59.261177;17.998281;true;33.248;33.248;59.261177;17.998281;true
1784231370799;2026-07-16T19:49:30.799Z;3501.036;33.245;33.245;59.261120;17.998293;true;33.245;33.245;59.261120;17.998293;true
1784231370999;2026-07-16T19:49:30.999Z;3507.685;33.242;33.242;59.261059;17.998302;true;33.242;33.242;59.261059;17.998302;true
1784231371199;2026-07-16T19:49:31.199Z;3514.333;33.240;33.240;59.261002;17.998312;true;33.240;33.240;59.261002;17.998312;true
1784231371399;2026-07-16T19:49:31.399Z;3520.981;33.239;33.239;59.260944;17.998323;true;33.239;33.239;59.260944;17.998323;true
1784231371599;2026-07-16T19:49:31.599Z;3527.628;33.234;33.234;59.260883;17.998333;true;33.234;33.234;59.260883;17.998333;true
1784231371799;2026-07-16T19:49:31.799Z;3534.274;33.231;33.231;59.260822;17.998341;true;33.231;33.231;59.260822;17.998341;true
1784231371999;2026-07-16T19:49:31.999Z;3540.920;33.228;33.228;59.260765;17.998350;true;33.228;33.228;59.260765;17.998350;true
1784231372199;2026-07-16T19:49:32.199Z;3547.566;33.224;33.224;59.260704;17.998358;true;33.224;33.224;59.260704;17.998358;true
1784231372399;2026-07-16T19:49:32.399Z;3554.210;33.221;33.221;59.260643;17.998365;true;33.221;33.221;59.260643;17.998365;true
1784231372599;2026-07-16T19:49:32.599Z;3560.854;33.219;33.219;59.260586;17.998373;true;33.219;33.219;59.260586;17.998373;true
1784231372799;2026-07-16T19:49:32.799Z;3567.498;33.218;33.218;59.260525;17.998383;true;33.218;33.218;59.260525;17.998383;true
1784231372999;2026-07-16T19:49:32.999Z;3574.141;33.217;33.217;59.260464;17.998390;true;33.217;33.217;59.260464;17.998390;true
1784231373199;2026-07-16T19:49:33.199Z;3580.785;33.218;33.218;59.260406;17.998398;true;33.218;33.218;59.260406;17.998398;true
1784231373399;2026-07-16T19:49:33.399Z;3587.429;33.218;33.218;59.260345;17.998405;true;33.218;33.218;59.260345;17.998405;true
1784231373599;2026-07-16T19:49:33.599Z;3594.072;33.220;33.220;59.260284;17.998415;true;33.220;33.220;59.260284;17.998415;true
1784231373799;2026-07-16T19:49:33.799Z;3600.717;33.223;33.223;59.260227;17.998417;true;33.223;33.223;59.260227;17.998417;true
1784231373999;2026-07-16T19:49:33.999Z;3607.362;33.225;33.225;59.260166;17.998417;true;33.225;33.225;59.260166;17.998417;true
1784231374199;2026-07-16T19:49:34.199Z;3613.992;33.083;33.083;59.260109;17.998417;true;33.083;33.083;59.260109;17.998417;true
1784231374399;2026-07-16T19:49:34.399Z;3620.595;32.941;32.941;59.260048;17.998417;true;32.941;32.941;59.260048;17.998417;true
1784231374599;2026-07-16T19:49:34.599Z;3627.169;32.799;32.799;59.259991;17.998417;true;32.799;32.799;59.259991;17.998417;true
1784231374799;2026-07-16T19:49:34.799Z;3633.714;32.657;32.657;59.259933;17.998417;true;32.657;32.657;59.259933;17.998417;true
1784231374999;2026-07-16T19:49:34.999Z;3640.231;32.515;32.515;59.259876;17.998417;true;32.515;32.515;59.259876;17.998417;true
1784231375199;2026-07-16T19:49:35.199Z;3646.720;32.372;32.372;59.259819;17.998415;true;32.372;32.372;59.259819;17.998415;true
1784231375399;2026-07-16T19:49:35.399Z;3653.180;32.230;32.230;59.259762;17.998415;true;32.230;32.230;59.259762;17.998415;true
1784231375599;2026-07-16T19:49:35.599Z;3659.612;32.088;32.088;59.259705;17.998415;true;32.088;32.088;59.259705;17.998415;true
1784231375799;2026-07-16T19:49:35.799Z;3666.015;31.945;31.945;59.259647;17.998415;true;31.945;31.945;59.259647;17.998415;true
1784231375999;2026-07-16T19:49:35.999Z;3672.390;31.802;31.802;59.259590;17.998411;true;31.802;31.802;59.259590;17.998411;true
1784231376199;2026-07-16T19:49:36.199Z;3678.736;31.659;31.659;59.259533;17.998404;true;31.659;31.659;59.259533;17.998404;true
1784231376399;2026-07-16T19:49:36.399Z;3685.054;31.517;31.517;59.259476;17.998398;true;31.517;31.517;59.259476;17.998398;true
1784231376599;2026-07-16T19:49:36.599Z;3691.343;31.374;31.374;59.259422;17.998390;true;31.374;31.374;59.259422;17.998390;true
1784231376799;2026-07-16T19:49:36.799Z;3697.603;31.231;31.231;59.259365;17.998384;true;31.231;31.231;59.259365;17.998384;true
1784231376999;2026-07-16T19:49:36.999Z;3703.835;31.088;31.088;59.259308;17.998377;true;31.088;31.088;59.259308;17.998377;true
1784231377199;2026-07-16T19:49:37.199Z;3710.038;30.945;30.945;59.259254;17.998371;true;30.945;30.945;59.259254;17.998371;true
1784231377399;2026-07-16T19:49:37.399Z;3716.213;30.801;30.801;59.259197;17.998363;true;30.801;30.801;59.259197;17.998363;true
1784231377599;2026-07-16T19:49:37.599Z;3722.359;30.658;30.658;59.259144;17.998358;true;30.658;30.658;59.259144;17.998358;true
1784231377799;2026-07-16T19:49:37.799Z;3728.476;30.515;30.515;59.259087;17.998350;true;30.515;30.515;59.259087;17.998350;true
1784231377999;2026-07-16T19:49:37.999Z;3734.565;30.372;30.372;59.259033;17.998343;true;30.372;30.372;59.259033;17.998343;true
1784231378199;2026-07-16T19:49:38.199Z;3740.625;30.229;30.229;59.258980;17.998333;true;30.229;30.229;59.258980;17.998333;true
1784231378399;2026-07-16T19:49:38.399Z;3746.657;30.087;30.087;59.258923;17.998322;true;30.087;30.087;59.258923;17.998322;true
1784231378599;2026-07-16T19:49:38.599Z;3752.660;29.944;29.944;59.258869;17.998310;true;29.944;29.944;59.258869;17.998310;true
1784231378799;2026-07-16T19:49:38.799Z;3758.634;29.801;29.801;59.258816;17.998301;true;29.801;29.801;59.258816;17.998301;true
1784231378999;2026-07-16T19:49:38.999Z;3764.580;29.658;29.658;59.258762;17.998289;true;29.658;29.658;59.258762;17.998289;true
1784231379199;2026-07-16T19:49:39.199Z;3770.498;29.515;29.515;59.258709;17.998278;true;29.515;29.515;59.258709;17.998278;true
1784231379399;2026-07-16T19:49:39.399Z;3776.386;29.373;29.373;59.258656;17.998268;true;29.373;29.373;59.258656;17.998268;true
1784231379599;2026-07-16T19:49:39.599Z;3782.247;29.230;29.230;59.258602;17.998257;true;29.230;29.230;59.258602;17.998257;true
1784231379799;2026-07-16T19:49:39.799Z;3788.078;29.088;29.088;59.258553;17.998247;true;29.088;29.088;59.258553;17.998247;true
1784231379999;2026-07-16T19:49:39.999Z;3793.882;28.945;28.945;59.258499;17.998236;true;28.945;28.945;59.258499;17.998236;true
1784231380199;2026-07-16T19:49:40.199Z;3799.656;28.802;28.802;59.258446;17.998226;true;28.802;28.802;59.258446;17.998226;true
1784231380399;2026-07-16T19:49:40.399Z;3805.403;28.660;28.660;59.258396;17.998215;true;28.660;28.660;59.258396;17.998215;true
1784231380599;2026-07-16T19:49:40.599Z;3811.120;28.518;28.518;59.258343;17.998205;true;28.518;28.518;59.258343;17.998205;true
1784231380799;2026-07-16T19:49:40.799Z;3816.810;28.375;28.375;59.258293;17.998196;true;28.375;28.375;59.258293;17.998196;true
1784231380999;2026-07-16T19:49:40.999Z;3822.471;28.233;28.233;59.258240;17.998184;true;28.233;28.233;59.258240;17.998184;true
1784231381199;2026-07-16T19:49:41.199Z;3828.103;28.091;28.091;59.258190;17.998175;true;28.091;28.091;59.258190;17.998175;true
1784231381399;2026-07-16T19:49:41.399Z;3833.707;27.948;27.948;59.258141;17.998165;true;27.948;27.948;59.258141;17.998165;true
1784231381599;2026-07-16T19:49:41.599Z;3839.282;27.806;27.806;59.258091;17.998154;true;27.806;27.806;59.258091;17.998154;true
1784231381799;2026-07-16T19:49:41.799Z;3844.829;27.662;27.662;59.258041;17.998144;true;27.662;27.662;59.258041;17.998144;true
1784231381999;2026-07-16T19:49:41.999Z;3850.347;27.519;27.519;59.257992;17.998135;true;27.519;27.519;59.257992;17.998135;true
1784231382199;2026-07-16T19:49:42.199Z;3855.837;27.374;27.374;59.257942;17.998125;true;27.374;27.374;59.257942;17.998125;true
1784231382399;2026-07-16T19:49:42.399Z;3861.297;27.229;27.229;59.257893;17.998116;true;27.229;27.229;59.257893;17.998116;true
1784231382599;2026-07-16T19:49:42.599Z;3866.728;27.084;27.084;59.257843;17.998106;true;27.084;27.084;59.257843;17.998106;true
1784231382799;2026-07-16T19:49:42.799Z;3872.130;26.938;26.938;59.257793;17.998095;true;26.938;26.938;59.257793;17.998095;true
1784231382999;2026-07-16T19:49:42.999Z;3877.503;26.791;26.791;59.257744;17.998085;true;26.791;26.791;59.257744;17.998085;true
1784231383199;2026-07-16T19:49:43.199Z;3882.847;26.644;26.644;59.257698;17.998075;true;26.644;26.644;59.257698;17.998075;true
1784231383399;2026-07-16T19:49:43.399Z;3888.161;26.496;26.496;59.257652;17.998066;true;26.496;26.496;59.257652;17.998066;true
1784231383599;2026-07-16T19:49:43.599Z;3893.445;26.348;26.348;59.257603;17.998056;true;26.348;26.348;59.257603;17.998056;true
1784231383799;2026-07-16T19:49:43.799Z;3898.700;26.199;26.199;59.257557;17.998049;true;26.199;26.199;59.257557;17.998049;true
1784231383999;2026-07-16T19:49:43.999Z;3903.925;26.049;26.049;59.257511;17.998039;true;26.049;26.049;59.257511;17.998039;true
1784231384199;2026-07-16T19:49:44.199Z;3909.119;25.899;25.899;59.257462;17.998028;true;25.899;25.899;59.257462;17.998028;true
1784231384399;2026-07-16T19:49:44.399Z;3914.284;25.749;25.749;59.257416;17.998014;true;25.749;25.749;59.257416;17.998014;true
1784231384599;2026-07-16T19:49:44.599Z;3919.419;25.598;25.598;59.257370;17.998003;true;25.598;25.598;59.257370;17.998003;true
