Speed(m/s);Position(m);Time(ms);Time(Instant);Section;Km;Meter;XPosition;YPosition
6.5368943163661E-11;5471.4256628876965;1783885830199;2026-07-12T19:50:30.199Z;1;4;471;-1.0;-1.0
6.5368943163661E-11;5471.4256628876965;1783885830199;2026-07-12T19:50:30.199Z;1;4;471;-1.0;-1.0
4.862443677201322E-12;5471.42566288771;1783885830599;2026-07-12T19:50:30.599Z;1;4;471;-1.0;-1.0
4.862443677201322E-12;5471.42566288771;1783885830599;2026-07-12T19:50:30.599Z;1;4;471;-1.0;-1.0
7.965316883433894E-12;5471.425662890749;1783885831199;2026-07-12T19:50:31.199Z;1;4;471;-1.0;-1.0
7.965316883433894E-12;5471.425662890749;1783885831199;2026-07-12T19:50:31.199Z;1;4;471;-1.0;-1.0
5.92496315254117E-13;5471.425662890751;1783885831599;2026-07-12T19:50:31.599Z;1;4;471;-1.0;-1.0
5.92496315254117E-13;5471.425662890751;1783885831599;2026-07-12T19:50:31.599Z;1;4;471;-1.0;-1.0
9.71069837788378E-13;5471.425662891121;1783885832199;2026-07-12T19:50:32.199Z;1;4;471;-1.0;-1.0
9.71069837788378E-13;5471.425662891121;1783885832199;2026-07-12T19:50:32.199Z;1;4;471;-1.0;-1.0
7.223286174705511E-14;5471.425662891121;1783885832599;2026-07-12T19:50:32.599Z;1;4;471;-1.0;-1.0
7.223286174705511E-14;5471.425662891121;1783885832599;2026-07-12T19:50:32.599Z;1;4;471;-1.0;-1.0
1.1927738814980808E-13;5471.425662891166;1783885833199;2026-07-12T19:50:33.199Z;1;4;471;-1.0;-1.0
1.1927738814980808E-13;5471.425662891166;1783885833199;2026-07-12T19:50:33.199Z;1;4;471;-1.0;-1.0
8.873025498981611E-15;5471.425662891166;1783885833599;2026-07-12T19:50:33.599Z;1;4;471;-1.0;-1.0
8.873025498981611E-15;5471.425662891166;1783885833599;2026-07-12T19:50:33.599Z;1;4;471;-1.0;-1.0
1.4648165000529305E-14;5471.425662891172;1783885834199;2026-07-12T19:50:34.199Z;1;4;471;-1.0;-1.0
1.4648165000529305E-14;5471.425662891172;1783885834199;2026-07-12T19:50:34.199Z;1;4;471;-1.0;-1.0
4.723786432495698E-16;5471.425662891172;1783885834799;2026-07-12T19:50:34.799Z;1;4;471;-1.0;-1.0
4.723786432495698E-16;5471.425662891172;1783885834799;2026-07-12T19:50:34.799Z;1;4;471;-1.0;-1.0
2.0758478505048887E-15;5471.425662891173;1783885835199;2026-07-12T19:50:35.199Z;1;4;471;-1.0;-1.0
2.0758478505048887E-15;5471.425662891173;1783885835199;2026-07-12T19:50:35.199Z;1;4;471;-1.0;-1.0
6.713726492503708E-17;5471.425662891173;1783885835799;2026-07-12T19:50:35.799Z;1;4;471;-1.0;-1.0
6.713726492503708E-17;5471.425662891173;1783885835799;2026-07-12T19:50:35.799Z;1;4;471;-1.0;-1.0
2.080535787257742E-18;5471.425662891173;1783885836199;2026-07-12T19:50:36.199Z;1;4;471;-1.0;-1.0
2.080535787257742E-18;5471.425662891173;1783885836199;2026-07-12T19:50:36.199Z;1;4;471;-1.0;-1.0
5.0758226703500435E-20;5471.425662891173;1783885836799;2026-07-12T19:50:36.799Z;1;4;471;-1.0;-1.0
5.0758226703500435E-20;5471.425662891173;1783885836799;2026-07-12T19:50:36.799Z;1;4;471;-1.0;-1.0
1.2785862929155984E-21;5471.425662891173;1783885837199;2026-07-12T19:50:37.199Z;1;4;471;-1.0;-1.0
1.2785862929155984E-21;5471.425662891173;1783885837199;2026-07-12T19:50:37.199Z;1;4;471;-1.0;-1.0
2.883776609854544E-23;5471.425662891173;1783885837799;2026-07-12T19:50:37.799Z;1;4;471;-1.0;-1.0
2.883776609854544E-23;5471.425662891173;1783885837799;2026-07-12T19:50:37.799Z;1;4;471;-1.0;-1.0
6.708077990263338E-25;5471.425662891173;1783885838199;2026-07-12T19:50:38.199Z;1;4;471;-1.0;-1.0
6.708077990263338E-25;5471.425662891173;1783885838199;2026-07-12T19:50:38.199Z;1;4;471;-1.0;-1.0
1.4582267603581142E-26;5471.425662891173;1783885838799;2026-07-12T19:50:38.799Z;1;4;471;-1.0;-1.0
1.4582267603581142E-26;5471.425662891173;1783885838799;2026-07-12T19:50:38.799Z;1;4;471;-1.0;-1.0
3.252259813977052E-28;5471.425662891173;1783885839199;2026-07-12T19:50:39.199Z;1;4;471;-1.0;-1.0
3.252259813977052E-28;5471.425662891173;1783885839199;2026-07-12T19:50:39.199Z;1;4;471;-1.0;-1.0
6.920869769838714E-30;5471.425662891173;1783885839799;2026-07-12T19:50:39.799Z;1;4;471;-1.0;-1.0
6.920869769838714E-30;5471.425662891173;1783885839799;2026-07-12T19:50:39.799Z;1;4;471;-1.0;-1.0
1.504070707486644E-31;5471.425662891173;1783885840199;2026-07-12T19:50:40.199Z;1;4;471;-1.0;-1.0
1.504070707486644E-31;5471.425662891173;1783885840199;2026-07-12T19:50:40.199Z;1;4;471;-1.0;-1.0
3.156795658032176E-33;5471.425662891173;1783885840799;2026-07-12T19:50:40.799Z;1;4;471;-1.0;-1.0
3.156795658032176E-33;5471.425662891173;1783885840799;2026-07-12T19:50:40.799Z;1;4;471;-1.0;-1.0
6.741672379250584E-35;5471.425662891173;1783885841199;2026-07-12T19:50:41.199Z;1;4;471;-1.0;-1.0
6.741672379250584E-35;5471.425662891173;1783885841199;2026-07-12T19:50:41.199Z;1;4;471;-1.0;-1.0
1.4014101968751748E-36;5471.425662891173;1783885841799;2026-07-12T19:50:41.799Z;1;4;471;-1.0;-1.0
1.4014101968751748E-36;5471.425662891173;1783885841799;2026-07-12T19:50:41.799Z;1;4;471;-1.0;-1.0
2.955663061529312E-38;5471.425662891173;1783885842199;2026-07-12T19:50:42.199Z;1;4;471;-1.0;-1.0
2.955663061529312E-38;5471.425662891173;1783885842199;2026-07-12T19:50:42.199Z;1;4;471;-1.0;-1.0
6.100828427490921E-40;5471.425662891173;1783885842799;2026-07-12T19:50:42.799Z;1;4;471;-1.0;-1.0
6.100828427490921E-40;5471.425662891173;1783885842799;2026-07-12T19:50:42.799Z;1;4;471;-1.0;-1.0
1.2747368476045242E-41;5471.425662891173;1783885843199;2026-07-12T19:50:43.199Z;1;4;471;-1.0;-1.0
1.2747368476045242E-41;5471.425662891173;1783885843199;2026-07-12T19:50:43.199Z;1;4;471;-1.0;-1.0
2.61713386579476E-43;5471.425662891173;1783885843799;2026-07-12T19:50:43.799Z;1;4;471;-1.0;-1.0
2.61713386579476E-43;5471.425662891173;1783885843799;2026-07-12T19:50:43.799Z;1;4;471;-1.0;-1.0
5.4291093799925154E-45;5471.425662891173;1783885844199;2026-07-12T19:50:44.199Z;1;4;471;-1.0;-1.0
5.4291093799925154E-45;5471.425662891173;1783885844199;2026-07-12T19:50:44.199Z;1;4;471;-1.0;-1.0
1.1099793589241166E-46;5471.425662891173;1783885844799;2026-07-12T19:50:44.799Z;1;4;471;-1.0;-1.0
1.1099793589241166E-46;5471.425662891173;1783885844799;2026-07-12T19:50:44.799Z;1;4;471;-1.0;-1.0
2.2895252553509888E-48;5471.425662891173;1783885845199;2026-07-12T19:50:45.199Z;1;4;471;-1.0;-1.0
2.2895252553509888E-48;5471.425662891173;1783885845199;2026-07-12T19:50:45.199Z;1;4;471;-1.0;-1.0
4.665302729141484E-50;5471.425662891173;1783885845799;2026-07-12T19:50:45.799Z;1;4;471;-1.0;-1.0
4.665302729141484E-50;5471.425662891173;1783885845799;2026-07-12T19:50:45.799Z;1;4;471;-1.0;-1.0
9.578986806921151E-52;5471.425662891173;1783885846199;2026-07-12T19:50:46.199Z;1;4;471;-1.0;-1.0
9.578986806921151E-52;5471.425662891173;1783885846199;2026-07-12T19:50:46.199Z;1;4;471;-1.0;-1.0
1.946592975350487E-53;5471.425662891173;1783885846799;2026-07-12T19:50:46.799Z;1;4;471;-1.0;-1.0
1.946592975350487E-53;5471.425662891173;1783885846799;2026-07-12T19:50:46.799Z;1;4;471;-1.0;-1.0
3.981868378439856E-55;5471.425662891173;1783885847199;2026-07-12T19:50:47.199Z;1;4;471;-1.0;-1.0
3.981868378439856E-55;5471.425662891173;1783885847199;2026-07-12T19:50:47.199Z;1;4;471;-1.0;-1.0
8.073689852199092E-57;5471.425662891173;1783885847799;2026-07-12T19:50:47.799Z;1;4;471;-1.0;-1.0
8.073689852199092E-57;5471.425662891173;1783885847799;2026-07-12T19:50:47.799Z;1;4;471;-1.0;-1.0
1.64640126976878E-58;5471.425662891173;1783885848199;2026-07-12T19:50:48.199Z;1;4;471;-1.0;-1.0
1.64640126976878E-58;5471.425662891173;1783885848199;2026-07-12T19:50:48.199Z;1;4;471;-1.0;-1.0
3.3320603480799056E-60;5471.425662891173;1783885848799;2026-07-12T19:50:48.799Z;1;4;471;-1.0;-1.0
3.3320603480799056E-60;5471.425662891173;1783885848799;2026-07-12T19:50:48.799Z;1;4;471;-1.0;-1.0
6.777171787560622E-62;5471.425662891173;1783885849199;2026-07-12T19:50:49.199Z;1;4;471;-1.0;-1.0
6.777171787560622E-62;5471.425662891173;1783885849199;2026-07-12T19:50:49.199Z;1;4;471;-1.0;-1.0
1.3694510209545752E-63;5471.425662891173;1783885849799;2026-07-12T19:50:49.799Z;1;4;471;-1.0;-1.0
1.3694510209545752E-63;5471.425662891173;1783885849799;2026-07-12T19:50:49.799Z;1;4;471;-1.0;-1.0
2.7792659633506045E-65;5471.425662891173;1783885850199;2026-07-12T19:50:50.199Z;1;4;471;-1.0;-1.0
2.7792659633506045E-65;5471.425662891173;1783885850199;2026-07-12T19:50:50.199Z;1;4;471;-1.0;-1.0
5.6085772199444664E-67;5471.425662891173;1783885850799;2026-07-12T19:50:50.799Z;1;4;471;-1.0;-1.0
5.6085772199444664E-67;5471.425662891173;1783885850799;2026-07-12T19:50:50.799Z;1;4;471;-1.0;-1.0
1.1361270355440387E-68;5471.425662891173;1783885851199;2026-07-12T19:50:51.199Z;1;4;471;-1.0;-1.0
1.1361270355440387E-68;5471.425662891173;1783885851199;2026-07-12T19:50:51.199Z;1;4;471;-1.0;-1.0
2.2901223133133878E-70;5471.425662891173;1783885851799;2026-07-12T19:50:51.799Z;1;4;471;-1.0;-1.0
2.2901223133133878E-70;5471.425662891173;1783885851799;2026-07-12T19:50:51.799Z;1;4;471;-1.0;-1.0
4.631699976784859E-72;5471.425662891173;1783885852199;2026-07-12T19:50:52.199Z;1;4;471;-1.0;-1.0
4.631699976784859E-72;5471.425662891173;1783885852199;2026-07-12T19:50:52.199Z;1;4;471;-1.0;-1.0
9.32719697813114E-74;5471.425662891173;1783885852799;2026-07-12T19:50:52.799Z;1;4;471;-1.0;-1.0
9.32719697813114E-74;5471.425662891173;1783885852799;2026-07-12T19:50:52.799Z;1;4;471;-1.0;-1.0
1.8838110865651486E-75;5471.425662891173;1783885853199;2026-07-12T19:50:53.199Z;1;4;471;-1.0;-1.0
1.8838110865651486E-75;5471.425662891173;1783885853199;2026-07-12T19:50:53.199Z;1;4;471;-1.0;-1.0
3.790400352939867E-77;5471.425662891173;1783885853799;2026-07-12T19:50:53.799Z;1;4;471;-1.0;-1.0
3.790400352939867E-77;5471.425662891173;1783885853799;2026-07-12T19:50:53.799Z;1;4;471;-1.0;-1.0
7.646395250843142E-79;5471.425662891173;1783885854199;2026-07-12T19:50:54.199Z;1;4;471;-1.0;-1.0
7.646395250843142E-79;5471.425662891173;1783885854199;2026-07-12T19:50:54.199Z;1;4;471;-1.0;-1.0
1.537411803678748E-80;5471.425662891173;1783885854799;2026-07-12T19:50:54.799Z;1;4;471;-1.0;-1.0
1.537411803678748E-80;5471.425662891173;1783885854799;2026-07-12T19:50:54.799Z;1;4;471;-1.0;-1.0
3.0982435763917084E-82;5471.425662891173;1783885855199;2026-07-12T19:50:55.199Z;1;4;471;-1.0;-1.0
3.0982435763917084E-82;5471.425662891173;1783885855199;2026-07-12T19:50:55.199Z;1;4;471;-1.0;-1.0
6.225524450850832E-84;5471.425662891173;1783885855799;2026-07-12T19:50:55.799Z;1;4;471;-1.0;-1.0
6.225524450850832E-84;5471.425662891173;1783885855799;2026-07-12T19:50:55.799Z;1;4;471;-1.0;-1.0
1.2534667890120512E-85;5471.425662891173;1783885856199;2026-07-12T19:50:56.199Z;1;4;471;-1.0;-1.0
1.2534667890120512E-85;5471.425662891173;1783885856199;2026-07-12T19:50:56.199Z;1;4;471;-1.0;-1.0
2.5173010959626056E-87;5471.425662891173;1783885856799;2026-07-12T19:50:56.799Z;1;4;471;-1.0;-1.0
2.5173010959626056E-87;5471.425662891173;1783885856799;2026-07-12T19:50:56.799Z;1;4;471;-1.0;-1.0
5.064457633723521E-89;5471.425662891173;1783885857199;2026-07-12T19:50:57.199Z;1;4;471;-1.0;-1.0
5.064457633723521E-89;5471.425662891173;1783885857199;2026-07-12T19:50:57.199Z;1;4;471;-1.0;-1.0
1.016593160001202E-90;5471.425662891173;1783885857799;2026-07-12T19:50:57.799Z;1;4;471;-1.0;-1.0
1.016593160001202E-90;5471.425662891173;1783885857799;2026-07-12T19:50:57.799Z;1;4;471;-1.0;-1.0
2.0438459491348144E-92;5471.425662891173;1783885858199;2026-07-12T19:50:58.199Z;1;4;471;-1.0;-1.0
2.0438459491348144E-92;5471.425662891173;1783885858199;2026-07-12T19:50:58.199Z;1;4;471;-1.0;-1.0
4.100908261961389E-94;5471.425662891173;1783885858799;2026-07-12T19:50:58.799Z;1;4;471;-1.0;-1.0
4.100908261961389E-94;5471.425662891173;1783885858799;2026-07-12T19:50:58.799Z;1;4;471;-1.0;-1.0
8.239875814422701E-96;5471.425662891173;1783885859199;2026-07-12T19:50:59.199Z;1;4;471;-1.0;-1.0
8.239875814422701E-96;5471.425662891173;1783885859199;2026-07-12T19:50:59.199Z;1;4;471;-1.0;-1.0
1.6526939520548683E-97;5471.425662891173;1783885859799;2026-07-12T19:50:59.799Z;1;4;471;-1.0;-1.0
1.6526939520548683E-97;5471.425662891173;1783885859799;2026-07-12T19:50:59.799Z;1;4;471;-1.0;-1.0
3.3189766469765333E-99;5471.425662891173;1783885860199;2026-07-12T19:51:00.199Z;1;4;471;-1.0;-1.0
