Speed(m/s);Position(m);Time(ms);Time(Instant);Section;Km;Meter;XPosition;YPosition
-6.178393781361254E-7;5381.4329827547635;1783972226199;2026-07-13T19:50:26.199Z;1;4;381;-1.0;-1.0
-1.9979936461307746E-8;5381.43298261327;1783972226799;2026-07-13T19:50:26.799Z;1;4;381;-1.0;-1.0
-1.9979936461307746E-8;5381.43298261327;1783972226799;2026-07-13T19:50:26.799Z;1;4;381;-1.0;-1.0
-7.542506353122789E-8;5381.432953605344;1783972227199;2026-07-13T19:50:27.199Z;1;4;381;-1.0;-1.0
-7.542506353122789E-8;5381.432953605344;1783972227199;2026-07-13T19:50:27.199Z;1;4;381;-1.0;-1.0
-2.438918675647571E-9;5381.432953588072;1783972227799;2026-07-13T19:50:27.799Z;1;4;381;-1.0;-1.0
-2.438918675647571E-9;5381.432953588072;1783972227799;2026-07-13T19:50:27.799Z;1;4;381;-1.0;-1.0
-9.187068829882663E-9;5381.432950055798;1783972228199;2026-07-13T19:50:28.199Z;1;4;381;-1.0;-1.0
-9.187068829882663E-9;5381.432950055798;1783972228199;2026-07-13T19:50:28.199Z;1;4;381;-1.0;-1.0
-2.970610614717747E-10;5381.432950053694;1783972228799;2026-07-13T19:50:28.799Z;1;4;381;-1.0;-1.0
-2.970610614717747E-10;5381.432950053694;1783972228799;2026-07-13T19:50:28.799Z;1;4;381;-1.0;-1.0
-1.1181393339646266E-9;5381.4329496238315;1783972229199;2026-07-13T19:50:29.199Z;1;4;381;-1.0;-1.0
-1.1181393339646266E-9;5381.4329496238315;1783972229199;2026-07-13T19:50:29.199Z;1;4;381;-1.0;-1.0
-3.615431910421975E-11;5381.432949623575;1783972229799;2026-07-13T19:50:29.799Z;1;4;381;-1.0;-1.0
-3.615431910421975E-11;5381.432949623575;1783972229799;2026-07-13T19:50:29.799Z;1;4;381;-1.0;-1.0
-1.3604822986988042E-10;5381.432949571274;1783972230199;2026-07-13T19:50:30.199Z;1;4;381;-1.0;-1.0
-1.3604822986988042E-10;5381.432949571274;1783972230199;2026-07-13T19:50:30.199Z;1;4;381;-1.0;-1.0
-4.399016417213045E-12;5381.432949571242;1783972230799;2026-07-13T19:50:30.799Z;1;4;381;-1.0;-1.0
-4.399016417213045E-12;5381.432949571242;1783972230799;2026-07-13T19:50:30.799Z;1;4;381;-1.0;-1.0
-1.6550684235824004E-11;5381.43294956488;1783972231199;2026-07-13T19:50:31.199Z;1;4;381;-1.0;-1.0
-1.6550684235824004E-11;5381.43294956488;1783972231199;2026-07-13T19:50:31.199Z;1;4;381;-1.0;-1.0
-5.351530774106426E-13;5381.432949564875;1783972231799;2026-07-13T19:50:31.799Z;1;4;381;-1.0;-1.0
-5.351530774106426E-13;5381.432949564875;1783972231799;2026-07-13T19:50:31.799Z;1;4;381;-1.0;-1.0
-2.012517956510041E-12;5381.432949564101;1783972232199;2026-07-13T19:50:32.199Z;1;4;381;-1.0;-1.0
-2.012517956510041E-12;5381.432949564101;1783972232199;2026-07-13T19:50:32.199Z;1;4;381;-1.0;-1.0
-6.507306617711208E-14;5381.432949564101;1783972232799;2026-07-13T19:50:32.799Z;1;4;381;-1.0;-1.0
-6.507306617711208E-14;5381.432949564101;1783972232799;2026-07-13T19:50:32.799Z;1;4;381;-1.0;-1.0
-2.4507190777145427E-13;5381.432949564007;1783972233199;2026-07-13T19:50:33.199Z;1;4;381;-1.0;-1.0
-2.4507190777145427E-13;5381.432949564007;1783972233199;2026-07-13T19:50:33.199Z;1;4;381;-1.0;-1.0
-7.924215299409409E-15;5381.432949564007;1783972233799;2026-07-13T19:50:33.799Z;1;4;381;-1.0;-1.0
-7.924215299409409E-15;5381.432949564007;1783972233799;2026-07-13T19:50:33.799Z;1;4;381;-1.0;-1.0
-2.908265492659421E-14;5381.432949563996;1783972234199;2026-07-13T19:50:34.199Z;1;4;381;-1.0;-1.0
-2.908265492659421E-14;5381.432949563996;1783972234199;2026-07-13T19:50:34.199Z;1;4;381;-1.0;-1.0
-9.403155723247412E-16;5381.432949563996;1783972234799;2026-07-13T19:50:34.799Z;1;4;381;-1.0;-1.0
-9.403155723247412E-16;5381.432949563996;1783972234799;2026-07-13T19:50:34.799Z;1;4;381;-1.0;-1.0
-4.1487270464560365E-15;5381.432949563994;1783972235199;2026-07-13T19:50:35.199Z;1;4;381;-1.0;-1.0
-4.1487270464560365E-15;5381.432949563994;1783972235199;2026-07-13T19:50:35.199Z;1;4;381;-1.0;-1.0
-1.341859498481603E-16;5381.432949563994;1783972235799;2026-07-13T19:50:35.799Z;1;4;381;-1.0;-1.0
-1.341859498481603E-16;5381.432949563994;1783972235799;2026-07-13T19:50:35.799Z;1;4;381;-1.0;-1.0
-4.156807597817064E-18;5381.432949563994;1783972236199;2026-07-13T19:50:36.199Z;1;4;381;-1.0;-1.0
-4.156807597817064E-18;5381.432949563994;1783972236199;2026-07-13T19:50:36.199Z;1;4;381;-1.0;-1.0
-1.0140258992877158E-19;5381.432949563994;1783972236799;2026-07-13T19:50:36.799Z;1;4;381;-1.0;-1.0
-1.0140258992877158E-19;5381.432949563994;1783972236799;2026-07-13T19:50:36.799Z;1;4;381;-1.0;-1.0
-2.553483183488428E-21;5381.432949563994;1783972237199;2026-07-13T19:50:37.199Z;1;4;381;-1.0;-1.0
-2.553483183488428E-21;5381.432949563994;1783972237199;2026-07-13T19:50:37.199Z;1;4;381;-1.0;-1.0
-5.75850625348064E-23;5381.432949563994;1783972237799;2026-07-13T19:50:37.799Z;1;4;381;-1.0;-1.0
-5.75850625348064E-23;5381.432949563994;1783972237799;2026-07-13T19:50:37.799Z;1;4;381;-1.0;-1.0
-1.3391157347887014E-24;5381.432949563994;1783972238199;2026-07-13T19:50:38.199Z;1;4;381;-1.0;-1.0
-1.3391157347887014E-24;5381.432949563994;1783972238199;2026-07-13T19:50:38.199Z;1;4;381;-1.0;-1.0
-2.9106272023033724E-26;5381.432949563994;1783972238799;2026-07-13T19:50:38.799Z;1;4;381;-1.0;-1.0
-2.9106272023033724E-26;5381.432949563994;1783972238799;2026-07-13T19:50:38.799Z;1;4;381;-1.0;-1.0
-6.48973729040279E-28;5381.432949563994;1783972239199;2026-07-13T19:50:39.199Z;1;4;381;-1.0;-1.0
-6.48973729040279E-28;5381.432949563994;1783972239199;2026-07-13T19:50:39.199Z;1;4;381;-1.0;-1.0
-1.380839968129348E-29;5381.432949563994;1783972239799;2026-07-13T19:50:39.799Z;1;4;381;-1.0;-1.0
-1.380839968129348E-29;5381.432949563994;1783972239799;2026-07-13T19:50:39.799Z;1;4;381;-1.0;-1.0
-3.0001190146286575E-31;5381.432949563994;1783972240199;2026-07-13T19:50:40.199Z;1;4;381;-1.0;-1.0
-3.0001190146286575E-31;5381.432949563994;1783972240199;2026-07-13T19:50:40.199Z;1;4;381;-1.0;-1.0
-6.295904741446512E-33;5381.432949563994;1783972240799;2026-07-13T19:50:40.799Z;1;4;381;-1.0;-1.0
-6.295904741446512E-33;5381.432949563994;1783972240799;2026-07-13T19:50:40.799Z;1;4;381;-1.0;-1.0
-1.3442290404722673E-34;5381.432949563994;1783972241199;2026-07-13T19:50:41.199Z;1;4;381;-1.0;-1.0
-1.3442290404722673E-34;5381.432949563994;1783972241199;2026-07-13T19:50:41.199Z;1;4;381;-1.0;-1.0
-2.793918519584063E-36;5381.432949563994;1783972241799;2026-07-13T19:50:41.799Z;1;4;381;-1.0;-1.0
-2.793918519584063E-36;5381.432949563994;1783972241799;2026-07-13T19:50:41.799Z;1;4;381;-1.0;-1.0
-5.891192430130472E-38;5381.432949563994;1783972242199;2026-07-13T19:50:42.199Z;1;4;381;-1.0;-1.0
-5.891192430130472E-38;5381.432949563994;1783972242199;2026-07-13T19:50:42.199Z;1;4;381;-1.0;-1.0
-1.2158548414003334E-39;5381.432949563994;1783972242799;2026-07-13T19:50:42.799Z;1;4;381;-1.0;-1.0
-1.2158548414003334E-39;5381.432949563994;1783972242799;2026-07-13T19:50:42.799Z;1;4;381;-1.0;-1.0
-2.539912572323391E-41;5381.432949563994;1783972243199;2026-07-13T19:50:43.199Z;1;4;381;-1.0;-1.0
-2.539912572323391E-41;5381.432949563994;1783972243199;2026-07-13T19:50:43.199Z;1;4;381;-1.0;-1.0
-5.2139977509714724E-43;5381.432949563994;1783972243799;2026-07-13T19:50:43.799Z;1;4;381;-1.0;-1.0
-5.2139977509714724E-43;5381.432949563994;1783972243799;2026-07-13T19:50:43.799Z;1;4;381;-1.0;-1.0
-1.0813941018319808E-44;5381.432949563994;1783972244199;2026-07-13T19:50:44.199Z;1;4;381;-1.0;-1.0
-1.0813941018319808E-44;5381.432949563994;1783972244199;2026-07-13T19:50:44.199Z;1;4;381;-1.0;-1.0
-2.2106458126982725E-46;5381.432949563994;1783972244799;2026-07-13T19:50:44.799Z;1;4;381;-1.0;-1.0
-2.2106458126982725E-46;5381.432949563994;1783972244799;2026-07-13T19:50:44.799Z;1;4;381;-1.0;-1.0
-4.558953329504846E-48;5381.432949563994;1783972245199;2026-07-13T19:50:45.199Z;1;4;381;-1.0;-1.0
-4.558953329504846E-48;5381.432949563994;1783972245199;2026-07-13T19:50:45.199Z;1;4;381;-1.0;-1.0
-9.288608474023884E-50;5381.432949563994;1783972245799;2026-07-13T19:50:45.799Z;1;4;381;-1.0;-1.0
-9.288608474023884E-50;5381.432949563994;1783972245799;2026-07-13T19:50:45.799Z;1;4;381;-1.0;-1.0
-1.9068238192598168E-51;5381.432949563994;1783972246199;2026-07-13T19:50:46.199Z;1;4;381;-1.0;-1.0
-1.9068238192598168E-51;5381.432949563994;1783972246199;2026-07-13T19:50:46.199Z;1;4;381;-1.0;-1.0
-3.874534737221637E-53;5381.432949563994;1783972246799;2026-07-13T19:50:46.799Z;1;4;381;-1.0;-1.0
-3.874534737221637E-53;5381.432949563994;1783972246799;2026-07-13T19:50:46.799Z;1;4;381;-1.0;-1.0
-7.924210312747981E-55;5381.432949563994;1783972247199;2026-07-13T19:50:47.199Z;1;4;381;-1.0;-1.0
-7.924210312747981E-55;5381.432949563994;1783972247199;2026-07-13T19:50:47.199Z;1;4;381;-1.0;-1.0
-1.6065596921368345E-56;5381.432949563994;1783972247799;2026-07-13T19:50:47.799Z;1;4;381;-1.0;-1.0
-1.6065596921368345E-56;5381.432949563994;1783972247799;2026-07-13T19:50:47.799Z;1;4;381;-1.0;-1.0
-3.2283342297553485E-58;5381.432949563994;1783972248399;2026-07-13T19:50:48.399Z;1;4;381;-1.0;-1.0
-3.2283342297553485E-58;5381.432949563994;1783972248399;2026-07-13T19:50:48.399Z;1;4;381;-1.0;-1.0
-6.534132396033094E-60;5381.432949563994;1783972248799;2026-07-13T19:50:48.799Z;1;4;381;-1.0;-1.0
-6.534132396033094E-60;5381.432949563994;1783972248799;2026-07-13T19:50:48.799Z;1;4;381;-1.0;-1.0
-1.3122534150508672E-61;5381.432949563994;1783972249399;2026-07-13T19:50:49.399Z;1;4;381;-1.0;-1.0
