Speed(m/s);Position(m);Time(ms);Time(Instant);Section;Km;Meter;XPosition;YPosition
4.0817204733393446E-4;5352.954618913241;1783972221999;2026-07-13T19:50:21.999Z;1;4;352;-1.0;-1.0
4.0817204733393446E-4;5352.954618913241;1783972221999;2026-07-13T19:50:21.999Z;1;4;352;-1.0;-1.0
8.435762892256085E-6;5352.949000395367;1783972222399;2026-07-13T19:50:22.399Z;1;4;352;-1.0;-1.0
-1.6469279309568848E-6;5352.948298033428;1783972223199;2026-07-13T19:50:23.199Z;1;4;352;-1.0;-1.0
-1.3290050394332313E-7;5352.948297631619;1783972223599;2026-07-13T19:50:23.599Z;1;4;352;-1.0;-1.0
-1.3290050394332313E-7;5352.948297631619;1783972223599;2026-07-13T19:50:23.599Z;1;4;352;-1.0;-1.0
-2.2717102795589617E-7;5352.948211150723;1783972224199;2026-07-13T19:50:24.199Z;1;4;352;-1.0;-1.0
-2.2717102795589617E-7;5352.948211150723;1783972224199;2026-07-13T19:50:24.199Z;1;4;352;-1.0;-1.0
-1.6900522441175863E-8;5352.948211101039;1783972224599;2026-07-13T19:50:24.599Z;1;4;352;-1.0;-1.0
-1.6900522441175863E-8;5352.948211101039;1783972224599;2026-07-13T19:50:24.599Z;1;4;352;-1.0;-1.0
-2.7905315766293223E-8;5352.948200487337;1783972225199;2026-07-13T19:50:25.199Z;1;4;352;-1.0;-1.0
-2.7905315766293223E-8;5352.948200487337;1783972225199;2026-07-13T19:50:25.199Z;1;4;352;-1.0;-1.0
-2.0752429903873636E-9;5352.948200481236;1783972225599;2026-07-13T19:50:25.599Z;1;4;352;-1.0;-1.0
-2.0752429903873636E-9;5352.948200481236;1783972225599;2026-07-13T19:50:25.599Z;1;4;352;-1.0;-1.0
-3.421876338208623E-9;5352.94819917997;1783972226199;2026-07-13T19:50:26.199Z;1;4;352;-1.0;-1.0
-3.421876338208623E-9;5352.94819917997;1783972226199;2026-07-13T19:50:26.199Z;1;4;352;-1.0;-1.0
-2.5446588263837037E-10;5352.948199179221;1783972226599;2026-07-13T19:50:26.599Z;1;4;352;-1.0;-1.0
-2.5446588263837037E-10;5352.948199179221;1783972226599;2026-07-13T19:50:26.599Z;1;4;352;-1.0;-1.0
-4.194020531698074E-10;5352.948199019741;1783972227199;2026-07-13T19:50:27.199Z;1;4;352;-1.0;-1.0
-4.194020531698074E-10;5352.948199019741;1783972227199;2026-07-13T19:50:27.199Z;1;4;352;-1.0;-1.0
-3.118818106194155E-11;5352.948199019648;1783972227599;2026-07-13T19:50:27.599Z;1;4;352;-1.0;-1.0
-3.118818106194155E-11;5352.948199019648;1783972227599;2026-07-13T19:50:27.599Z;1;4;352;-1.0;-1.0
-5.139269566992827E-11;5352.948199000107;1783972228199;2026-07-13T19:50:28.199Z;1;4;352;-1.0;-1.0
-5.139269566992827E-11;5352.948199000107;1783972228199;2026-07-13T19:50:28.199Z;1;4;352;-1.0;-1.0
-3.821718396161635E-12;5352.948199000096;1783972228599;2026-07-13T19:50:28.599Z;1;4;352;-1.0;-1.0
-3.821718396161635E-12;5352.948199000096;1783972228599;2026-07-13T19:50:28.599Z;1;4;352;-1.0;-1.0
-6.298251518574514E-12;5352.9481989977;1783972229199;2026-07-13T19:50:29.199Z;1;4;352;-1.0;-1.0
-6.298251518574514E-12;5352.9481989977;1783972229199;2026-07-13T19:50:29.199Z;1;4;352;-1.0;-1.0
-4.683572440867312E-13;5352.948198997699;1783972229599;2026-07-13T19:50:29.599Z;1;4;352;-1.0;-1.0
-4.683572440867312E-13;5352.948198997699;1783972229599;2026-07-13T19:50:29.599Z;1;4;352;-1.0;-1.0
-7.720700001365523E-13;5352.948198997406;1783972230199;2026-07-13T19:50:30.199Z;1;4;352;-1.0;-1.0
-7.720700001365523E-13;5352.948198997406;1783972230199;2026-07-13T19:50:30.199Z;1;4;352;-1.0;-1.0
-5.741360379955702E-14;5352.948198997406;1783972230599;2026-07-13T19:50:30.599Z;1;4;352;-1.0;-1.0
-5.741360379955702E-14;5352.948198997406;1783972230599;2026-07-13T19:50:30.599Z;1;4;352;-1.0;-1.0
-9.441434254098636E-14;5352.94819899737;1783972231199;2026-07-13T19:50:31.199Z;1;4;352;-1.0;-1.0
-9.441434254098636E-14;5352.94819899737;1783972231199;2026-07-13T19:50:31.199Z;1;4;352;-1.0;-1.0
-7.020799134372821E-15;5352.94819899737;1783972231599;2026-07-13T19:50:31.599Z;1;4;352;-1.0;-1.0
-7.020799134372821E-15;5352.94819899737;1783972231599;2026-07-13T19:50:31.599Z;1;4;352;-1.0;-1.0
-1.2572876637294838E-14;5352.948198997366;1783972232199;2026-07-13T19:50:32.199Z;1;4;352;-1.0;-1.0
-1.2572876637294838E-14;5352.948198997366;1783972232199;2026-07-13T19:50:32.199Z;1;4;352;-1.0;-1.0
-9.356265190667703E-16;5352.948198997366;1783972232599;2026-07-13T19:50:32.599Z;1;4;352;-1.0;-1.0
-9.356265190667703E-16;5352.948198997366;1783972232599;2026-07-13T19:50:32.599Z;1;4;352;-1.0;-1.0
-2.0896744148775497E-15;5352.948198997365;1783972233199;2026-07-13T19:50:33.199Z;1;4;352;-1.0;-1.0
-2.0896744148775497E-15;5352.948198997365;1783972233199;2026-07-13T19:50:33.199Z;1;4;352;-1.0;-1.0
-1.5576029674590635E-16;5352.948198997365;1783972233599;2026-07-13T19:50:33.599Z;1;4;352;-1.0;-1.0
-1.5576029674590635E-16;5352.948198997365;1783972233599;2026-07-13T19:50:33.599Z;1;4;352;-1.0;-1.0
-3.857344103450633E-18;5352.948198997365;1783972234199;2026-07-13T19:50:34.199Z;1;4;352;-1.0;-1.0
-3.857344103450633E-18;5352.948198997365;1783972234199;2026-07-13T19:50:34.199Z;1;4;352;-1.0;-1.0
-1.1798738128628377E-19;5352.948198997365;1783972234599;2026-07-13T19:50:34.599Z;1;4;352;-1.0;-1.0
-1.1798738128628377E-19;5352.948198997365;1783972234599;2026-07-13T19:50:34.599Z;1;4;352;-1.0;-1.0
-2.6256960507057373E-21;5352.948198997365;1783972235199;2026-07-13T19:50:35.199Z;1;4;352;-1.0;-1.0
-2.6256960507057373E-21;5352.948198997365;1783972235199;2026-07-13T19:50:35.199Z;1;4;352;-1.0;-1.0
-6.714929068050362E-23;5352.948198997365;1783972235599;2026-07-13T19:50:35.599Z;1;4;352;-1.0;-1.0
-6.714929068050362E-23;5352.948198997365;1783972235599;2026-07-13T19:50:35.599Z;1;4;352;-1.0;-1.0
-1.4382895828139256E-24;5352.948198997365;1783972236199;2026-07-13T19:50:36.199Z;1;4;352;-1.0;-1.0
-1.4382895828139256E-24;5352.948198997365;1783972236199;2026-07-13T19:50:36.199Z;1;4;352;-1.0;-1.0
-3.4010439722901796E-26;5352.948198997365;1783972236599;2026-07-13T19:50:36.599Z;1;4;352;-1.0;-1.0
-3.4010439722901796E-26;5352.948198997365;1783972236599;2026-07-13T19:50:36.599Z;1;4;352;-1.0;-1.0
-7.143613126581269E-28;5352.948198997365;1783972237199;2026-07-13T19:50:37.199Z;1;4;352;-1.0;-1.0
-7.143613126581269E-28;5352.948198997365;1783972237199;2026-07-13T19:50:37.199Z;1;4;352;-1.0;-1.0
-1.6166668588389377E-29;5352.948198997365;1783972237599;2026-07-13T19:50:37.599Z;1;4;352;-1.0;-1.0
-1.6166668588389377E-29;5352.948198997365;1783972237599;2026-07-13T19:50:37.599Z;1;4;352;-1.0;-1.0
-3.3557207448806017E-31;5352.948198997365;1783972238199;2026-07-13T19:50:38.199Z;1;4;352;-1.0;-1.0
-3.3557207448806017E-31;5352.948198997365;1783972238199;2026-07-13T19:50:38.199Z;1;4;352;-1.0;-1.0
-7.384947785430932E-33;5352.948198997365;1783972238599;2026-07-13T19:50:38.599Z;1;4;352;-1.0;-1.0
-7.384947785430932E-33;5352.948198997365;1783972238599;2026-07-13T19:50:38.599Z;1;4;352;-1.0;-1.0
-1.5208474780153701E-34;5352.948198997365;1783972239199;2026-07-13T19:50:39.199Z;1;4;352;-1.0;-1.0
-1.5208474780153701E-34;5352.948198997365;1783972239199;2026-07-13T19:50:39.199Z;1;4;352;-1.0;-1.0
-3.096046736062493E-36;5352.948198997365;1783972239799;2026-07-13T19:50:39.799Z;1;4;352;-1.0;-1.0
-3.096046736062493E-36;5352.948198997365;1783972239799;2026-07-13T19:50:39.799Z;1;4;352;-1.0;-1.0
-6.349260230088993E-38;5352.948198997365;1783972240199;2026-07-13T19:50:40.199Z;1;4;352;-1.0;-1.0
-6.349260230088993E-38;5352.948198997365;1783972240199;2026-07-13T19:50:40.199Z;1;4;352;-1.0;-1.0
-1.2893292416444598E-39;5352.948198997365;1783972240799;2026-07-13T19:50:40.799Z;1;4;352;-1.0;-1.0
-1.2893292416444598E-39;5352.948198997365;1783972240799;2026-07-13T19:50:40.799Z;1;4;352;-1.0;-1.0
-2.634979871274459E-41;5352.948198997365;1783972241199;2026-07-13T19:50:41.199Z;1;4;352;-1.0;-1.0
-2.634979871274459E-41;5352.948198997365;1783972241199;2026-07-13T19:50:41.199Z;1;4;352;-1.0;-1.0
-5.339757116113795E-43;5352.948198997365;1783972241799;2026-07-13T19:50:41.799Z;1;4;352;-1.0;-1.0
-5.339757116113795E-43;5352.948198997365;1783972241799;2026-07-13T19:50:41.799Z;1;4;352;-1.0;-1.0
-1.088134436384767E-44;5352.948198997365;1783972242199;2026-07-13T19:50:42.199Z;1;4;352;-1.0;-1.0
-1.088134436384767E-44;5352.948198997365;1783972242199;2026-07-13T19:50:42.199Z;1;4;352;-1.0;-1.0
-2.2012810636923716E-46;5352.948198997365;1783972242799;2026-07-13T19:50:42.799Z;1;4;352;-1.0;-1.0
-2.2012810636923716E-46;5352.948198997365;1783972242799;2026-07-13T19:50:42.799Z;1;4;352;-1.0;-1.0
-4.474888828637627E-48;5352.948198997365;1783972243199;2026-07-13T19:50:43.199Z;1;4;352;-1.0;-1.0
-4.474888828637627E-48;5352.948198997365;1783972243199;2026-07-13T19:50:43.199Z;1;4;352;-1.0;-1.0
-9.03940992605668E-50;5352.948198997365;1783972243799;2026-07-13T19:50:43.799Z;1;4;352;-1.0;-1.0
-9.03940992605668E-50;5352.948198997365;1783972243799;2026-07-13T19:50:43.799Z;1;4;352;-1.0;-1.0
-1.833800571658928E-51;5352.948198997365;1783972244199;2026-07-13T19:50:44.199Z;1;4;352;-1.0;-1.0
-1.833800571658928E-51;5352.948198997365;1783972244199;2026-07-13T19:50:44.199Z;1;4;352;-1.0;-1.0
-3.6997212547934586E-53;5352.948198997365;1783972244799;2026-07-13T19:50:44.799Z;1;4;352;-1.0;-1.0
-3.6997212547934586E-53;5352.948198997365;1783972244799;2026-07-13T19:50:44.799Z;1;4;352;-1.0;-1.0
-7.492322885963065E-55;5352.948198997365;1783972245199;2026-07-13T19:50:45.199Z;1;4;352;-1.0;-1.0
-7.492322885963065E-55;5352.948198997365;1783972245199;2026-07-13T19:50:45.199Z;1;4;352;-1.0;-1.0
-1.5099749581662443E-56;5352.948198997365;1783972245799;2026-07-13T19:50:45.799Z;1;4;352;-1.0;-1.0
-1.5099749581662443E-56;5352.948198997365;1783972245799;2026-07-13T19:50:45.799Z;1;4;352;-1.0;-1.0
-3.0532340012235316E-58;5352.948198997365;1783972246199;2026-07-13T19:50:46.199Z;1;4;352;-1.0;-1.0
-3.0532340012235316E-58;5352.948198997365;1783972246199;2026-07-13T19:50:46.199Z;1;4;352;-1.0;-1.0
-6.147715950873009E-60;5352.948198997365;1783972246799;2026-07-13T19:50:46.799Z;1;4;352;-1.0;-1.0
-6.147715950873009E-60;5352.948198997365;1783972246799;2026-07-13T19:50:46.799Z;1;4;352;-1.0;-1.0
-1.2414706860597138E-61;5352.948198997365;1783972247199;2026-07-13T19:50:47.199Z;1;4;352;-1.0;-1.0
-1.2414706860597138E-61;5352.948198997365;1783972247199;2026-07-13T19:50:47.199Z;1;4;352;-1.0;-1.0
-2.4977227529724786E-63;5352.948198997365;1783972247799;2026-07-13T19:50:47.799Z;1;4;352;-1.0;-1.0
-2.4977227529724786E-63;5352.948198997365;1783972247799;2026-07-13T19:50:47.799Z;1;4;352;-1.0;-1.0
-5.038188203710293E-65;5352.948198997365;1783972248199;2026-07-13T19:50:48.199Z;1;4;352;-1.0;-1.0
-5.038188203710293E-65;5352.948198997365;1783972248199;2026-07-13T19:50:48.199Z;1;4;352;-1.0;-1.0
-1.0129346125494008E-66;5352.948198997365;1783972248799;2026-07-13T19:50:48.799Z;1;4;352;-1.0;-1.0
-1.0129346125494008E-66;5352.948198997365;1783972248799;2026-07-13T19:50:48.799Z;1;4;352;-1.0;-1.0
-2.041186255847387E-68;5352.948198997365;1783972249199;2026-07-13T19:50:49.199Z;1;4;352;-1.0;-1.0
-2.041186255847387E-68;5352.948198997365;1783972249199;2026-07-13T19:50:49.199Z;1;4;352;-1.0;-1.0
-4.101354439436652E-70;5352.948198997365;1783972249799;2026-07-13T19:50:49.799Z;1;4;352;-1.0;-1.0
-4.101354439436652E-70;5352.948198997365;1783972249799;2026-07-13T19:50:49.799Z;1;4;352;-1.0;-1.0
-8.257598121532052E-72;5352.948198997365;1783972250199;2026-07-13T19:50:50.199Z;1;4;352;-1.0;-1.0
-8.257598121532052E-72;5352.948198997365;1783972250199;2026-07-13T19:50:50.199Z;1;4;352;-1.0;-1.0
-1.6583218802727047E-73;5352.948198997365;1783972250799;2026-07-13T19:50:50.799Z;1;4;352;-1.0;-1.0
-1.6583218802727047E-73;5352.948198997365;1783972250799;2026-07-13T19:50:50.799Z;1;4;352;-1.0;-1.0
-3.336313558230769E-75;5352.948198997365;1783972251199;2026-07-13T19:50:51.199Z;1;4;352;-1.0;-1.0
-3.336313558230769E-75;5352.948198997365;1783972251199;2026-07-13T19:50:51.199Z;1;4;352;-1.0;-1.0
-6.6970032951406424E-77;5352.948198997365;1783972251799;2026-07-13T19:50:51.799Z;1;4;352;-1.0;-1.0
-6.6970032951406424E-77;5352.948198997365;1783972251799;2026-07-13T19:50:51.799Z;1;4;352;-1.0;-1.0
-1.3464494161659954E-78;5352.948198997365;1783972252199;2026-07-13T19:50:52.199Z;1;4;352;-1.0;-1.0
-1.3464494161659954E-78;5352.948198997365;1783972252199;2026-07-13T19:50:52.199Z;1;4;352;-1.0;-1.0
-2.701634141469723E-80;5352.948198997365;1783972252799;2026-07-13T19:50:52.799Z;1;4;352;-1.0;-1.0
-2.701634141469723E-80;5352.948198997365;1783972252799;2026-07-13T19:50:52.799Z;1;4;352;-1.0;-1.0
-5.428527809236257E-82;5352.948198997365;1783972253199;2026-07-13T19:50:53.199Z;1;4;352;-1.0;-1.0
-5.428527809236257E-82;5352.948198997365;1783972253199;2026-07-13T19:50:53.199Z;1;4;352;-1.0;-1.0
-1.088835897686033E-83;5352.948198997365;1783972253799;2026-07-13T19:50:53.799Z;1;4;352;-1.0;-1.0
-1.088835897686033E-83;5352.948198997365;1783972253799;2026-07-13T19:50:53.799Z;1;4;352;-1.0;-1.0
-2.186723655952021E-85;5352.948198997365;1783972254199;2026-07-13T19:50:54.199Z;1;4;352;-1.0;-1.0
-2.186723655952021E-85;5352.948198997365;1783972254199;2026-07-13T19:50:54.199Z;1;4;352;-1.0;-1.0
-4.384665005873491E-87;5352.948198997365;1783972254799;2026-07-13T19:50:54.799Z;1;4;352;-1.0;-1.0
-4.384665005873491E-87;5352.948198997365;1783972254799;2026-07-13T19:50:54.799Z;1;4;352;-1.0;-1.0
-8.801767745929384E-89;5352.948198997365;1783972255199;2026-07-13T19:50:55.199Z;1;4;352;-1.0;-1.0
-8.801767745929384E-89;5352.948198997365;1783972255199;2026-07-13T19:50:55.199Z;1;4;352;-1.0;-1.0
-1.7643734583736778E-90;5352.948198997365;1783972255799;2026-07-13T19:50:55.799Z;1;4;352;-1.0;-1.0
-1.7643734583736778E-90;5352.948198997365;1783972255799;2026-07-13T19:50:55.799Z;1;4;352;-1.0;-1.0
-3.540371119192744E-92;5352.948198997365;1783972256199;2026-07-13T19:50:56.199Z;1;4;352;-1.0;-1.0
-3.540371119192744E-92;5352.948198997365;1783972256199;2026-07-13T19:50:56.199Z;1;4;352;-1.0;-1.0
-7.095147756954791E-94;5352.948198997365;1783972256799;2026-07-13T19:50:56.799Z;1;4;352;-1.0;-1.0
-7.095147756954791E-94;5352.948198997365;1783972256799;2026-07-13T19:50:56.799Z;1;4;352;-1.0;-1.0
-1.4231951346506138E-95;5352.948198997365;1783972257199;2026-07-13T19:50:57.199Z;1;4;352;-1.0;-1.0
-1.4231951346506138E-95;5352.948198997365;1783972257199;2026-07-13T19:50:57.199Z;1;4;352;-1.0;-1.0
-2.8515525492323346E-97;5352.948198997365;1783972257799;2026-07-13T19:50:57.799Z;1;4;352;-1.0;-1.0
-2.8515525492323346E-97;5352.948198997365;1783972257799;2026-07-13T19:50:57.799Z;1;4;352;-1.0;-1.0
-5.7180326463757145E-99;5352.948198997365;1783972258199;2026-07-13T19:50:58.199Z;1;4;352;-1.0;-1.0
-5.7180326463757145E-99;5352.948198997365;1783972258199;2026-07-13T19:50:58.199Z;1;4;352;-1.0;-1.0
-1.1454564546324912E-100;5352.948198997365;1783972258799;2026-07-13T19:50:58.799Z;1;4;352;-1.0;-1.0
-1.1454564546324912E-100;5352.948198997365;1783972258799;2026-07-13T19:50:58.799Z;1;4;352;-1.0;-1.0
-2.296262260670216E-102;5352.948198997365;1783972259199;2026-07-13T19:50:59.199Z;1;4;352;-1.0;-1.0
-2.296262260670216E-102;5352.948198997365;1783972259199;2026-07-13T19:50:59.199Z;1;4;352;-1.0;-1.0
-4.59915380892931E-104;5352.948198997365;1783972259799;2026-07-13T19:50:59.799Z;1;4;352;-1.0;-1.0
-4.59915380892931E-104;5352.948198997365;1783972259799;2026-07-13T19:50:59.799Z;1;4;352;-1.0;-1.0
-9.217477250156701E-106;5352.948198997365;1783972260199;2026-07-13T19:51:00.199Z;1;4;352;-1.0;-1.0
-9.217477250156701E-106;5352.948198997365;1783972260199;2026-07-13T19:51:00.199Z;1;4;352;-1.0;-1.0
-1.84587108393254E-107;5352.948198997365;1783972260799;2026-07-13T19:51:00.799Z;1;4;352;-1.0;-1.0
-1.84587108393254E-107;5352.948198997365;1783972260799;2026-07-13T19:51:00.799Z;1;4;352;-1.0;-1.0
-3.698611688571537E-109;5352.948198997365;1783972261199;2026-07-13T19:51:01.199Z;1;4;352;-1.0;-1.0
-3.698611688571537E-109;5352.948198997365;1783972261199;2026-07-13T19:51:01.199Z;1;4;352;-1.0;-1.0
-7.40573656405323E-111;5352.948198997365;1783972261799;2026-07-13T19:51:01.799Z;1;4;352;-1.0;-1.0
-7.40573656405323E-111;5352.948198997365;1783972261799;2026-07-13T19:51:01.799Z;1;4;352;-1.0;-1.0
-1.4836090352893377E-112;5352.948198997365;1783972262199;2026-07-13T19:51:02.199Z;1;4;352;-1.0;-1.0
-1.4836090352893377E-112;5352.948198997365;1783972262199;2026-07-13T19:51:02.199Z;1;4;352;-1.0;-1.0
-2.970268807955788E-114;5352.948198997365;1783972262799;2026-07-13T19:51:02.799Z;1;4;352;-1.0;-1.0
-2.970268807955788E-114;5352.948198997365;1783972262799;2026-07-13T19:51:02.799Z;1;4;352;-1.0;-1.0
-5.949359304965369E-116;5352.948198997365;1783972263199;2026-07-13T19:51:03.199Z;1;4;352;-1.0;-1.0
-5.949359304965369E-116;5352.948198997365;1783972263199;2026-07-13T19:51:03.199Z;1;4;352;-1.0;-1.0
-1.1909651059367516E-117;5352.948198997365;1783972263799;2026-07-13T19:51:03.799Z;1;4;352;-1.0;-1.0
-1.1909651059367516E-117;5352.948198997365;1783972263799;2026-07-13T19:51:03.799Z;1;4;352;-1.0;-1.0
-2.3850915023290858E-119;5352.948198997365;1783972264199;2026-07-13T19:51:04.199Z;1;4;352;-1.0;-1.0
-2.3850915023290858E-119;5352.948198997365;1783972264199;2026-07-13T19:51:04.199Z;1;4;352;-1.0;-1.0
-4.774100695233059E-121;5352.948198997365;1783972264799;2026-07-13T19:51:04.799Z;1;4;352;-1.0;-1.0
-4.774100695233059E-121;5352.948198997365;1783972264799;2026-07-13T19:51:04.799Z;1;4;352;-1.0;-1.0
