Speed(m/s);Position(m);Time(ms);Time(Instant);Section;Km;Meter;XPosition;YPosition
0.6606767080718156;5358.0106376945705;1783885821999;2026-07-12T19:50:21.999Z;1;4;358;-1.0;-1.0
0.6606767080718156;5358.0106376945705;1783885821999;2026-07-12T19:50:21.999Z;1;4;358;-1.0;-1.0
0.056445970982456524;5357.5210870335395;1783885822599;2026-07-12T19:50:22.599Z;1;4;357;-1.0;-1.0
0.056445970982456524;5357.5210870335395;1783885822599;2026-07-12T19:50:22.599Z;1;4;357;-1.0;-1.0
0.04009075658851223;5357.537765423468;1783885822999;2026-07-12T19:50:22.999Z;1;4;357;-1.0;-1.0
0.04009075658851223;5357.537765423468;1783885822999;2026-07-12T19:50:22.999Z;1;4;357;-1.0;-1.0
0.0010748819388849368;5357.408906057688;1783885823599;2026-07-12T19:50:23.599Z;1;4;357;-1.0;-1.0
0.0010748819388849368;5357.408906057688;1783885823599;2026-07-12T19:50:23.599Z;1;4;357;-1.0;-1.0
3.5395125875077555E-5;5357.408959224663;1783885823999;2026-07-12T19:50:23.999Z;1;4;357;-1.0;-1.0
3.5395125875077555E-5;5357.408959224663;1783885823999;2026-07-12T19:50:23.999Z;1;4;357;-1.0;-1.0
-1.8384478893593114E-6;5357.390243508951;1783885824599;2026-07-12T19:50:24.599Z;1;4;357;-1.0;-1.0
-6.030542306534817E-6;5357.387915526178;1783885825199;2026-07-12T19:50:25.199Z;1;4;357;-1.0;-1.0
-4.509650019229581E-7;5357.387914198654;1783885825599;2026-07-12T19:50:25.599Z;1;4;357;-1.0;-1.0
-4.509650019229581E-7;5357.387914198654;1783885825599;2026-07-12T19:50:25.599Z;1;4;357;-1.0;-1.0
-7.449328294130715E-7;5357.387629080431;1783885826199;2026-07-12T19:50:26.199Z;1;4;357;-1.0;-1.0
-7.449328294130715E-7;5357.387629080431;1783885826199;2026-07-12T19:50:26.199Z;1;4;357;-1.0;-1.0
-2.4028201294563764E-8;5357.3876289109785;1783885826799;2026-07-12T19:50:26.799Z;1;4;357;-1.0;-1.0
-2.4028201294563764E-8;5357.3876289109785;1783885826799;2026-07-12T19:50:26.799Z;1;4;357;-1.0;-1.0
-9.020005043674124E-8;5357.387594186584;1783885827199;2026-07-12T19:50:27.199Z;1;4;357;-1.0;-1.0
-9.020005043674124E-8;5357.387594186584;1783885827199;2026-07-12T19:50:27.199Z;1;4;357;-1.0;-1.0
-2.9168062253997743E-9;5357.387594165924;1783885827799;2026-07-12T19:50:27.799Z;1;4;357;-1.0;-1.0
-2.9168062253997743E-9;5357.387594165924;1783885827799;2026-07-12T19:50:27.799Z;1;4;357;-1.0;-1.0
-1.0969790161777533E-8;5357.3875899440945;1783885828199;2026-07-12T19:50:28.199Z;1;4;357;-1.0;-1.0
-1.0969790161777533E-8;5357.3875899440945;1783885828199;2026-07-12T19:50:28.199Z;1;4;357;-1.0;-1.0
-3.5472252779365825E-10;5357.3875899415825;1783885828799;2026-07-12T19:50:28.799Z;1;4;357;-1.0;-1.0
-3.5472252779365825E-10;5357.3875899415825;1783885828799;2026-07-12T19:50:28.799Z;1;4;357;-1.0;-1.0
-1.3329815043657531E-9;5357.3875894286275;1783885829199;2026-07-12T19:50:29.199Z;1;4;357;-1.0;-1.0
-1.3329815043657531E-9;5357.3875894286275;1783885829199;2026-07-12T19:50:29.199Z;1;4;357;-1.0;-1.0
-4.310321513819478E-11;5357.387589428323;1783885829799;2026-07-12T19:50:29.799Z;1;4;357;-1.0;-1.0
-4.310321513819478E-11;5357.387589428323;1783885829799;2026-07-12T19:50:29.799Z;1;4;357;-1.0;-1.0
-1.6192650141926106E-10;5357.387589366012;1783885830199;2026-07-12T19:50:30.199Z;1;4;357;-1.0;-1.0
-1.6192650141926106E-10;5357.387589366012;1783885830199;2026-07-12T19:50:30.199Z;1;4;357;-1.0;-1.0
-5.236025557093976E-12;5357.387589365975;1783885830799;2026-07-12T19:50:30.799Z;1;4;357;-1.0;-1.0
-5.236025557093976E-12;5357.387589365975;1783885830799;2026-07-12T19:50:30.799Z;1;4;357;-1.0;-1.0
-1.9668098030558002E-11;5357.387589358407;1783885831199;2026-07-12T19:50:31.199Z;1;4;357;-1.0;-1.0
-1.9668098030558002E-11;5357.387589358407;1783885831199;2026-07-12T19:50:31.199Z;1;4;357;-1.0;-1.0
-6.359831124293137E-13;5357.387589358403;1783885831799;2026-07-12T19:50:31.799Z;1;4;357;-1.0;-1.0
-6.359831124293137E-13;5357.387589358403;1783885831799;2026-07-12T19:50:31.799Z;1;4;357;-1.0;-1.0
-2.3887435537990816E-12;5357.387589357483;1783885832199;2026-07-12T19:50:32.199Z;1;4;357;-1.0;-1.0
-2.3887435537990816E-12;5357.387589357483;1783885832199;2026-07-12T19:50:32.199Z;1;4;357;-1.0;-1.0
-7.724181953288226E-14;5357.387589357482;1783885832799;2026-07-12T19:50:32.799Z;1;4;357;-1.0;-1.0
-7.724181953288226E-14;5357.387589357482;1783885832799;2026-07-12T19:50:32.799Z;1;4;357;-1.0;-1.0
-2.884896496607158E-13;5357.387589357371;1783885833199;2026-07-12T19:50:33.199Z;1;4;357;-1.0;-1.0
-2.884896496607158E-13;5357.387589357371;1783885833199;2026-07-12T19:50:33.199Z;1;4;357;-1.0;-1.0
-9.3284208746574E-15;5357.387589357371;1783885833799;2026-07-12T19:50:33.799Z;1;4;357;-1.0;-1.0
-9.3284208746574E-15;5357.387589357371;1783885833799;2026-07-12T19:50:33.799Z;1;4;357;-1.0;-1.0
-3.527926218545583E-14;5357.387589357358;1783885834199;2026-07-12T19:50:34.199Z;1;4;357;-1.0;-1.0
-3.527926218545583E-14;5357.387589357358;1783885834199;2026-07-12T19:50:34.199Z;1;4;357;-1.0;-1.0
-1.1407972306988519E-15;5357.387589357358;1783885834799;2026-07-12T19:50:34.799Z;1;4;357;-1.0;-1.0
-1.1407972306988519E-15;5357.387589357358;1783885834799;2026-07-12T19:50:34.799Z;1;4;357;-1.0;-1.0
-4.151844605786387E-15;5357.387589357356;1783885835199;2026-07-12T19:50:35.199Z;1;4;357;-1.0;-1.0
-4.151844605786387E-15;5357.387589357356;1783885835199;2026-07-12T19:50:35.199Z;1;4;357;-1.0;-1.0
-1.342442088802808E-16;5357.387589357356;1783885835799;2026-07-12T19:50:35.799Z;1;4;357;-1.0;-1.0
-1.342442088802808E-16;5357.387589357356;1783885835799;2026-07-12T19:50:35.799Z;1;4;357;-1.0;-1.0
-4.156084196059135E-18;5357.387589357356;1783885836199;2026-07-12T19:50:36.199Z;1;4;357;-1.0;-1.0
-4.156084196059135E-18;5357.387589357356;1783885836199;2026-07-12T19:50:36.199Z;1;4;357;-1.0;-1.0
-1.0136718662432269E-19;5357.387589357356;1783885836799;2026-07-12T19:50:36.799Z;1;4;357;-1.0;-1.0
-1.0136718662432269E-19;5357.387589357356;1783885836799;2026-07-12T19:50:36.799Z;1;4;357;-1.0;-1.0
-2.5515419441079152E-21;5357.387589357356;1783885837199;2026-07-12T19:50:37.199Z;1;4;357;-1.0;-1.0
-2.5515419441079152E-21;5357.387589357356;1783885837199;2026-07-12T19:50:37.199Z;1;4;357;-1.0;-1.0
-5.753183110890547E-23;5357.387589357356;1783885837799;2026-07-12T19:50:37.799Z;1;4;357;-1.0;-1.0
-5.753183110890547E-23;5357.387589357356;1783885837799;2026-07-12T19:50:37.799Z;1;4;357;-1.0;-1.0
-1.3374118815045889E-24;5357.387589357356;1783885838199;2026-07-12T19:50:38.199Z;1;4;357;-1.0;-1.0
-1.3374118815045889E-24;5357.387589357356;1783885838199;2026-07-12T19:50:38.199Z;1;4;357;-1.0;-1.0
-2.90645837795124E-26;5357.387589357356;1783885838799;2026-07-12T19:50:38.799Z;1;4;357;-1.0;-1.0
-2.90645837795124E-26;5357.387589357356;1783885838799;2026-07-12T19:50:38.799Z;1;4;357;-1.0;-1.0
-6.478409249444729E-28;5357.387589357356;1783885839199;2026-07-12T19:50:39.199Z;1;4;357;-1.0;-1.0
-6.478409249444729E-28;5357.387589357356;1783885839199;2026-07-12T19:50:39.199Z;1;4;357;-1.0;-1.0
-1.3782147817367451E-29;5357.387589357356;1783885839799;2026-07-12T19:50:39.799Z;1;4;357;-1.0;-1.0
-1.3782147817367451E-29;5357.387589357356;1783885839799;2026-07-12T19:50:39.799Z;1;4;357;-1.0;-1.0
-2.9935489017402784E-31;5357.387589357356;1783885840199;2026-07-12T19:50:40.199Z;1;4;357;-1.0;-1.0
-2.9935489017402784E-31;5357.387589357356;1783885840199;2026-07-12T19:50:40.199Z;1;4;357;-1.0;-1.0
-6.281168050325882E-33;5357.387589357356;1783885840799;2026-07-12T19:50:40.799Z;1;4;357;-1.0;-1.0
-6.281168050325882E-33;5357.387589357356;1783885840799;2026-07-12T19:50:40.799Z;1;4;357;-1.0;-1.0
-1.3407207847901753E-34;5357.387589357356;1783885841199;2026-07-12T19:50:41.199Z;1;4;357;-1.0;-1.0
-1.3407207847901753E-34;5357.387589357356;1783885841199;2026-07-12T19:50:41.199Z;1;4;357;-1.0;-1.0
-2.786220726389108E-36;5357.387589357356;1783885841799;2026-07-12T19:50:41.799Z;1;4;357;-1.0;-1.0
-2.786220726389108E-36;5357.387589357356;1783885841799;2026-07-12T19:50:41.799Z;1;4;357;-1.0;-1.0
-5.873474795110729E-38;5357.387589357356;1783885842199;2026-07-12T19:50:42.199Z;1;4;357;-1.0;-1.0
-5.873474795110729E-38;5357.387589357356;1783885842199;2026-07-12T19:50:42.199Z;1;4;357;-1.0;-1.0
-1.2120284595014675E-39;5357.387589357356;1783885842799;2026-07-12T19:50:42.799Z;1;4;357;-1.0;-1.0
-1.2120284595014675E-39;5357.387589357356;1783885842799;2026-07-12T19:50:42.799Z;1;4;357;-1.0;-1.0
-2.53131707238225E-41;5357.387589357356;1783885843199;2026-07-12T19:50:43.199Z;1;4;357;-1.0;-1.0
-2.53131707238225E-41;5357.387589357356;1783885843199;2026-07-12T19:50:43.199Z;1;4;357;-1.0;-1.0
-5.195655854471847E-43;5357.387589357356;1783885843799;2026-07-12T19:50:43.799Z;1;4;357;-1.0;-1.0
-5.195655854471847E-43;5357.387589357356;1783885843799;2026-07-12T19:50:43.799Z;1;4;357;-1.0;-1.0
-1.077348666716631E-44;5357.387589357356;1783885844199;2026-07-12T19:50:44.199Z;1;4;357;-1.0;-1.0
-1.077348666716631E-44;5357.387589357356;1783885844199;2026-07-12T19:50:44.199Z;1;4;357;-1.0;-1.0
-2.2020938406621153E-46;5357.387589357356;1783885844799;2026-07-12T19:50:44.799Z;1;4;357;-1.0;-1.0
-2.2020938406621153E-46;5357.387589357356;1783885844799;2026-07-12T19:50:44.799Z;1;4;357;-1.0;-1.0
-4.5403591243912E-48;5357.387589357356;1783885845199;2026-07-12T19:50:45.199Z;1;4;357;-1.0;-1.0
-4.5403591243912E-48;5357.387589357356;1783885845199;2026-07-12T19:50:45.199Z;1;4;357;-1.0;-1.0
-9.249595111246203E-50;5357.387589357356;1783885845799;2026-07-12T19:50:45.799Z;1;4;357;-1.0;-1.0
-9.249595111246203E-50;5357.387589357356;1783885845799;2026-07-12T19:50:45.799Z;1;4;357;-1.0;-1.0
-1.8984378001230643E-51;5357.387589357356;1783885846199;2026-07-12T19:50:46.199Z;1;4;357;-1.0;-1.0
-1.8984378001230643E-51;5357.387589357356;1783885846199;2026-07-12T19:50:46.199Z;1;4;357;-1.0;-1.0
-3.857047533460348E-53;5357.387589357356;1783885846799;2026-07-12T19:50:46.799Z;1;4;357;-1.0;-1.0
-3.857047533460348E-53;5357.387589357356;1783885846799;2026-07-12T19:50:46.799Z;1;4;357;-1.0;-1.0
-7.886970653266042E-55;5357.387589357356;1783885847199;2026-07-12T19:50:47.199Z;1;4;357;-1.0;-1.0
-7.886970653266042E-55;5357.387589357356;1783885847199;2026-07-12T19:50:47.199Z;1;4;357;-1.0;-1.0
-1.5988337849309665E-56;5357.387589357356;1783885847799;2026-07-12T19:50:47.799Z;1;4;357;-1.0;-1.0
-1.5988337849309665E-56;5357.387589357356;1783885847799;2026-07-12T19:50:47.799Z;1;4;357;-1.0;-1.0
-3.2592642746098714E-58;5357.387589357356;1783885848199;2026-07-12T19:50:48.199Z;1;4;357;-1.0;-1.0
-3.2592642746098714E-58;5357.387589357356;1783885848199;2026-07-12T19:50:48.199Z;1;4;357;-1.0;-1.0
-6.594919442946451E-60;5357.387589357356;1783885848799;2026-07-12T19:50:48.799Z;1;4;357;-1.0;-1.0
-6.594919442946451E-60;5357.387589357356;1783885848799;2026-07-12T19:50:48.799Z;1;4;357;-1.0;-1.0
-1.3409311983049912E-61;5357.387589357356;1783885849199;2026-07-12T19:50:49.199Z;1;4;357;-1.0;-1.0
-1.3409311983049912E-61;5357.387589357356;1783885849199;2026-07-12T19:50:49.199Z;1;4;357;-1.0;-1.0
-2.709080972846163E-63;5357.387589357356;1783885849799;2026-07-12T19:50:49.799Z;1;4;357;-1.0;-1.0
-2.709080972846163E-63;5357.387589357356;1783885849799;2026-07-12T19:50:49.799Z;1;4;357;-1.0;-1.0
-5.496361649025161E-65;5357.387589357356;1783885850199;2026-07-12T19:50:50.199Z;1;4;357;-1.0;-1.0
-5.496361649025161E-65;5357.387589357356;1783885850199;2026-07-12T19:50:50.199Z;1;4;357;-1.0;-1.0
-1.1089704869567892E-66;5357.387589357356;1783885850799;2026-07-12T19:50:50.799Z;1;4;357;-1.0;-1.0
-1.1089704869567892E-66;5357.387589357356;1783885850799;2026-07-12T19:50:50.799Z;1;4;357;-1.0;-1.0
-2.2247279728274176E-68;5357.387589357356;1783885851399;2026-07-12T19:50:51.399Z;1;4;357;-1.0;-1.0
-2.2247279728274176E-68;5357.387589357356;1783885851399;2026-07-12T19:50:51.399Z;1;4;357;-1.0;-1.0
-4.484011115375708E-70;5357.387589357356;1783885851799;2026-07-12T19:50:51.799Z;1;4;357;-1.0;-1.0
-4.484011115375708E-70;5357.387589357356;1783885851799;2026-07-12T19:50:51.799Z;1;4;357;-1.0;-1.0
-8.992204752821665E-72;5357.387589357356;1783885852399;2026-07-12T19:50:52.399Z;1;4;357;-1.0;-1.0
-8.992204752821665E-72;5357.387589357356;1783885852399;2026-07-12T19:50:52.399Z;1;4;357;-1.0;-1.0
-1.810753184071727E-73;5357.387589357356;1783885852799;2026-07-12T19:50:52.799Z;1;4;357;-1.0;-1.0
-1.810753184071727E-73;5357.387589357356;1783885852799;2026-07-12T19:50:52.799Z;1;4;357;-1.0;-1.0
-3.6301227592922077E-75;5357.387589357356;1783885853399;2026-07-12T19:50:53.399Z;1;4;357;-1.0;-1.0
-3.6301227592922077E-75;5357.387589357356;1783885853399;2026-07-12T19:50:53.399Z;1;4;357;-1.0;-1.0
-7.304114813733333E-77;5357.387589357356;1783885853799;2026-07-12T19:50:53.799Z;1;4;357;-1.0;-1.0
-7.304114813733333E-77;5357.387589357356;1783885853799;2026-07-12T19:50:53.799Z;1;4;357;-1.0;-1.0
-1.4638930394000718E-78;5357.387589357356;1783885854399;2026-07-12T19:50:54.399Z;1;4;357;-1.0;-1.0
-1.4638930394000718E-78;5357.387589357356;1783885854399;2026-07-12T19:50:54.399Z;1;4;357;-1.0;-1.0
-2.9434169962588414E-80;5357.387589357356;1783885854799;2026-07-12T19:50:54.799Z;1;4;357;-1.0;-1.0
-2.9434169962588414E-80;5357.387589357356;1783885854799;2026-07-12T19:50:54.799Z;1;4;357;-1.0;-1.0
-5.89777287690102E-82;5357.387589357356;1783885855399;2026-07-12T19:50:55.399Z;1;4;357;-1.0;-1.0
-5.89777287690102E-82;5357.387589357356;1783885855399;2026-07-12T19:50:55.399Z;1;4;357;-1.0;-1.0
-1.185123973743484E-83;5357.387589357356;1783885855799;2026-07-12T19:50:55.799Z;1;4;357;-1.0;-1.0
-1.185123973743484E-83;5357.387589357356;1783885855799;2026-07-12T19:50:55.799Z;1;4;357;-1.0;-1.0
-2.3741455437055936E-85;5357.387589357356;1783885856399;2026-07-12T19:50:56.399Z;1;4;357;-1.0;-1.0
-2.3741455437055936E-85;5357.387589357356;1783885856399;2026-07-12T19:50:56.399Z;1;4;357;-1.0;-1.0
-4.768135218896665E-87;5357.387589357356;1783885856799;2026-07-12T19:50:56.799Z;1;4;357;-1.0;-1.0
-4.768135218896665E-87;5357.387589357356;1783885856799;2026-07-12T19:50:56.799Z;1;4;357;-1.0;-1.0
-9.550157828637852E-89;5357.387589357356;1783885857399;2026-07-12T19:50:57.399Z;1;4;357;-1.0;-1.0
-9.550157828637852E-89;5357.387589357356;1783885857399;2026-07-12T19:50:57.399Z;1;4;357;-1.0;-1.0
-1.9171021598694666E-90;5357.387589357356;1783885857799;2026-07-12T19:50:57.799Z;1;4;357;-1.0;-1.0
-1.9171021598694666E-90;5357.387589357356;1783885857799;2026-07-12T19:50:57.799Z;1;4;357;-1.0;-1.0
-3.839152488139418E-92;5357.387589357356;1783885858399;2026-07-12T19:50:58.399Z;1;4;357;-1.0;-1.0
-3.839152488139418E-92;5357.387589357356;1783885858399;2026-07-12T19:50:58.399Z;1;4;357;-1.0;-1.0
-7.703497966738511E-94;5357.387589357356;1783885858799;2026-07-12T19:50:58.799Z;1;4;357;-1.0;-1.0
-7.703497966738511E-94;5357.387589357356;1783885858799;2026-07-12T19:50:58.799Z;1;4;357;-1.0;-1.0
-1.5424626581878635E-95;5357.387589357356;1783885859399;2026-07-12T19:50:59.399Z;1;4;357;-1.0;-1.0
-1.5424626581878635E-95;5357.387589357356;1783885859399;2026-07-12T19:50:59.399Z;1;4;357;-1.0;-1.0
-3.0939017440360345E-97;5357.387589357356;1783885859799;2026-07-12T19:50:59.799Z;1;4;357;-1.0;-1.0
-3.0939017440360345E-97;5357.387589357356;1783885859799;2026-07-12T19:50:59.799Z;1;4;357;-1.0;-1.0
