Speed(m/s);Position(m);Time(ms);Time(Instant);Section;Km;Meter;XPosition;YPosition
2.2934969266219667E-7;5376.522821758624;1783799425799;2026-07-11T19:50:25.799Z;1;4;376;-1.0;-1.0
8.670159022095637E-7;5376.523154410082;1783799426199;2026-07-11T19:50:26.199Z;1;4;376;-1.0;-1.0
8.670159022095637E-7;5376.523154410082;1783799426199;2026-07-11T19:50:26.199Z;1;4;376;-1.0;-1.0
2.8033115552703448E-8;5376.523154608534;1783799426799;2026-07-11T19:50:26.799Z;1;4;376;-1.0;-1.0
2.8033115552703448E-8;5376.523154608534;1783799426799;2026-07-11T19:50:26.799Z;1;4;376;-1.0;-1.0
1.065088043752999E-7;5376.523195437078;1783799427199;2026-07-11T19:50:27.199Z;1;4;376;-1.0;-1.0
1.065088043752999E-7;5376.523195437078;1783799427199;2026-07-11T19:50:27.199Z;1;4;376;-1.0;-1.0
3.4434768473498535E-9;5376.523195461457;1783799427799;2026-07-11T19:50:27.799Z;1;4;376;-1.0;-1.0
3.4434768473498535E-9;5376.523195461457;1783799427799;2026-07-11T19:50:27.799Z;1;4;376;-1.0;-1.0
1.3050505533426842E-8;5376.523200462498;1783799428199;2026-07-11T19:50:28.199Z;1;4;376;-1.0;-1.0
1.3050505533426842E-8;5376.523200462498;1783799428199;2026-07-11T19:50:28.199Z;1;4;376;-1.0;-1.0
4.219138692943558E-10;5376.5232004654845;1783799428799;2026-07-11T19:50:28.799Z;1;4;376;-1.0;-1.0
4.219138692943558E-10;5376.5232004654845;1783799428799;2026-07-11T19:50:28.799Z;1;4;376;-1.0;-1.0
1.5975965953430206E-9;5376.523201077622;1783799429199;2026-07-11T19:50:29.199Z;1;4;376;-1.0;-1.0
1.5975965953430206E-9;5376.523201077622;1783799429199;2026-07-11T19:50:29.199Z;1;4;376;-1.0;-1.0
5.164856485106391E-11;5376.523201077988;1783799429799;2026-07-11T19:50:29.799Z;1;4;376;-1.0;-1.0
5.164856485106391E-11;5376.523201077988;1783799429799;2026-07-11T19:50:29.799Z;1;4;376;-1.0;-1.0
1.9550821835031916E-10;5376.523201152896;1783799430199;2026-07-11T19:50:30.199Z;1;4;376;-1.0;-1.0
1.9550821835031916E-10;5376.523201152896;1783799430199;2026-07-11T19:50:30.199Z;1;4;376;-1.0;-1.0
6.32054140702781E-12;5376.523201152941;1783799430799;2026-07-11T19:50:30.799Z;1;4;376;-1.0;-1.0
6.32054140702781E-12;5376.523201152941;1783799430799;2026-07-11T19:50:30.799Z;1;4;376;-1.0;-1.0
2.3922334068096965E-11;5376.5232011621065;1783799431199;2026-07-11T19:50:31.199Z;1;4;376;-1.0;-1.0
2.3922334068096965E-11;5376.5232011621065;1783799431199;2026-07-11T19:50:31.199Z;1;4;376;-1.0;-1.0
7.733785811018742E-13;5376.523201162111;1783799431799;2026-07-11T19:50:31.799Z;1;4;376;-1.0;-1.0
7.733785811018742E-13;5376.523201162111;1783799431799;2026-07-11T19:50:31.799Z;1;4;376;-1.0;-1.0
2.929644831509997E-12;5376.523201163233;1783799432199;2026-07-11T19:50:32.199Z;1;4;376;-1.0;-1.0
2.929644831509997E-12;5376.523201163233;1783799432199;2026-07-11T19:50:32.199Z;1;4;376;-1.0;-1.0
9.471180723465747E-14;5376.523201163234;1783799432799;2026-07-11T19:50:32.799Z;1;4;376;-1.0;-1.0
9.471180723465747E-14;5376.523201163234;1783799432799;2026-07-11T19:50:32.799Z;1;4;376;-1.0;-1.0
3.5814312152264924E-13;5376.523201163372;1783799433199;2026-07-11T19:50:33.199Z;1;4;376;-1.0;-1.0
3.5814312152264924E-13;5376.523201163372;1783799433199;2026-07-11T19:50:33.199Z;1;4;376;-1.0;-1.0
1.157828235726482E-14;5376.523201163372;1783799433799;2026-07-11T19:50:33.799Z;1;4;376;-1.0;-1.0
1.157828235726482E-14;5376.523201163372;1783799433799;2026-07-11T19:50:33.799Z;1;4;376;-1.0;-1.0
4.372726180394526E-14;5376.523201163388;1783799434199;2026-07-11T19:50:34.199Z;1;4;376;-1.0;-1.0
4.372726180394526E-14;5376.523201163388;1783799434199;2026-07-11T19:50:34.199Z;1;4;376;-1.0;-1.0
1.4136395146999287E-15;5376.523201163388;1783799434799;2026-07-11T19:50:34.799Z;1;4;376;-1.0;-1.0
1.4136395146999287E-15;5376.523201163388;1783799434799;2026-07-11T19:50:34.799Z;1;4;376;-1.0;-1.0
6.239297015056168E-15;5376.523201163391;1783799435199;2026-07-11T19:50:35.199Z;1;4;376;-1.0;-1.0
6.239297015056168E-15;5376.523201163391;1783799435199;2026-07-11T19:50:35.199Z;1;4;376;-1.0;-1.0
2.01766601808422E-16;5376.523201163391;1783799435799;2026-07-11T19:50:35.799Z;1;4;376;-1.0;-1.0
2.01766601808422E-16;5376.523201163391;1783799435799;2026-07-11T19:50:35.799Z;1;4;376;-1.0;-1.0
6.258976043092739E-18;5376.523201163391;1783799436199;2026-07-11T19:50:36.199Z;1;4;376;-1.0;-1.0
6.258976043092739E-18;5376.523201163391;1783799436199;2026-07-11T19:50:36.199Z;1;4;376;-1.0;-1.0
1.5273980326871163E-19;5376.523201163391;1783799436799;2026-07-11T19:50:36.799Z;1;4;376;-1.0;-1.0
1.5273980326871163E-19;5376.523201163391;1783799436799;2026-07-11T19:50:36.799Z;1;4;376;-1.0;-1.0
3.850895442561747E-21;5376.523201163391;1783799437199;2026-07-11T19:50:37.199Z;1;4;376;-1.0;-1.0
3.850895442561747E-21;5376.523201163391;1783799437199;2026-07-11T19:50:37.199Z;1;4;376;-1.0;-1.0
8.688492154839039E-23;5376.523201163391;1783799437799;2026-07-11T19:50:37.799Z;1;4;376;-1.0;-1.0
8.688492154839039E-23;5376.523201163391;1783799437799;2026-07-11T19:50:37.799Z;1;4;376;-1.0;-1.0
2.0227144749491403E-24;5376.523201163391;1783799438199;2026-07-11T19:50:38.199Z;1;4;376;-1.0;-1.0
2.0227144749491403E-24;5376.523201163391;1783799438199;2026-07-11T19:50:38.199Z;1;4;376;-1.0;-1.0
4.398683456235213E-26;5376.523201163391;1783799438799;2026-07-11T19:50:38.799Z;1;4;376;-1.0;-1.0
4.398683456235213E-26;5376.523201163391;1783799438799;2026-07-11T19:50:38.799Z;1;4;376;-1.0;-1.0
9.817768983541895E-28;5376.523201163391;1783799439199;2026-07-11T19:50:39.199Z;1;4;376;-1.0;-1.0
9.817768983541895E-28;5376.523201163391;1783799439199;2026-07-11T19:50:39.199Z;1;4;376;-1.0;-1.0
2.0900244419556662E-29;5376.523201163391;1783799439799;2026-07-11T19:50:39.799Z;1;4;376;-1.0;-1.0
2.0900244419556662E-29;5376.523201163391;1783799439799;2026-07-11T19:50:39.799Z;1;4;376;-1.0;-1.0
4.545368804889175E-31;5376.523201163391;1783799440199;2026-07-11T19:50:40.199Z;1;4;376;-1.0;-1.0
4.545368804889175E-31;5376.523201163391;1783799440199;2026-07-11T19:50:40.199Z;1;4;376;-1.0;-1.0
9.543522325113562E-33;5376.523201163391;1783799440799;2026-07-11T19:50:40.799Z;1;4;376;-1.0;-1.0
9.543522325113562E-33;5376.523201163391;1783799440799;2026-07-11T19:50:40.799Z;1;4;376;-1.0;-1.0
2.0394947176562833E-34;5376.523201163391;1783799441199;2026-07-11T19:50:41.199Z;1;4;376;-1.0;-1.0
2.0394947176562833E-34;5376.523201163391;1783799441199;2026-07-11T19:50:41.199Z;1;4;376;-1.0;-1.0
4.2410934540279976E-36;5376.523201163391;1783799441799;2026-07-11T19:50:41.799Z;1;4;376;-1.0;-1.0
4.2410934540279976E-36;5376.523201163391;1783799441799;2026-07-11T19:50:41.799Z;1;4;376;-1.0;-1.0
8.950436494286221E-38;5376.523201163391;1783799442199;2026-07-11T19:50:42.199Z;1;4;376;-1.0;-1.0
8.950436494286221E-38;5376.523201163391;1783799442199;2026-07-11T19:50:42.199Z;1;4;376;-1.0;-1.0
1.8481230761123105E-39;5376.523201163391;1783799442799;2026-07-11T19:50:42.799Z;1;4;376;-1.0;-1.0
1.8481230761123105E-39;5376.523201163391;1783799442799;2026-07-11T19:50:42.799Z;1;4;376;-1.0;-1.0
3.8638868369009186E-41;5376.523201163391;1783799443199;2026-07-11T19:50:43.199Z;1;4;376;-1.0;-1.0
3.8638868369009186E-41;5376.523201163391;1783799443199;2026-07-11T19:50:43.199Z;1;4;376;-1.0;-1.0
7.935550844799205E-43;5376.523201163391;1783799443799;2026-07-11T19:50:43.799Z;1;4;376;-1.0;-1.0
7.935550844799205E-43;5376.523201163391;1783799443799;2026-07-11T19:50:43.799Z;1;4;376;-1.0;-1.0
1.6471281593332915E-44;5376.523201163391;1783799444199;2026-07-11T19:50:44.199Z;1;4;376;-1.0;-1.0
1.6471281593332915E-44;5376.523201163391;1783799444199;2026-07-11T19:50:44.199Z;1;4;376;-1.0;-1.0
3.3686437996818405E-46;5376.523201163391;1783799444799;2026-07-11T19:50:44.799Z;1;4;376;-1.0;-1.0
3.3686437996818405E-46;5376.523201163391;1783799444799;2026-07-11T19:50:44.799Z;1;4;376;-1.0;-1.0
6.952161403740172E-48;5376.523201163391;1783799445199;2026-07-11T19:50:45.199Z;1;4;376;-1.0;-1.0
6.952161403740172E-48;5376.523201163391;1783799445199;2026-07-11T19:50:45.199Z;1;4;376;-1.0;-1.0
1.4170641638622064E-49;5376.523201163391;1783799445799;2026-07-11T19:50:45.799Z;1;4;376;-1.0;-1.0
1.4170641638622064E-49;5376.523201163391;1783799445799;2026-07-11T19:50:45.799Z;1;4;376;-1.0;-1.0
2.911056514622938E-51;5376.523201163391;1783799446199;2026-07-11T19:50:46.199Z;1;4;376;-1.0;-1.0
2.911056514622938E-51;5376.523201163391;1783799446199;2026-07-11T19:50:46.199Z;1;4;376;-1.0;-1.0
5.91745934135738E-53;5376.523201163391;1783799446799;2026-07-11T19:50:46.799Z;1;4;376;-1.0;-1.0
5.91745934135738E-53;5376.523201163391;1783799446799;2026-07-11T19:50:46.799Z;1;4;376;-1.0;-1.0
1.2110333638794065E-54;5376.523201163391;1783799447199;2026-07-11T19:50:47.199Z;1;4;376;-1.0;-1.0
1.2110333638794065E-54;5376.523201163391;1783799447199;2026-07-11T19:50:47.199Z;1;4;376;-1.0;-1.0
2.4562022006215136E-56;5376.523201163391;1783799447799;2026-07-11T19:50:47.799Z;1;4;376;-1.0;-1.0
2.4562022006215136E-56;5376.523201163391;1783799447799;2026-07-11T19:50:47.799Z;1;4;376;-1.0;-1.0
4.936408600802328E-58;5376.523201163391;1783799448399;2026-07-11T19:50:48.399Z;1;4;376;-1.0;-1.0
4.936408600802328E-58;5376.523201163391;1783799448399;2026-07-11T19:50:48.399Z;1;4;376;-1.0;-1.0
9.995027540080826E-60;5376.523201163391;1783799448799;2026-07-11T19:50:48.799Z;1;4;376;-1.0;-1.0
9.995027540080826E-60;5376.523201163391;1783799448799;2026-07-11T19:50:48.799Z;1;4;376;-1.0;-1.0
2.0075993873650497E-61;5376.523201163391;1783799449399;2026-07-11T19:50:49.399Z;1;4;376;-1.0;-1.0
2.0075993873650497E-61;5376.523201163391;1783799449399;2026-07-11T19:50:49.399Z;1;4;376;-1.0;-1.0
4.0589519897229995E-63;5376.523201163391;1783799449799;2026-07-11T19:50:49.799Z;1;4;376;-1.0;-1.0
4.0589519897229995E-63;5376.523201163391;1783799449799;2026-07-11T19:50:49.799Z;1;4;376;-1.0;-1.0
8.148671413319697E-65;5376.523201163391;1783799450399;2026-07-11T19:50:50.399Z;1;4;376;-1.0;-1.0
8.148671413319697E-65;5376.523201163391;1783799450399;2026-07-11T19:50:50.399Z;1;4;376;-1.0;-1.0
1.6453986188083663E-66;5376.523201163391;1783799450799;2026-07-11T19:50:50.799Z;1;4;376;-1.0;-1.0
1.6453986188083663E-66;5376.523201163391;1783799450799;2026-07-11T19:50:50.799Z;1;4;376;-1.0;-1.0
3.3018124607626717E-68;5376.523201163391;1783799451399;2026-07-11T19:50:51.399Z;1;4;376;-1.0;-1.0
3.3018124607626717E-68;5376.523201163391;1783799451399;2026-07-11T19:50:51.399Z;1;4;376;-1.0;-1.0
6.659705697963238E-70;5376.523201163391;1783799451799;2026-07-11T19:50:51.799Z;1;4;376;-1.0;-1.0
6.659705697963238E-70;5376.523201163391;1783799451799;2026-07-11T19:50:51.799Z;1;4;376;-1.0;-1.0
1.3358847619776967E-71;5376.523201163391;1783799452399;2026-07-11T19:50:52.399Z;1;4;376;-1.0;-1.0
1.3358847619776967E-71;5376.523201163391;1783799452399;2026-07-11T19:50:52.399Z;1;4;376;-1.0;-1.0
2.6918473201471978E-73;5376.523201163391;1783799452799;2026-07-11T19:50:52.799Z;1;4;376;-1.0;-1.0
2.6918473201471978E-73;5376.523201163391;1783799452799;2026-07-11T19:50:52.799Z;1;4;376;-1.0;-1.0
5.3978134260056E-75;5376.523201163391;1783799453399;2026-07-11T19:50:53.399Z;1;4;376;-1.0;-1.0
5.3978134260056E-75;5376.523201163391;1783799453399;2026-07-11T19:50:53.399Z;1;4;376;-1.0;-1.0
1.0867508506568185E-76;5376.523201163391;1783799453799;2026-07-11T19:50:53.799Z;1;4;376;-1.0;-1.0
1.0867508506568185E-76;5376.523201163391;1783799453799;2026-07-11T19:50:53.799Z;1;4;376;-1.0;-1.0
2.1785564476989554E-78;5376.523201163391;1783799454399;2026-07-11T19:50:54.399Z;1;4;376;-1.0;-1.0
2.1785564476989554E-78;5376.523201163391;1783799454399;2026-07-11T19:50:54.399Z;1;4;376;-1.0;-1.0
4.382847653398687E-80;5376.523201163391;1783799454799;2026-07-11T19:50:54.799Z;1;4;376;-1.0;-1.0
4.382847653398687E-80;5376.523201163391;1783799454799;2026-07-11T19:50:54.799Z;1;4;376;-1.0;-1.0
8.783792090431973E-82;5376.523201163391;1783799455399;2026-07-11T19:50:55.399Z;1;4;376;-1.0;-1.0
8.783792090431973E-82;5376.523201163391;1783799455399;2026-07-11T19:50:55.399Z;1;4;376;-1.0;-1.0
1.7659718644579366E-83;5376.523201163391;1783799455799;2026-07-11T19:50:55.799Z;1;4;376;-1.0;-1.0
1.7659718644579366E-83;5376.523201163391;1783799455799;2026-07-11T19:50:55.799Z;1;4;376;-1.0;-1.0
3.538422660853363E-85;5376.523201163391;1783799456399;2026-07-11T19:50:56.399Z;1;4;376;-1.0;-1.0
3.538422660853363E-85;5376.523201163391;1783799456399;2026-07-11T19:50:56.399Z;1;4;376;-1.0;-1.0
7.109830902545964E-87;5376.523201163391;1783799456799;2026-07-11T19:50:56.799Z;1;4;376;-1.0;-1.0
7.109830902545964E-87;5376.523201163391;1783799456799;2026-07-11T19:50:56.799Z;1;4;376;-1.0;-1.0
1.4242857396031283E-88;5376.523201163391;1783799457399;2026-07-11T19:50:57.399Z;1;4;376;-1.0;-1.0
1.4242857396031283E-88;5376.523201163391;1783799457399;2026-07-11T19:50:57.399Z;1;4;376;-1.0;-1.0
2.860380833702123E-90;5376.523201163391;1783799457799;2026-07-11T19:50:57.799Z;1;4;376;-1.0;-1.0
2.860380833702123E-90;5376.523201163391;1783799457799;2026-07-11T19:50:57.799Z;1;4;376;-1.0;-1.0
5.7290660522043494E-92;5376.523201163391;1783799458399;2026-07-11T19:50:58.399Z;1;4;376;-1.0;-1.0
5.7290660522043494E-92;5376.523201163391;1783799458399;2026-07-11T19:50:58.399Z;1;4;376;-1.0;-1.0
1.1500411442853191E-93;5376.523201163391;1783799458799;2026-07-11T19:50:58.799Z;1;4;376;-1.0;-1.0
