Time(ms);Time(Instant);travelledDistance;trainSpeed;gpsSpeed;lat;lon;gpsValid;trainSpeedAfter;gpsSpeedAfter;latAfter;lonAfter;gpsValidAfter
1783799302799;2026-07-11T19:48:22.799Z;1490.217;17.109;17.109;59.277256;18.008051;true;16.253;17.109;59.277256;18.008051;true
1783799303000;2026-07-11T19:48:23Z;1493.656;17.278;17.278;59.277233;18.008013;true;16.414;17.278;59.277233;18.008013;true
1783799303199;2026-07-11T19:48:23.199Z;1497.128;17.448;17.448;59.277210;18.007973;true;16.575;17.448;59.277210;18.007973;true
1783799303399;2026-07-11T19:48:23.399Z;1500.635;17.617;17.617;59.277187;18.007935;true;16.736;17.617;59.277187;18.007935;true
1783799303599;2026-07-11T19:48:23.599Z;1504.175;17.786;17.786;59.277161;18.007895;true;16.897;17.786;59.277161;18.007895;true
1783799303799;2026-07-11T19:48:23.799Z;1507.749;17.954;17.954;59.277138;18.007854;true;17.057;17.954;59.277138;18.007854;true
1783799304000;2026-07-11T19:48:24Z;1511.357;18.121;18.121;59.277111;18.007813;true;17.215;18.121;59.277111;18.007813;true
1783799304199;2026-07-11T19:48:24.199Z;1514.997;18.285;18.285;59.277088;18.007772;true;17.371;18.285;59.277088;18.007772;true
1783799304399;2026-07-11T19:48:24.399Z;1518.671;18.449;18.449;59.277061;18.007730;true;17.526;18.449;59.277061;18.007730;true
1783799304599;2026-07-11T19:48:24.599Z;1522.377;18.611;18.611;59.277035;18.007689;true;17.680;18.611;59.277035;18.007689;true
1783799304799;2026-07-11T19:48:24.799Z;1526.115;18.771;18.771;59.277012;18.007647;true;17.833;18.771;59.277012;18.007647;true
1783799305000;2026-07-11T19:48:25Z;1529.885;18.931;18.931;59.276985;18.007605;true;17.984;18.931;59.276985;18.007605;true
1783799305199;2026-07-11T19:48:25.199Z;1533.687;19.089;19.089;59.276958;18.007563;true;18.134;19.089;59.276958;18.007563;true
1783799305399;2026-07-11T19:48:25.399Z;1537.521;19.246;19.246;59.276932;18.007519;true;18.284;19.246;59.276932;18.007519;true
1783799305599;2026-07-11T19:48:25.599Z;1541.385;19.402;19.402;59.276905;18.007475;true;18.432;19.402;59.276905;18.007475;true
1783799305799;2026-07-11T19:48:25.799Z;1545.281;19.557;19.557;59.276878;18.007431;true;18.579;19.557;59.276878;18.007431;true
1783799306000;2026-07-11T19:48:26Z;1549.208;19.710;19.710;59.276852;18.007387;true;18.725;19.710;59.276852;18.007387;true
1783799306199;2026-07-11T19:48:26.199Z;1553.165;19.863;19.863;59.276825;18.007343;true;18.870;19.863;59.276825;18.007343;true
1783799306399;2026-07-11T19:48:26.399Z;1557.153;20.015;20.015;59.276794;18.007298;true;19.014;20.015;59.276794;18.007298;true
1783799306599;2026-07-11T19:48:26.599Z;1561.171;20.166;20.166;59.276768;18.007252;true;19.157;20.166;59.276768;18.007252;true
1783799306799;2026-07-11T19:48:26.799Z;1565.219;20.315;20.315;59.276741;18.007206;true;19.300;20.315;59.276741;18.007206;true
1783799307000;2026-07-11T19:48:27Z;1569.297;20.464;20.464;59.276714;18.007160;true;19.441;20.464;59.276714;18.007160;true
1783799307199;2026-07-11T19:48:27.199Z;1573.405;20.612;20.612;59.276684;18.007114;true;19.582;20.612;59.276684;18.007114;true
1783799307399;2026-07-11T19:48:27.399Z;1577.542;20.759;20.759;59.276657;18.007069;true;19.721;20.759;59.276657;18.007069;true
1783799307599;2026-07-11T19:48:27.599Z;1581.709;20.906;20.906;59.276627;18.007021;true;19.860;20.906;59.276627;18.007021;true
1783799307799;2026-07-11T19:48:27.799Z;1585.904;21.051;21.051;59.276600;18.006975;true;19.998;21.051;59.276600;18.006975;true
1783799308000;2026-07-11T19:48:28Z;1590.129;21.195;21.195;59.276569;18.006929;true;20.135;21.195;59.276569;18.006929;true
1783799308199;2026-07-11T19:48:28.199Z;1594.382;21.338;21.338;59.276539;18.006886;true;20.271;21.338;59.276539;18.006886;true
1783799308399;2026-07-11T19:48:28.399Z;1598.664;21.480;21.480;59.276508;18.006840;true;20.406;21.480;59.276508;18.006840;true
1783799308599;2026-07-11T19:48:28.599Z;1602.974;21.620;21.620;59.276474;18.006794;true;20.539;21.620;59.276474;18.006794;true
1783799308799;2026-07-11T19:48:28.799Z;1607.312;21.760;21.760;59.276443;18.006748;true;20.672;21.760;59.276443;18.006748;true
1783799309000;2026-07-11T19:48:29Z;1611.678;21.898;21.898;59.276413;18.006701;true;20.803;21.898;59.276413;18.006701;true
1783799309199;2026-07-11T19:48:29.199Z;1616.071;22.035;22.035;59.276382;18.006655;true;20.933;22.035;59.276382;18.006655;true
1783799309399;2026-07-11T19:48:29.399Z;1620.492;22.170;22.170;59.276352;18.006607;true;21.062;22.170;59.276352;18.006607;true
1783799309599;2026-07-11T19:48:29.599Z;1624.939;22.305;22.305;59.276318;18.006561;true;21.190;22.305;59.276318;18.006561;true
1783799309799;2026-07-11T19:48:29.799Z;1629.414;22.438;22.438;59.276287;18.006514;true;21.316;22.438;59.276287;18.006514;true
1783799310000;2026-07-11T19:48:30Z;1633.914;22.570;22.570;59.276253;18.006466;true;21.442;22.570;59.276253;18.006466;true
1783799310199;2026-07-11T19:48:30.199Z;1638.442;22.701;22.701;59.276222;18.006418;true;21.566;22.701;59.276222;18.006418;true
1783799310399;2026-07-11T19:48:30.399Z;1642.995;22.831;22.831;59.276188;18.006369;true;21.690;22.831;59.276188;18.006369;true
1783799310599;2026-07-11T19:48:30.599Z;1647.574;22.960;22.960;59.276157;18.006321;true;21.812;22.960;59.276157;18.006321;true
1783799310799;2026-07-11T19:48:30.799Z;1652.179;23.087;23.087;59.276123;18.006271;true;21.933;23.087;59.276123;18.006271;true
1783799311000;2026-07-11T19:48:31Z;1656.809;23.214;23.214;59.276089;18.006224;true;22.053;23.214;59.276089;18.006224;false
1783799311199;2026-07-11T19:48:31.199Z;1661.464;23.339;23.339;59.276058;18.006174;true;22.172;23.339;59.276058;18.006174;false
1783799311399;2026-07-11T19:48:31.399Z;1666.144;23.463;23.463;59.276024;18.006124;true;22.290;23.463;59.276024;18.006124;false
1783799311599;2026-07-11T19:48:31.599Z;1670.849;23.587;23.587;59.275990;18.006073;true;22.408;23.587;59.275990;18.006073;false
1783799311799;2026-07-11T19:48:31.799Z;1675.579;23.710;23.710;59.275955;18.006023;true;22.524;23.710;59.275955;18.006023;false
1783799312000;2026-07-11T19:48:32Z;1680.333;23.832;23.832;59.275921;18.005974;true;22.640;23.832;59.275921;18.005974;false
1783799312199;2026-07-11T19:48:32.199Z;1685.112;23.954;23.954;59.275887;18.005922;true;22.756;23.954;59.275887;18.005922;false
1783799312399;2026-07-11T19:48:32.399Z;1689.915;24.074;24.074;59.275852;18.005871;true;22.871;24.074;59.275852;18.005871;false
1783799312599;2026-07-11T19:48:32.599Z;1694.742;24.195;24.195;59.275818;18.005821;true;22.985;24.195;59.275818;18.005821;false
1783799312799;2026-07-11T19:48:32.799Z;1699.592;24.314;24.314;59.275784;18.005770;true;23.098;24.314;59.275784;18.005770;false
1783799313000;2026-07-11T19:48:33Z;1704.467;24.433;24.433;59.275749;18.005718;true;23.211;24.433;59.275749;18.005718;false
1783799313199;2026-07-11T19:48:33.199Z;1709.366;24.551;24.551;59.275715;18.005665;true;23.324;24.551;59.275715;18.005665;false
1783799313399;2026-07-11T19:48:33.399Z;1714.288;24.669;24.669;59.275677;18.005615;true;23.435;24.669;59.275677;18.005615;false
1783799313599;2026-07-11T19:48:33.599Z;1719.233;24.785;24.785;59.275642;18.005564;true;23.546;24.785;59.275642;18.005564;false
1783799313799;2026-07-11T19:48:33.799Z;1724.202;24.901;24.901;59.275608;18.005512;true;23.656;24.901;59.275608;18.005512;false
1783799314000;2026-07-11T19:48:34Z;1729.193;25.016;25.016;59.275570;18.005463;true;23.765;25.016;59.275570;18.005463;false
1783799314199;2026-07-11T19:48:34.199Z;1734.208;25.129;25.129;59.275536;18.005411;true;23.873;25.129;59.275536;18.005411;false
1783799314399;2026-07-11T19:48:34.399Z;1739.245;25.242;25.242;59.275497;18.005360;true;23.980;25.242;59.275497;18.005360;false
1783799314599;2026-07-11T19:48:34.599Z;1744.305;25.354;25.354;59.275459;18.005306;true;24.086;25.354;59.275459;18.005306;false
1783799314799;2026-07-11T19:48:34.799Z;1749.382;25.423;25.423;59.275425;18.005255;true;24.151;25.423;59.275425;18.005255;false
1783799315000;2026-07-11T19:48:35Z;1754.474;25.491;25.491;59.275387;18.005201;true;24.216;25.491;59.275387;18.005201;false
1783799315199;2026-07-11T19:48:35.199Z;1759.578;25.559;25.559;59.275349;18.005150;true;24.281;25.559;59.275349;18.005150;false
1783799315399;2026-07-11T19:48:35.399Z;1764.697;25.626;25.626;59.275314;18.005096;true;24.345;25.626;59.275314;18.005096;false
1783799315599;2026-07-11T19:48:35.599Z;1769.829;25.692;25.692;59.275276;18.005043;true;24.408;25.692;59.275276;18.005043;false
1783799315799;2026-07-11T19:48:35.799Z;1774.974;25.758;25.758;59.275238;18.004990;true;24.471;25.758;59.275238;18.004990;false
1783799316000;2026-07-11T19:48:36Z;1780.132;25.824;25.824;59.275200;18.004936;true;24.533;25.824;59.275200;18.004936;false
1783799316199;2026-07-11T19:48:36.199Z;1785.303;25.889;25.889;59.275162;18.004883;true;24.594;25.889;59.275162;18.004883;false
1783799316399;2026-07-11T19:48:36.399Z;1790.488;25.953;25.953;59.275127;18.004827;true;24.655;25.953;59.275127;18.004827;false
1783799316599;2026-07-11T19:48:36.599Z;1795.684;26.016;26.016;59.275089;18.004774;true;24.716;26.016;59.275089;18.004774;false
1783799316799;2026-07-11T19:48:36.799Z;1800.894;26.080;26.080;59.275051;18.004719;true;24.776;26.080;59.275051;18.004719;false
1783799317000;2026-07-11T19:48:37Z;1806.116;26.143;26.143;59.275017;18.004665;true;24.836;26.143;59.275017;18.004665;false
1783799317199;2026-07-11T19:48:37.199Z;1811.351;26.206;26.206;59.274979;18.004610;true;24.896;26.206;59.274979;18.004610;false
1783799317399;2026-07-11T19:48:37.399Z;1816.599;26.269;26.269;59.274940;18.004557;true;24.955;26.269;59.274940;18.004557;false
1783799317599;2026-07-11T19:48:37.599Z;1821.859;26.331;26.331;59.274906;18.004501;true;25.015;26.331;59.274906;18.004501;false
1783799317799;2026-07-11T19:48:37.799Z;1827.131;26.394;26.394;59.274868;18.004446;true;25.074;26.394;59.274868;18.004446;false
1783799318000;2026-07-11T19:48:38Z;1832.416;26.456;26.456;59.274830;18.004391;true;25.133;26.456;59.274830;18.004391;false
1783799318199;2026-07-11T19:48:38.199Z;1837.714;26.518;26.518;59.274792;18.004335;true;25.192;26.518;59.274792;18.004335;false
1783799318399;2026-07-11T19:48:38.399Z;1843.023;26.580;26.580;59.274754;18.004280;true;25.251;26.580;59.274754;18.004280;false
1783799318599;2026-07-11T19:48:38.599Z;1848.346;26.641;26.641;59.274715;18.004225;true;25.309;26.641;59.274715;18.004225;false
1783799318799;2026-07-11T19:48:38.799Z;1853.680;26.703;26.703;59.274677;18.004169;true;25.368;26.703;59.274677;18.004169;false
1783799319000;2026-07-11T19:48:39Z;1859.027;26.764;26.764;59.274635;18.004114;true;25.426;26.764;59.274635;18.004114;false
1783799319199;2026-07-11T19:48:39.199Z;1864.386;26.825;26.825;59.274597;18.004059;true;25.484;26.825;59.274597;18.004059;false
1783799319399;2026-07-11T19:48:39.399Z;1869.757;26.885;26.885;59.274563;18.004013;true;25.541;26.885;59.274563;18.004013;false
1783799319599;2026-07-11T19:48:39.599Z;1875.140;26.946;26.946;59.274517;18.003950;true;25.599;26.946;59.274517;18.003950;false
1783799319799;2026-07-11T19:48:39.799Z;1880.535;27.006;27.006;59.274479;18.003893;true;25.656;27.006;59.274479;18.003893;false
1783799320000;2026-07-11T19:48:40Z;1885.942;27.066;27.066;59.274441;18.003836;true;25.713;27.066;59.274441;18.003836;false
1783799320199;2026-07-11T19:48:40.199Z;1891.361;27.126;27.126;59.274403;18.003780;true;25.770;27.126;59.274403;18.003780;false
1783799320399;2026-07-11T19:48:40.399Z;1896.793;27.185;27.185;59.274364;18.003723;true;25.826;27.185;59.274364;18.003723;false
1783799320599;2026-07-11T19:48:40.599Z;1902.236;27.245;27.245;59.274326;18.003666;true;25.883;27.245;59.274326;18.003666;false
1783799320799;2026-07-11T19:48:40.799Z;1907.690;27.304;27.304;59.274288;18.003611;true;25.939;27.304;59.274288;18.003611;false
1783799321000;2026-07-11T19:48:41Z;1913.157;27.363;27.363;59.274250;18.003553;true;25.995;27.363;59.274250;18.003553;false
1783799321199;2026-07-11T19:48:41.199Z;1918.636;27.421;27.421;59.274212;18.003496;true;26.050;27.421;59.274212;18.003496;false
1783799321399;2026-07-11T19:48:41.399Z;1924.126;27.480;27.480;59.274174;18.003439;true;26.106;27.480;59.274174;18.003439;false
1783799321599;2026-07-11T19:48:41.599Z;1929.627;27.538;27.538;59.274136;18.003382;true;26.161;27.538;59.274136;18.003382;false
1783799321799;2026-07-11T19:48:41.799Z;1935.141;27.596;27.596;59.274094;18.003325;true;26.217;27.596;59.274094;18.003325;false
1783799322000;2026-07-11T19:48:42Z;1940.666;27.654;27.654;59.274055;18.003265;true;26.272;27.654;59.274055;18.003265;false
1783799322199;2026-07-11T19:48:42.199Z;1946.203;27.712;27.712;59.274017;18.003208;true;26.327;27.712;59.274017;18.003208;false
1783799322399;2026-07-11T19:48:42.399Z;1951.751;27.770;27.770;59.273979;18.003151;true;26.381;27.770;59.273979;18.003151;false
1783799322599;2026-07-11T19:48:42.599Z;1957.311;27.827;27.827;59.273941;18.003092;true;26.436;27.827;59.273941;18.003092;false
1783799322799;2026-07-11T19:48:42.799Z;1962.882;27.885;27.885;59.273899;18.003035;true;26.490;27.885;59.273899;18.003035;false
1783799323000;2026-07-11T19:48:43Z;1968.465;27.941;27.941;59.273861;18.002975;true;26.544;27.941;59.273861;18.002975;false
1783799323199;2026-07-11T19:48:43.199Z;1974.058;27.997;27.997;59.273823;18.002916;true;26.597;27.997;59.273823;18.002916;false
1783799323399;2026-07-11T19:48:43.399Z;1979.663;28.052;28.052;59.273781;18.002857;true;26.650;28.052;59.273781;18.002857;false
1783799323599;2026-07-11T19:48:43.599Z;1985.279;28.106;28.106;59.273743;18.002798;true;26.701;28.106;59.273743;18.002798;false
1783799323799;2026-07-11T19:48:43.799Z;1990.906;28.159;28.159;59.273701;18.002739;true;26.751;28.159;59.273701;18.002739;false
1783799324000;2026-07-11T19:48:44Z;1996.543;28.211;28.211;59.273663;18.002680;true;26.800;28.211;59.273663;18.002680;false
1783799324199;2026-07-11T19:48:44.199Z;2002.190;28.261;28.261;59.273621;18.002621;true;26.848;28.261;59.273621;18.002621;false
1783799324399;2026-07-11T19:48:44.399Z;2007.847;28.311;28.311;59.273582;18.002560;true;26.896;28.311;59.273582;18.002560;false
1783799324599;2026-07-11T19:48:44.599Z;2013.514;28.360;28.360;59.273540;18.002501;true;26.942;28.360;59.273540;18.002501;false
1783799324799;2026-07-11T19:48:44.799Z;2019.191;28.408;28.408;59.273502;18.002441;true;26.988;28.408;59.273502;18.002441;false
1783799325000;2026-07-11T19:48:45Z;2024.877;28.455;28.455;59.273460;18.002380;true;27.032;28.455;59.273460;18.002380;false
1783799325199;2026-07-11T19:48:45.199Z;2030.573;28.501;28.501;59.273422;18.002321;true;27.076;28.501;59.273422;18.002321;false
1783799325399;2026-07-11T19:48:45.399Z;2036.278;28.546;28.546;59.273380;18.002260;true;27.118;28.546;59.273380;18.002260;false
1783799325599;2026-07-11T19:48:45.599Z;2041.991;28.590;28.590;59.273338;18.002201;true;27.160;28.590;59.273338;18.002201;false
1783799325799;2026-07-11T19:48:45.799Z;2047.714;28.633;28.633;59.273300;18.002140;true;27.201;28.633;59.273300;18.002140;false
1783799326000;2026-07-11T19:48:46Z;2053.444;28.676;28.676;59.273258;18.002079;true;27.242;28.676;59.273258;18.002079;false
1783799326199;2026-07-11T19:48:46.199Z;2059.184;28.719;28.719;59.273220;18.002018;true;27.283;28.719;59.273220;18.002018;false
1783799326399;2026-07-11T19:48:46.399Z;2064.932;28.761;28.761;59.273178;18.001959;true;27.323;28.761;59.273178;18.001959;false
1783799326599;2026-07-11T19:48:46.599Z;2070.688;28.804;28.804;59.273136;18.001898;true;27.363;28.804;59.273136;18.001898;false
1783799326799;2026-07-11T19:48:46.799Z;2076.453;28.846;28.846;59.273094;18.001837;true;27.404;28.846;59.273094;18.001837;false
1783799327000;2026-07-11T19:48:47Z;2082.227;28.888;28.888;59.273056;18.001776;true;27.444;28.888;59.273056;18.001776;false
1783799327199;2026-07-11T19:48:47.199Z;2088.009;28.931;28.931;59.273014;18.001715;true;27.484;28.931;59.273014;18.001715;false
1783799327399;2026-07-11T19:48:47.399Z;2093.799;28.973;28.973;59.272972;18.001654;true;27.524;28.973;59.272972;18.001654;false
1783799327599;2026-07-11T19:48:47.599Z;2099.598;29.015;29.015;59.272934;18.001591;true;27.564;29.015;59.272934;18.001591;false
1783799327799;2026-07-11T19:48:47.799Z;2105.405;29.057;29.057;59.272892;18.001530;true;27.604;29.057;59.272892;18.001530;false
1783799328000;2026-07-11T19:48:48Z;2111.220;29.099;29.099;59.272850;18.001469;true;27.644;29.099;59.272850;18.001469;false
1783799328199;2026-07-11T19:48:48.199Z;2117.044;29.141;29.141;59.272808;18.001408;true;27.684;29.141;59.272808;18.001408;false
1783799328399;2026-07-11T19:48:48.399Z;2122.877;29.183;29.183;59.272766;18.001345;true;27.724;29.183;59.272766;18.001345;false
1783799328599;2026-07-11T19:48:48.599Z;2128.718;29.225;29.225;59.272728;18.001284;true;27.764;29.225;59.272728;18.001284;false
1783799328799;2026-07-11T19:48:48.799Z;2134.567;29.267;29.267;59.272686;18.001221;true;27.804;29.267;59.272686;18.001221;false
1783799329000;2026-07-11T19:48:49Z;2140.425;29.309;29.309;59.272644;18.001160;true;27.843;29.309;59.272644;18.001160;false
1783799329199;2026-07-11T19:48:49.199Z;2146.291;29.351;29.351;59.272602;18.001097;true;27.883;29.351;59.272602;18.001097;false
1783799329399;2026-07-11T19:48:49.399Z;2152.165;29.393;29.393;59.272560;18.001036;true;27.923;29.393;59.272560;18.001036;false
1783799329599;2026-07-11T19:48:49.599Z;2158.048;29.435;29.435;59.272518;18.000973;true;27.963;29.435;59.272518;18.000973;false
1783799329799;2026-07-11T19:48:49.799Z;2163.939;29.476;29.476;59.272476;18.000910;true;28.003;29.476;59.272476;18.000910;false
1783799330000;2026-07-11T19:48:50Z;2169.838;29.518;29.518;59.272438;18.000845;true;28.042;29.518;59.272438;18.000845;false
1783799330199;2026-07-11T19:48:50.199Z;2175.746;29.560;29.560;59.272396;18.000782;true;28.082;29.560;59.272396;18.000782;false
1783799330399;2026-07-11T19:48:50.399Z;2181.662;29.601;29.601;59.272354;18.000719;true;28.121;29.601;59.272354;18.000719;false
1783799330599;2026-07-11T19:48:50.599Z;2187.587;29.643;29.643;59.272308;18.000654;true;28.161;29.643;59.272308;18.000654;false
1783799330799;2026-07-11T19:48:50.799Z;2193.519;29.684;29.684;59.272266;18.000589;true;28.200;29.684;59.272266;18.000589;false
1783799331000;2026-07-11T19:48:51Z;2199.460;29.725;29.725;59.272224;18.000525;true;28.239;29.725;59.272224;18.000525;false
1783799331199;2026-07-11T19:48:51.199Z;2205.409;29.767;29.767;59.272182;18.000460;true;28.278;29.767;59.272182;18.000460;false
1783799331399;2026-07-11T19:48:51.399Z;2211.367;29.807;29.807;59.272141;18.000395;true;28.317;29.807;59.272141;18.000395;false
1783799331599;2026-07-11T19:48:51.599Z;2217.332;29.848;29.848;59.272099;18.000330;true;28.356;29.848;59.272099;18.000330;false
1783799331799;2026-07-11T19:48:51.799Z;2223.306;29.889;29.889;59.272053;18.000265;true;28.394;29.889;59.272053;18.000265;false
1783799332000;2026-07-11T19:48:52Z;2229.288;29.929;29.929;59.272011;18.000200;true;28.433;29.929;59.272011;18.000200;false
1783799332199;2026-07-11T19:48:52.199Z;2235.278;29.969;29.969;59.271969;18.000135;true;28.471;29.969;59.271969;18.000135;false
1783799332399;2026-07-11T19:48:52.399Z;2241.275;30.009;30.009;59.271927;18.000071;true;28.508;30.009;59.271927;18.000071;false
1783799332599;2026-07-11T19:48:52.599Z;2247.281;30.049;30.049;59.271885;18.000006;true;28.546;30.049;59.271885;18.000006;false
1783799332799;2026-07-11T19:48:52.799Z;2253.295;30.088;30.088;59.271843;17.999941;true;28.584;30.088;59.271843;17.999941;false
1783799333000;2026-07-11T19:48:53Z;2259.316;30.127;30.127;59.271797;17.999876;true;28.621;30.127;59.271797;17.999876;false
1783799333199;2026-07-11T19:48:53.199Z;2265.346;30.166;30.166;59.271755;17.999811;true;28.658;30.166;59.271755;17.999811;false
1783799333399;2026-07-11T19:48:53.399Z;2271.383;30.205;30.205;59.271713;17.999746;true;28.695;30.205;59.271713;17.999746;false
1783799333599;2026-07-11T19:48:53.599Z;2277.428;30.244;30.244;59.271671;17.999681;true;28.731;30.244;59.271671;17.999681;false
1783799333799;2026-07-11T19:48:53.799Z;2283.480;30.282;30.282;59.271626;17.999617;true;28.768;30.282;59.271626;17.999617;false
1783799334000;2026-07-11T19:48:54Z;2289.540;30.320;30.320;59.271584;17.999552;true;28.804;30.320;59.271584;17.999552;false
1783799334199;2026-07-11T19:48:54.199Z;2295.608;30.358;30.358;59.271542;17.999487;true;28.840;30.358;59.271542;17.999487;false
1783799334399;2026-07-11T19:48:54.399Z;2301.684;30.395;30.395;59.271496;17.999424;true;28.875;30.395;59.271496;17.999424;false
1783799334599;2026-07-11T19:48:54.599Z;2307.766;30.433;30.433;59.271450;17.999361;true;28.911;30.433;59.271450;17.999361;false
1783799334799;2026-07-11T19:48:54.799Z;2313.857;30.470;30.470;59.271408;17.999298;true;28.946;30.470;59.271408;17.999298;false
1783799335000;2026-07-11T19:48:55Z;2319.954;30.506;30.506;59.271362;17.999235;true;28.981;30.506;59.271362;17.999235;false
1783799335199;2026-07-11T19:48:55.199Z;2326.059;30.543;30.543;59.271320;17.999172;true;29.016;30.543;59.271320;17.999172;false
1783799335399;2026-07-11T19:48:55.399Z;2332.171;30.579;30.579;59.271275;17.999113;true;29.051;30.579;59.271275;17.999113;false
1783799335599;2026-07-11T19:48:55.599Z;2338.291;30.616;30.616;59.271229;17.999054;true;29.085;30.616;59.271229;17.999054;false
1783799335799;2026-07-11T19:48:55.799Z;2344.418;30.652;30.652;59.271183;17.998995;true;29.119;30.652;59.271183;17.998995;false
1783799336000;2026-07-11T19:48:56Z;2350.551;30.687;30.687;59.271133;17.998936;true;29.153;30.687;59.271133;17.998936;false
1783799336199;2026-07-11T19:48:56.199Z;2356.692;30.723;30.723;59.271088;17.998878;true;29.187;30.723;59.271088;17.998878;false
1783799336399;2026-07-11T19:48:56.399Z;2362.841;30.758;30.758;59.271042;17.998819;true;29.220;30.758;59.271042;17.998819;false
1783799336599;2026-07-11T19:48:56.599Z;2368.996;30.793;30.793;59.270996;17.998760;true;29.254;30.793;59.270996;17.998760;false
1783799336799;2026-07-11T19:48:56.799Z;2375.158;30.828;30.828;59.270950;17.998701;true;29.287;30.828;59.270950;17.998701;false
1783799337000;2026-07-11T19:48:57Z;2381.327;30.863;30.863;59.270905;17.998642;true;29.320;30.863;59.270905;17.998642;false
1783799337199;2026-07-11T19:48:57.199Z;2387.503;30.898;30.898;59.270855;17.998583;true;29.353;30.898;59.270855;17.998583;false
1783799337399;2026-07-11T19:48:57.399Z;2393.686;30.933;30.933;59.270809;17.998524;true;29.386;30.933;59.270809;17.998524;false
1783799337599;2026-07-11T19:48:57.599Z;2399.877;30.968;30.968;59.270763;17.998465;true;29.419;30.968;59.270763;17.998465;false
1783799337799;2026-07-11T19:48:57.799Z;2406.074;31.002;31.002;59.270714;17.998411;true;29.452;31.002;59.270714;17.998411;false
1783799338000;2026-07-11T19:48:58Z;2412.278;31.037;31.037;59.270668;17.998358;true;29.485;31.037;59.270668;17.998358;false
1783799338199;2026-07-11T19:48:58.199Z;2418.488;31.072;31.072;59.270618;17.998304;true;29.518;31.072;59.270618;17.998304;false
1783799338399;2026-07-11T19:48:58.399Z;2424.706;31.106;31.106;59.270569;17.998249;true;29.551;31.106;59.270569;17.998249;false
1783799338599;2026-07-11T19:48:58.599Z;2430.931;31.140;31.140;59.270523;17.998196;true;29.583;31.140;59.270523;17.998196;false
1783799338799;2026-07-11T19:48:58.799Z;2437.162;31.174;31.174;59.270473;17.998142;true;29.616;31.174;59.270473;17.998142;false
1783799339000;2026-07-11T19:48:59Z;2443.401;31.209;31.209;59.270424;17.998087;true;29.648;31.209;59.270424;17.998087;false
1783799339199;2026-07-11T19:48:59.199Z;2449.646;31.243;31.243;59.270374;17.998041;true;29.681;31.243;59.270374;17.998041;false
1783799339399;2026-07-11T19:48:59.399Z;2455.898;31.277;31.277;59.270321;17.997993;true;29.713;31.277;59.270321;17.997993;false
1783799339599;2026-07-11T19:48:59.599Z;2462.156;31.311;31.311;59.270271;17.997948;true;29.745;31.311;59.270271;17.997948;false
1783799339799;2026-07-11T19:48:59.799Z;2468.422;31.344;31.344;59.270218;17.997900;true;29.777;31.344;59.270218;17.997900;false
1783799340000;2026-07-11T19:49:00Z;2474.694;31.378;31.378;59.270168;17.997854;true;29.809;31.378;59.270168;17.997854;false
1783799340199;2026-07-11T19:49:00.199Z;2480.973;31.412;31.412;59.270115;17.997807;true;29.841;31.412;59.270115;17.997807;false
1783799340399;2026-07-11T19:49:00.399Z;2487.259;31.445;31.445;59.270065;17.997761;true;29.873;31.445;59.270065;17.997761;false
1783799340599;2026-07-11T19:49:00.599Z;2493.551;31.479;31.479;59.270012;17.997715;true;29.905;31.479;59.270012;17.997715;false
1783799340799;2026-07-11T19:49:00.799Z;2499.850;31.512;31.512;59.269962;17.997675;true;29.937;31.512;59.269962;17.997675;false
1783799341000;2026-07-11T19:49:01Z;2506.156;31.546;31.546;59.269909;17.997633;true;29.968;31.546;59.269909;17.997633;false
1783799341199;2026-07-11T19:49:01.199Z;2512.468;31.579;31.579;59.269855;17.997591;true;30.000;31.579;59.269855;17.997591;false
1783799341399;2026-07-11T19:49:01.399Z;2518.787;31.612;31.612;59.269806;17.997549;true;30.031;31.612;59.269806;17.997549;false
1783799341599;2026-07-11T19:49:01.599Z;2525.113;31.645;31.645;59.269753;17.997509;true;30.063;31.645;59.269753;17.997509;false
1783799341799;2026-07-11T19:49:01.799Z;2531.445;31.678;31.678;59.269703;17.997467;true;30.094;31.678;59.269703;17.997467;false
1783799342000;2026-07-11T19:49:02Z;2537.784;31.711;31.711;59.269650;17.997425;true;30.125;31.711;59.269650;17.997425;false
1783799342199;2026-07-11T19:49:02.199Z;2544.130;31.744;31.744;59.269596;17.997383;true;30.157;31.744;59.269596;17.997383;false
1783799342399;2026-07-11T19:49:02.399Z;2550.482;31.777;31.777;59.269547;17.997345;true;30.188;31.777;59.269547;17.997345;false
1783799342599;2026-07-11T19:49:02.599Z;2556.841;31.809;31.809;59.269489;17.997313;true;30.219;31.809;59.269489;17.997313;false
1783799342799;2026-07-11T19:49:02.799Z;2563.206;31.842;31.842;59.269436;17.997278;true;30.250;31.842;59.269436;17.997278;false
1783799343000;2026-07-11T19:49:03Z;2569.577;31.875;31.875;59.269382;17.997246;true;30.281;31.875;59.269382;17.997246;false
1783799343199;2026-07-11T19:49:03.199Z;2575.955;31.907;31.907;59.269325;17.997211;true;30.312;31.907;59.269325;17.997211;false
1783799343399;2026-07-11T19:49:03.399Z;2582.340;31.939;31.939;59.269272;17.997179;true;30.342;31.939;59.269272;17.997179;false
1783799343599;2026-07-11T19:49:03.599Z;2588.731;31.972;31.972;59.269218;17.997145;true;30.373;31.972;59.269218;17.997145;false
