Speed(m/s);Position(m);Time(ms);Time(Instant);Section;Km;Meter;XPosition;YPosition
-4.6289494666396285E-7;5341.346674207025;1783972223599;2026-07-13T19:50:23.599Z;1;4;341;-1.0;-1.0
-4.6289494666396285E-7;5341.346674207025;1783972223599;2026-07-13T19:50:23.599Z;1;4;341;-1.0;-1.0
-7.627856262042079E-7;5341.346381936895;1783972224199;2026-07-13T19:50:24.199Z;1;4;341;-1.0;-1.0
-7.627856262042079E-7;5341.346381936895;1783972224199;2026-07-13T19:50:24.199Z;1;4;341;-1.0;-1.0
-5.6771744039872036E-8;5341.346381769981;1783972224599;2026-07-13T19:50:24.599Z;1;4;341;-1.0;-1.0
-5.6771744039872036E-8;5341.346381769981;1783972224599;2026-07-13T19:50:24.599Z;1;4;341;-1.0;-1.0
-9.283776935507625E-8;5341.346346232147;1783972225199;2026-07-13T19:50:25.199Z;1;4;341;-1.0;-1.0
-9.283776935507625E-8;5341.346346232147;1783972225199;2026-07-13T19:50:25.199Z;1;4;341;-1.0;-1.0
-6.90819187590521E-9;5341.346346211835;1783972225599;2026-07-13T19:50:25.599Z;1;4;341;-1.0;-1.0
-6.90819187590521E-9;5341.346346211835;1783972225599;2026-07-13T19:50:25.599Z;1;4;341;-1.0;-1.0
-1.127037092925324E-8;5341.346341899025;1783972226199;2026-07-13T19:50:26.199Z;1;4;341;-1.0;-1.0
-1.127037092925324E-8;5341.346341899025;1783972226199;2026-07-13T19:50:26.199Z;1;4;341;-1.0;-1.0
-8.385862098792925E-10;5341.346341896558;1783972226599;2026-07-13T19:50:26.599Z;1;4;341;-1.0;-1.0
-8.385862098792925E-10;5341.346341896558;1783972226599;2026-07-13T19:50:26.599Z;1;4;341;-1.0;-1.0
-1.366987349236084E-9;5341.346341373516;1783972227199;2026-07-13T19:50:27.199Z;1;4;341;-1.0;-1.0
-1.366987349236084E-9;5341.346341373516;1783972227199;2026-07-13T19:50:27.199Z;1;4;341;-1.0;-1.0
-1.0170995401097898E-10;5341.346341373216;1783972227599;2026-07-13T19:50:27.599Z;1;4;341;-1.0;-1.0
-1.0170995401097898E-10;5341.346341373216;1783972227599;2026-07-13T19:50:27.599Z;1;4;341;-1.0;-1.0
-1.6574867998079032E-10;5341.346341309799;1783972228199;2026-07-13T19:50:28.199Z;1;4;341;-1.0;-1.0
-1.6574867998079032E-10;5341.346341309799;1783972228199;2026-07-13T19:50:28.199Z;1;4;341;-1.0;-1.0
-1.2332335043872949E-11;5341.3463413097625;1783972228599;2026-07-13T19:50:28.599Z;1;4;341;-1.0;-1.0
-1.2332335043872949E-11;5341.3463413097625;1783972228599;2026-07-13T19:50:28.599Z;1;4;341;-1.0;-1.0
-2.0094591240727326E-11;5341.3463413020745;1783972229199;2026-07-13T19:50:29.199Z;1;4;341;-1.0;-1.0
-2.0094591240727326E-11;5341.3463413020745;1783972229199;2026-07-13T19:50:29.199Z;1;4;341;-1.0;-1.0
-1.4951096616052061E-12;5341.34634130207;1783972229599;2026-07-13T19:50:29.599Z;1;4;341;-1.0;-1.0
-1.4951096616052061E-12;5341.34634130207;1783972229599;2026-07-13T19:50:29.599Z;1;4;341;-1.0;-1.0
-2.4369125115693053E-12;5341.346341301138;1783972230199;2026-07-13T19:50:30.199Z;1;4;341;-1.0;-1.0
-2.4369125115693053E-12;5341.346341301138;1783972230199;2026-07-13T19:50:30.199Z;1;4;341;-1.0;-1.0
-1.8131540716878388E-13;5341.346341301137;1783972230599;2026-07-13T19:50:30.599Z;1;4;341;-1.0;-1.0
-1.8131540716878388E-13;5341.346341301137;1783972230599;2026-07-13T19:50:30.599Z;1;4;341;-1.0;-1.0
-2.9445135113230463E-13;5341.346341301024;1783972231199;2026-07-13T19:50:31.199Z;1;4;341;-1.0;-1.0
-2.9445135113230463E-13;5341.346341301024;1783972231199;2026-07-13T19:50:31.199Z;1;4;341;-1.0;-1.0
-2.190754759999661E-14;5341.346341301024;1783972231599;2026-07-13T19:50:31.599Z;1;4;341;-1.0;-1.0
-2.190754759999661E-14;5341.346341301024;1783972231599;2026-07-13T19:50:31.599Z;1;4;341;-1.0;-1.0
-3.550240701636024E-14;5341.34634130101;1783972232199;2026-07-13T19:50:32.199Z;1;4;341;-1.0;-1.0
-3.550240701636024E-14;5341.34634130101;1783972232199;2026-07-13T19:50:32.199Z;1;4;341;-1.0;-1.0
-2.641372332359532E-15;5341.34634130101;1783972232599;2026-07-13T19:50:32.599Z;1;4;341;-1.0;-1.0
-2.641372332359532E-15;5341.34634130101;1783972232599;2026-07-13T19:50:32.599Z;1;4;341;-1.0;-1.0
-4.1783373512763805E-15;5341.346341301009;1783972233199;2026-07-13T19:50:33.199Z;1;4;341;-1.0;-1.0
-4.1783373512763805E-15;5341.346341301009;1783972233199;2026-07-13T19:50:33.199Z;1;4;341;-1.0;-1.0
-3.1079805462338587E-16;5341.346341301009;1783972233599;2026-07-13T19:50:33.599Z;1;4;341;-1.0;-1.0
-3.1079805462338587E-16;5341.346341301009;1783972233599;2026-07-13T19:50:33.599Z;1;4;341;-1.0;-1.0
-7.684131625159799E-18;5341.346341301009;1783972234199;2026-07-13T19:50:34.199Z;1;4;341;-1.0;-1.0
-7.684131625159799E-18;5341.346341301009;1783972234199;2026-07-13T19:50:34.199Z;1;4;341;-1.0;-1.0
-2.3454883100128133E-19;5341.346341301009;1783972234599;2026-07-13T19:50:34.599Z;1;4;341;-1.0;-1.0
-2.3454883100128133E-19;5341.346341301009;1783972234599;2026-07-13T19:50:34.599Z;1;4;341;-1.0;-1.0
-5.2134634661998484E-21;5341.346341301009;1783972235199;2026-07-13T19:50:35.199Z;1;4;341;-1.0;-1.0
-5.2134634661998484E-21;5341.346341301009;1783972235199;2026-07-13T19:50:35.199Z;1;4;341;-1.0;-1.0
-1.3304761902003437E-22;5341.346341301009;1783972235599;2026-07-13T19:50:35.599Z;1;4;341;-1.0;-1.0
-1.3304761902003437E-22;5341.346341301009;1783972235599;2026-07-13T19:50:35.599Z;1;4;341;-1.0;-1.0
-2.846892976705892E-24;5341.346341301009;1783972236199;2026-07-13T19:50:36.199Z;1;4;341;-1.0;-1.0
-2.846892976705892E-24;5341.346341301009;1783972236199;2026-07-13T19:50:36.199Z;1;4;341;-1.0;-1.0
-6.717938722484096E-26;5341.346341301009;1783972236599;2026-07-13T19:50:36.599Z;1;4;341;-1.0;-1.0
-6.717938722484096E-26;5341.346341301009;1783972236599;2026-07-13T19:50:36.599Z;1;4;341;-1.0;-1.0
-1.4097595641459798E-27;5341.346341301009;1783972237199;2026-07-13T19:50:37.199Z;1;4;341;-1.0;-1.0
-1.4097595641459798E-27;5341.346341301009;1783972237199;2026-07-13T19:50:37.199Z;1;4;341;-1.0;-1.0
-3.183990651320723E-29;5341.346341301009;1783972237599;2026-07-13T19:50:37.599Z;1;4;341;-1.0;-1.0
-3.183990651320723E-29;5341.346341301009;1783972237599;2026-07-13T19:50:37.599Z;1;4;341;-1.0;-1.0
-6.603471012940816E-31;5341.346341301009;1783972238199;2026-07-13T19:50:38.199Z;1;4;341;-1.0;-1.0
-6.603471012940816E-31;5341.346341301009;1783972238199;2026-07-13T19:50:38.199Z;1;4;341;-1.0;-1.0
-1.4504009173580992E-32;5341.346341301009;1783972238599;2026-07-13T19:50:38.599Z;1;4;341;-1.0;-1.0
-1.4504009173580992E-32;5341.346341301009;1783972238599;2026-07-13T19:50:38.599Z;1;4;341;-1.0;-1.0
-2.9846070012521994E-34;5341.346341301009;1783972239199;2026-07-13T19:50:39.199Z;1;4;341;-1.0;-1.0
-2.9846070012521994E-34;5341.346341301009;1783972239199;2026-07-13T19:50:39.199Z;1;4;341;-1.0;-1.0
-6.430809238165152E-36;5341.346341301009;1783972239599;2026-07-13T19:50:39.599Z;1;4;341;-1.0;-1.0
-6.430809238165152E-36;5341.346341301009;1783972239599;2026-07-13T19:50:39.599Z;1;4;341;-1.0;-1.0
-1.3159861058955185E-37;5341.346341301009;1783972240199;2026-07-13T19:50:40.199Z;1;4;341;-1.0;-1.0
-1.3159861058955185E-37;5341.346341301009;1783972240199;2026-07-13T19:50:40.199Z;1;4;341;-1.0;-1.0
-2.7962429374528763E-39;5341.346341301009;1783972240599;2026-07-13T19:50:40.599Z;1;4;341;-1.0;-1.0
-2.7962429374528763E-39;5341.346341301009;1783972240599;2026-07-13T19:50:40.599Z;1;4;341;-1.0;-1.0
-5.698623290732672E-41;5341.346341301009;1783972241199;2026-07-13T19:50:41.199Z;1;4;341;-1.0;-1.0
-5.698623290732672E-41;5341.346341301009;1783972241199;2026-07-13T19:50:41.199Z;1;4;341;-1.0;-1.0
-1.1981846881137841E-42;5341.346341301009;1783972241599;2026-07-13T19:50:41.599Z;1;4;341;-1.0;-1.0
-1.1981846881137841E-42;5341.346341301009;1783972241599;2026-07-13T19:50:41.599Z;1;4;341;-1.0;-1.0
-2.434141148921025E-44;5341.346341301009;1783972242199;2026-07-13T19:50:42.199Z;1;4;341;-1.0;-1.0
-2.434141148921025E-44;5341.346341301009;1783972242199;2026-07-13T19:50:42.199Z;1;4;341;-1.0;-1.0
-5.076327589539793E-46;5341.346341301009;1783972242599;2026-07-13T19:50:42.599Z;1;4;341;-1.0;-1.0
-5.076327589539793E-46;5341.346341301009;1783972242599;2026-07-13T19:50:42.599Z;1;4;341;-1.0;-1.0
-1.0287075901620328E-47;5341.346341301009;1783972243199;2026-07-13T19:50:43.199Z;1;4;341;-1.0;-1.0
-1.0287075901620328E-47;5341.346341301009;1783972243199;2026-07-13T19:50:43.199Z;1;4;341;-1.0;-1.0
-2.131453533403677E-49;5341.346341301009;1783972243599;2026-07-13T19:50:43.599Z;1;4;341;-1.0;-1.0
-2.131453533403677E-49;5341.346341301009;1783972243599;2026-07-13T19:50:43.599Z;1;4;341;-1.0;-1.0
-4.310744193211287E-51;5341.346341301009;1783972244199;2026-07-13T19:50:44.199Z;1;4;341;-1.0;-1.0
-4.310744193211287E-51;5341.346341301009;1783972244199;2026-07-13T19:50:44.199Z;1;4;341;-1.0;-1.0
-8.884973211385844E-53;5341.346341301009;1783972244599;2026-07-13T19:50:44.599Z;1;4;341;-1.0;-1.0
-8.884973211385844E-53;5341.346341301009;1783972244599;2026-07-13T19:50:44.599Z;1;4;341;-1.0;-1.0
-1.7940187336473985E-54;5341.346341301009;1783972245199;2026-07-13T19:50:45.199Z;1;4;341;-1.0;-1.0
-1.7940187336473985E-54;5341.346341301009;1783972245199;2026-07-13T19:50:45.199Z;1;4;341;-1.0;-1.0
-3.68180542687012E-56;5341.346341301009;1783972245599;2026-07-13T19:50:45.599Z;1;4;341;-1.0;-1.0
-3.68180542687012E-56;5341.346341301009;1783972245599;2026-07-13T19:50:45.599Z;1;4;341;-1.0;-1.0
-7.424195531117119E-58;5341.346341301009;1783972246199;2026-07-13T19:50:46.199Z;1;4;341;-1.0;-1.0
-7.424195531117119E-58;5341.346341301009;1783972246199;2026-07-13T19:50:46.199Z;1;4;341;-1.0;-1.0
-1.4923538435104226E-59;5341.346341301009;1783972246799;2026-07-13T19:50:46.799Z;1;4;341;-1.0;-1.0
-1.4923538435104226E-59;5341.346341301009;1783972246799;2026-07-13T19:50:46.799Z;1;4;341;-1.0;-1.0
-3.0062683274863867E-61;5341.346341301009;1783972247199;2026-07-13T19:50:47.199Z;1;4;341;-1.0;-1.0
-3.0062683274863867E-61;5341.346341301009;1783972247199;2026-07-13T19:50:47.199Z;1;4;341;-1.0;-1.0
-6.039279811139156E-63;5341.346341301009;1783972247799;2026-07-13T19:50:47.799Z;1;4;341;-1.0;-1.0
-6.039279811139156E-63;5341.346341301009;1783972247799;2026-07-13T19:50:47.799Z;1;4;341;-1.0;-1.0
-1.2155288794968724E-64;5341.346341301009;1783972248199;2026-07-13T19:50:48.199Z;1;4;341;-1.0;-1.0
-1.2155288794968724E-64;5341.346341301009;1783972248199;2026-07-13T19:50:48.199Z;1;4;341;-1.0;-1.0
-2.4405750098892205E-66;5341.346341301009;1783972248799;2026-07-13T19:50:48.799Z;1;4;341;-1.0;-1.0
-2.4405750098892205E-66;5341.346341301009;1783972248799;2026-07-13T19:50:48.799Z;1;4;341;-1.0;-1.0
-4.908456100741873E-68;5341.346341301009;1783972249199;2026-07-13T19:50:49.199Z;1;4;341;-1.0;-1.0
-4.908456100741873E-68;5341.346341301009;1783972249199;2026-07-13T19:50:49.199Z;1;4;341;-1.0;-1.0
-9.85078182556398E-70;5341.346341301009;1783972249799;2026-07-13T19:50:49.799Z;1;4;341;-1.0;-1.0
-9.85078182556398E-70;5341.346341301009;1783972249799;2026-07-13T19:50:49.799Z;1;4;341;-1.0;-1.0
-1.979873947506E-71;5341.346341301009;1783972250199;2026-07-13T19:50:50.199Z;1;4;341;-1.0;-1.0
-1.979873947506E-71;5341.346341301009;1783972250199;2026-07-13T19:50:50.199Z;1;4;341;-1.0;-1.0
-3.971801285722564E-73;5341.346341301009;1783972250799;2026-07-13T19:50:50.799Z;1;4;341;-1.0;-1.0
-3.971801285722564E-73;5341.346341301009;1783972250799;2026-07-13T19:50:50.799Z;1;4;341;-1.0;-1.0
-7.978185127504775E-75;5341.346341301009;1783972251199;2026-07-13T19:50:51.199Z;1;4;341;-1.0;-1.0
-7.978185127504775E-75;5341.346341301009;1783972251199;2026-07-13T19:50:51.199Z;1;4;341;-1.0;-1.0
-1.59992653952914E-76;5341.346341301009;1783972251799;2026-07-13T19:50:51.799Z;1;4;341;-1.0;-1.0
-1.59992653952914E-76;5341.346341301009;1783972251799;2026-07-13T19:50:51.799Z;1;4;341;-1.0;-1.0
-3.212160185241964E-78;5341.346341301009;1783972252199;2026-07-13T19:50:52.199Z;1;4;341;-1.0;-1.0
-3.212160185241964E-78;5341.346341301009;1783972252199;2026-07-13T19:50:52.199Z;1;4;341;-1.0;-1.0
-6.439585726963137E-80;5341.346341301009;1783972252799;2026-07-13T19:50:52.799Z;1;4;341;-1.0;-1.0
-6.439585726963137E-80;5341.346341301009;1783972252799;2026-07-13T19:50:52.799Z;1;4;341;-1.0;-1.0
-1.2922969507012702E-81;5341.346341301009;1783972253199;2026-07-13T19:50:53.199Z;1;4;341;-1.0;-1.0
-1.2922969507012702E-81;5341.346341301009;1783972253199;2026-07-13T19:50:53.199Z;1;4;341;-1.0;-1.0
-2.5900264773751602E-83;5341.346341301009;1783972253799;2026-07-13T19:50:53.799Z;1;4;341;-1.0;-1.0
-2.5900264773751602E-83;5341.346341301009;1783972253799;2026-07-13T19:50:53.799Z;1;4;341;-1.0;-1.0
-5.195639636343306E-85;5341.346341301009;1783972254199;2026-07-13T19:50:54.199Z;1;4;341;-1.0;-1.0
-5.195639636343306E-85;5341.346341301009;1783972254199;2026-07-13T19:50:54.199Z;1;4;341;-1.0;-1.0
-1.0410612513766493E-86;5341.346341301009;1783972254799;2026-07-13T19:50:54.799Z;1;4;341;-1.0;-1.0
-1.0410612513766493E-86;5341.346341301009;1783972254799;2026-07-13T19:50:54.799Z;1;4;341;-1.0;-1.0
-2.087669430663581E-88;5341.346341301009;1783972255199;2026-07-13T19:50:55.199Z;1;4;341;-1.0;-1.0
-2.087669430663581E-88;5341.346341301009;1783972255199;2026-07-13T19:50:55.199Z;1;4;341;-1.0;-1.0
-4.182219100324953E-90;5341.346341301009;1783972255799;2026-07-13T19:50:55.799Z;1;4;341;-1.0;-1.0
-4.182219100324953E-90;5341.346341301009;1783972255799;2026-07-13T19:50:55.799Z;1;4;341;-1.0;-1.0
-8.384178392979051E-92;5341.346341301009;1783972256199;2026-07-13T19:50:56.199Z;1;4;341;-1.0;-1.0
-8.384178392979051E-92;5341.346341301009;1783972256199;2026-07-13T19:50:56.199Z;1;4;341;-1.0;-1.0
-1.679284191417387E-93;5341.346341301009;1783972256799;2026-07-13T19:50:56.799Z;1;4;341;-1.0;-1.0
-1.679284191417387E-93;5341.346341301009;1783972256799;2026-07-13T19:50:56.799Z;1;4;341;-1.0;-1.0
-3.365593446067871E-95;5341.346341301009;1783972257199;2026-07-13T19:50:57.199Z;1;4;341;-1.0;-1.0
-3.365593446067871E-95;5341.346341301009;1783972257199;2026-07-13T19:50:57.199Z;1;4;341;-1.0;-1.0
-6.739900564784832E-97;5341.346341301009;1783972257799;2026-07-13T19:50:57.799Z;1;4;341;-1.0;-1.0
-6.739900564784832E-97;5341.346341301009;1783972257799;2026-07-13T19:50:57.799Z;1;4;341;-1.0;-1.0
-1.3504801652667986E-98;5341.346341301009;1783972258199;2026-07-13T19:50:58.199Z;1;4;341;-1.0;-1.0
-1.3504801652667986E-98;5341.346341301009;1783972258199;2026-07-13T19:50:58.199Z;1;4;341;-1.0;-1.0
-2.7040613186258965E-100;5341.346341301009;1783972258799;2026-07-13T19:50:58.799Z;1;4;341;-1.0;-1.0
-2.7040613186258965E-100;5341.346341301009;1783972258799;2026-07-13T19:50:58.799Z;1;4;341;-1.0;-1.0
-5.417019726636627E-102;5341.346341301009;1783972259199;2026-07-13T19:50:59.199Z;1;4;341;-1.0;-1.0
-5.417019726636627E-102;5341.346341301009;1783972259199;2026-07-13T19:50:59.199Z;1;4;341;-1.0;-1.0
-1.0845075129658898E-103;5341.346341301009;1783972259799;2026-07-13T19:50:59.799Z;1;4;341;-1.0;-1.0
-1.0845075129658898E-103;5341.346341301009;1783972259799;2026-07-13T19:50:59.799Z;1;4;341;-1.0;-1.0
-2.1721812876620005E-105;5341.346341301009;1783972260199;2026-07-13T19:51:00.199Z;1;4;341;-1.0;-1.0
-2.1721812876620005E-105;5341.346341301009;1783972260199;2026-07-13T19:51:00.199Z;1;4;341;-1.0;-1.0
-4.34828990911774E-107;5341.346341301009;1783972260799;2026-07-13T19:51:00.799Z;1;4;341;-1.0;-1.0
-4.34828990911774E-107;5341.346341301009;1783972260799;2026-07-13T19:51:00.799Z;1;4;341;-1.0;-1.0
-8.70784778791706E-109;5341.346341301009;1783972261199;2026-07-13T19:51:01.199Z;1;4;341;-1.0;-1.0
-8.70784778791706E-109;5341.346341301009;1783972261199;2026-07-13T19:51:01.199Z;1;4;341;-1.0;-1.0
-1.7429672019314744E-110;5341.346341301009;1783972261799;2026-07-13T19:51:01.799Z;1;4;341;-1.0;-1.0
-1.7429672019314744E-110;5341.346341301009;1783972261799;2026-07-13T19:51:01.799Z;1;4;341;-1.0;-1.0
-3.489944405295653E-112;5341.346341301009;1783972262199;2026-07-13T19:51:02.199Z;1;4;341;-1.0;-1.0
-3.489944405295653E-112;5341.346341301009;1783972262199;2026-07-13T19:51:02.199Z;1;4;341;-1.0;-1.0
-7.00197572519141E-114;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-7.00197572519141E-114;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-1.6212642910392619E-115;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-1.6212642910392619E-115;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.5329443182176398E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.5329443182176398E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.25935034637414E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.25935034637414E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.25387846693727E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.25387846693727E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537690293485323E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537690293485323E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537668405967578E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537668405967578E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667968217223E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667968217223E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959462214E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959462214E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959287115E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959287115E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959283612E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959283612E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959283542E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959283542E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959283542E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959283542E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959283542E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959283542E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959283542E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959283542E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959283542E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959283542E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959283542E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959283542E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959283542E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959283542E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959283542E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959283542E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959283542E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959283542E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959283542E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959283542E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959283542E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959283542E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959283542E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959283542E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959283542E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959283542E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959283542E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959283542E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959283542E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959283542E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959283542E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959283542E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959283542E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959283542E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959283542E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959283542E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959283542E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959283542E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959283542E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959283542E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959283542E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959283542E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959283542E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959283542E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959283542E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959283542E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959283542E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959283542E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959283542E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959283542E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959283542E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959283542E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
-2.2537667959283542E-116;5341.346341301009;1783972262599;2026-07-13T19:51:02.599Z;1;4;341;-1.0;-1.0
