Speed(m/s);Position(m);Time(ms);Time(Instant);Section;Km;Meter;XPosition;YPosition
-6.4149462947179E-8;5288.414499871233;1783885822599;2026-07-12T19:50:22.599Z;1;4;288;-1.0;-1.0
-1.0470218683565962E-7;5288.414459742391;1783885823199;2026-07-12T19:50:23.199Z;1;4;288;-1.0;-1.0
-1.0470218683565962E-7;5288.414459742391;1783885823199;2026-07-12T19:50:23.199Z;1;4;288;-1.0;-1.0
-7.791910303264125E-9;5288.414459719479;1783885823599;2026-07-12T19:50:23.599Z;1;4;288;-1.0;-1.0
-7.791910303264125E-9;5288.414459719479;1783885823599;2026-07-12T19:50:23.599Z;1;4;288;-1.0;-1.0
-1.2685836125746806E-8;5288.414454859139;1783885824199;2026-07-12T19:50:24.199Z;1;4;288;-1.0;-1.0
-1.2685836125746806E-8;5288.414454859139;1783885824199;2026-07-12T19:50:24.199Z;1;4;288;-1.0;-1.0
-9.440068489706765E-10;5288.414454856363;1783885824599;2026-07-12T19:50:24.599Z;1;4;288;-1.0;-1.0
-9.440068489706765E-10;5288.414454856363;1783885824599;2026-07-12T19:50:24.599Z;1;4;288;-1.0;-1.0
-1.5355738108141801E-9;5288.414454268109;1783885825199;2026-07-12T19:50:25.199Z;1;4;288;-1.0;-1.0
-1.5355738108141801E-9;5288.414454268109;1783885825199;2026-07-12T19:50:25.199Z;1;4;288;-1.0;-1.0
-1.1426560917140841E-10;5288.414454267773;1783885825599;2026-07-12T19:50:25.599Z;1;4;288;-1.0;-1.0
-1.1426560917140841E-10;5288.414454267773;1783885825599;2026-07-12T19:50:25.599Z;1;4;288;-1.0;-1.0
-1.858144272789917E-10;5288.414454196593;1783885826199;2026-07-12T19:50:26.199Z;1;4;288;-1.0;-1.0
-1.858144272789917E-10;5288.414454196593;1783885826199;2026-07-12T19:50:26.199Z;1;4;288;-1.0;-1.0
-1.382675851528926E-11;5288.414454196553;1783885826599;2026-07-12T19:50:26.599Z;1;4;288;-1.0;-1.0
-1.382675851528926E-11;5288.414454196553;1783885826599;2026-07-12T19:50:26.599Z;1;4;288;-1.0;-1.0
-2.248166597790615E-11;5288.4144541879405;1783885827199;2026-07-12T19:50:27.199Z;1;4;288;-1.0;-1.0
-2.248166597790615E-11;5288.4144541879405;1783885827199;2026-07-12T19:50:27.199Z;1;4;288;-1.0;-1.0
-1.6728923363594513E-12;5288.414454187936;1783885827599;2026-07-12T19:50:27.599Z;1;4;288;-1.0;-1.0
-1.6728923363594513E-12;5288.414454187936;1783885827599;2026-07-12T19:50:27.599Z;1;4;288;-1.0;-1.0
-2.7205076284852976E-12;5288.414454186894;1783885828199;2026-07-12T19:50:28.199Z;1;4;288;-1.0;-1.0
-2.7205076284852976E-12;5288.414454186894;1783885828199;2026-07-12T19:50:28.199Z;1;4;288;-1.0;-1.0
-2.0243695433548858E-13;5288.414454186893;1783885828599;2026-07-12T19:50:28.599Z;1;4;288;-1.0;-1.0
-2.0243695433548858E-13;5288.414454186893;1783885828599;2026-07-12T19:50:28.599Z;1;4;288;-1.0;-1.0
-3.275717302593055E-13;5288.414454186767;1783885829199;2026-07-12T19:50:29.199Z;1;4;288;-1.0;-1.0
-3.275717302593055E-13;5288.414454186767;1783885829199;2026-07-12T19:50:29.199Z;1;4;288;-1.0;-1.0
-2.4373976212893564E-14;5288.414454186767;1783885829599;2026-07-12T19:50:29.599Z;1;4;288;-1.0;-1.0
-2.4373976212893564E-14;5288.414454186767;1783885829599;2026-07-12T19:50:29.599Z;1;4;288;-1.0;-1.0
-3.963938109684284E-14;5288.414454186752;1783885830199;2026-07-12T19:50:30.199Z;1;4;288;-1.0;-1.0
-3.963938109684284E-14;5288.414454186752;1783885830199;2026-07-12T19:50:30.199Z;1;4;288;-1.0;-1.0
-1.2784986592858569E-15;5288.414454186752;1783885830799;2026-07-12T19:50:30.799Z;1;4;288;-1.0;-1.0
-1.2784986592858569E-15;5288.414454186752;1783885830799;2026-07-12T19:50:30.799Z;1;4;288;-1.0;-1.0
-4.148635227215648E-15;5288.41445418675;1783885831199;2026-07-12T19:50:31.199Z;1;4;288;-1.0;-1.0
-4.148635227215648E-15;5288.41445418675;1783885831199;2026-07-12T19:50:31.199Z;1;4;288;-1.0;-1.0
-3.1010799831133367E-16;5288.41445418675;1783885831599;2026-07-12T19:50:31.599Z;1;4;288;-1.0;-1.0
-3.1010799831133367E-16;5288.41445418675;1783885831599;2026-07-12T19:50:31.599Z;1;4;288;-1.0;-1.0
-7.66749483863685E-18;5288.41445418675;1783885832199;2026-07-12T19:50:32.199Z;1;4;288;-1.0;-1.0
-7.66749483863685E-18;5288.41445418675;1783885832199;2026-07-12T19:50:32.199Z;1;4;288;-1.0;-1.0
-1.715285609077125E-19;5288.41445418675;1783885832799;2026-07-12T19:50:32.799Z;1;4;288;-1.0;-1.0
-1.715285609077125E-19;5288.41445418675;1783885832799;2026-07-12T19:50:32.799Z;1;4;288;-1.0;-1.0
-3.951350323537069E-21;5288.41445418675;1783885833199;2026-07-12T19:50:33.199Z;1;4;288;-1.0;-1.0
-3.951350323537069E-21;5288.41445418675;1783885833199;2026-07-12T19:50:33.199Z;1;4;288;-1.0;-1.0
-8.548769243433456E-23;5288.41445418675;1783885833799;2026-07-12T19:50:33.799Z;1;4;288;-1.0;-1.0
-8.548769243433456E-23;5288.41445418675;1783885833799;2026-07-12T19:50:33.799Z;1;4;288;-1.0;-1.0
-1.8948384198737642E-24;5288.41445418675;1783885834199;2026-07-12T19:50:34.199Z;1;4;288;-1.0;-1.0
-1.8948384198737642E-24;5288.41445418675;1783885834199;2026-07-12T19:50:34.199Z;1;4;288;-1.0;-1.0
-4.0192892183508427E-26;5288.41445418675;1783885834799;2026-07-12T19:50:34.799Z;1;4;288;-1.0;-1.0
-4.0192892183508427E-26;5288.41445418675;1783885834799;2026-07-12T19:50:34.799Z;1;4;288;-1.0;-1.0
-8.696367855232375E-28;5288.41445418675;1783885835199;2026-07-12T19:50:35.199Z;1;4;288;-1.0;-1.0
-8.696367855232375E-28;5288.41445418675;1783885835199;2026-07-12T19:50:35.199Z;1;4;288;-1.0;-1.0
-1.8208776680493772E-29;5288.41445418675;1783885835799;2026-07-12T19:50:35.799Z;1;4;288;-1.0;-1.0
-1.8208776680493772E-29;5288.41445418675;1783885835799;2026-07-12T19:50:35.799Z;1;4;288;-1.0;-1.0
-3.875533287635055E-31;5288.41445418675;1783885836199;2026-07-12T19:50:36.199Z;1;4;288;-1.0;-1.0
-3.875533287635055E-31;5288.41445418675;1783885836199;2026-07-12T19:50:36.199Z;1;4;288;-1.0;-1.0
-8.041087030097752E-33;5288.41445418675;1783885836799;2026-07-12T19:50:36.799Z;1;4;288;-1.0;-1.0
-8.041087030097752E-33;5288.41445418675;1783885836799;2026-07-12T19:50:36.799Z;1;4;288;-1.0;-1.0
-1.691301945060306E-34;5288.41445418675;1783885837199;2026-07-12T19:50:37.199Z;1;4;288;-1.0;-1.0
-1.691301945060306E-34;5288.41445418675;1783885837199;2026-07-12T19:50:37.199Z;1;4;288;-1.0;-1.0
-3.485676979962463E-36;5288.41445418675;1783885837799;2026-07-12T19:50:37.799Z;1;4;288;-1.0;-1.0
-3.485676979962463E-36;5288.41445418675;1783885837799;2026-07-12T19:50:37.799Z;1;4;288;-1.0;-1.0
-7.266635896576807E-38;5288.41445418675;1783885838199;2026-07-12T19:50:38.199Z;1;4;288;-1.0;-1.0
-7.266635896576807E-38;5288.41445418675;1783885838199;2026-07-12T19:50:38.199Z;1;4;288;-1.0;-1.0
-1.489959291542963E-39;5288.41445418675;1783885838799;2026-07-12T19:50:38.799Z;1;4;288;-1.0;-1.0
-1.489959291542963E-39;5288.41445418675;1783885838799;2026-07-12T19:50:38.799Z;1;4;288;-1.0;-1.0
-3.084861600306151E-41;5288.41445418675;1783885839199;2026-07-12T19:50:39.199Z;1;4;288;-1.0;-1.0
-3.084861600306151E-41;5288.41445418675;1783885839199;2026-07-12T19:50:39.199Z;1;4;288;-1.0;-1.0
-6.299913500361204E-43;5288.41445418675;1783885839799;2026-07-12T19:50:39.799Z;1;4;288;-1.0;-1.0
-6.299913500361204E-43;5288.41445418675;1783885839799;2026-07-12T19:50:39.799Z;1;4;288;-1.0;-1.0
-1.2972793833308185E-44;5288.41445418675;1783885840199;2026-07-12T19:50:40.199Z;1;4;288;-1.0;-1.0
-1.2972793833308185E-44;5288.41445418675;1783885840199;2026-07-12T19:50:40.199Z;1;4;288;-1.0;-1.0
-2.640828318478356E-46;5288.41445418675;1783885840799;2026-07-12T19:50:40.799Z;1;4;288;-1.0;-1.0
-2.640828318478356E-46;5288.41445418675;1783885840799;2026-07-12T19:50:40.799Z;1;4;288;-1.0;-1.0
-5.414208818029563E-48;5288.41445418675;1783885841199;2026-07-12T19:50:41.199Z;1;4;288;-1.0;-1.0
-5.414208818029563E-48;5288.41445418675;1783885841199;2026-07-12T19:50:41.199Z;1;4;288;-1.0;-1.0
-1.0992859336358546E-49;5288.41445418675;1783885841799;2026-07-12T19:50:41.799Z;1;4;288;-1.0;-1.0
-1.0992859336358546E-49;5288.41445418675;1783885841799;2026-07-12T19:50:41.799Z;1;4;288;-1.0;-1.0
-2.245680830246665E-51;5288.41445418675;1783885842199;2026-07-12T19:50:42.199Z;1;4;288;-1.0;-1.0
-2.245680830246665E-51;5288.41445418675;1783885842199;2026-07-12T19:50:42.199Z;1;4;288;-1.0;-1.0
-4.549804138830874E-53;5288.41445418675;1783885842799;2026-07-12T19:50:42.799Z;1;4;288;-1.0;-1.0
-4.549804138830874E-53;5288.41445418675;1783885842799;2026-07-12T19:50:42.799Z;1;4;288;-1.0;-1.0
-9.267033240013446E-55;5288.41445418675;1783885843199;2026-07-12T19:50:43.199Z;1;4;288;-1.0;-1.0
-9.267033240013446E-55;5288.41445418675;1783885843199;2026-07-12T19:50:43.199Z;1;4;288;-1.0;-1.0
-1.8741770685712866E-56;5288.41445418675;1783885843799;2026-07-12T19:50:43.799Z;1;4;288;-1.0;-1.0
-1.8741770685712866E-56;5288.41445418675;1783885843799;2026-07-12T19:50:43.799Z;1;4;288;-1.0;-1.0
-3.807856864963964E-58;5288.41445418675;1783885844199;2026-07-12T19:50:44.199Z;1;4;288;-1.0;-1.0
-3.807856864963964E-58;5288.41445418675;1783885844199;2026-07-12T19:50:44.199Z;1;4;288;-1.0;-1.0
-7.68953167585841E-60;5288.41445418675;1783885844799;2026-07-12T19:50:44.799Z;1;4;288;-1.0;-1.0
-7.68953167585841E-60;5288.41445418675;1783885844799;2026-07-12T19:50:44.799Z;1;4;288;-1.0;-1.0
-1.559053567749516E-61;5288.41445418675;1783885845199;2026-07-12T19:50:45.199Z;1;4;288;-1.0;-1.0
-1.559053567749516E-61;5288.41445418675;1783885845199;2026-07-12T19:50:45.199Z;1;4;288;-1.0;-1.0
-3.144341987717836E-63;5288.41445418675;1783885845799;2026-07-12T19:50:45.799Z;1;4;288;-1.0;-1.0
-3.144341987717836E-63;5288.41445418675;1783885845799;2026-07-12T19:50:45.799Z;1;4;288;-1.0;-1.0
-6.363841108910862E-65;5288.41445418675;1783885846199;2026-07-12T19:50:46.199Z;1;4;288;-1.0;-1.0
-6.363841108910862E-65;5288.41445418675;1783885846199;2026-07-12T19:50:46.199Z;1;4;288;-1.0;-1.0
-1.2820920719959222E-66;5288.41445418675;1783885846799;2026-07-12T19:50:46.799Z;1;4;288;-1.0;-1.0
-1.2820920719959222E-66;5288.41445418675;1783885846799;2026-07-12T19:50:46.799Z;1;4;288;-1.0;-1.0
-2.590894942633782E-68;5288.41445418675;1783885847199;2026-07-12T19:50:47.199Z;1;4;288;-1.0;-1.0
-2.590894942633782E-68;5288.41445418675;1783885847199;2026-07-12T19:50:47.199Z;1;4;288;-1.0;-1.0
-5.214926791122185E-70;5288.41445418675;1783885847799;2026-07-12T19:50:47.799Z;1;4;288;-1.0;-1.0
-5.214926791122185E-70;5288.41445418675;1783885847799;2026-07-12T19:50:47.799Z;1;4;288;-1.0;-1.0
-1.052478359501896E-71;5288.41445418675;1783885848199;2026-07-12T19:50:48.199Z;1;4;288;-1.0;-1.0
-1.052478359501896E-71;5288.41445418675;1783885848199;2026-07-12T19:50:48.199Z;1;4;288;-1.0;-1.0
-2.1167335548006468E-73;5288.41445418675;1783885848799;2026-07-12T19:50:48.799Z;1;4;288;-1.0;-1.0
-2.1167335548006468E-73;5288.41445418675;1783885848799;2026-07-12T19:50:48.799Z;1;4;288;-1.0;-1.0
-4.267205177287652E-75;5288.41445418675;1783885849199;2026-07-12T19:50:49.199Z;1;4;288;-1.0;-1.0
-4.267205177287652E-75;5288.41445418675;1783885849199;2026-07-12T19:50:49.199Z;1;4;288;-1.0;-1.0
-8.576265155984515E-77;5288.41445418675;1783885849799;2026-07-12T19:50:49.799Z;1;4;288;-1.0;-1.0
-8.576265155984515E-77;5288.41445418675;1783885849799;2026-07-12T19:50:49.799Z;1;4;288;-1.0;-1.0
-1.727243519536055E-78;5288.41445418675;1783885850199;2026-07-12T19:50:50.199Z;1;4;288;-1.0;-1.0
-1.727243519536055E-78;5288.41445418675;1783885850199;2026-07-12T19:50:50.199Z;1;4;288;-1.0;-1.0
-3.469362209544236E-80;5288.41445418675;1783885850799;2026-07-12T19:50:50.799Z;1;4;288;-1.0;-1.0
-3.469362209544236E-80;5288.41445418675;1783885850799;2026-07-12T19:50:50.799Z;1;4;288;-1.0;-1.0
-6.981338540308425E-82;5288.41445418675;1783885851199;2026-07-12T19:50:51.199Z;1;4;288;-1.0;-1.0
-6.981338540308425E-82;5288.41445418675;1783885851199;2026-07-12T19:50:51.199Z;1;4;288;-1.0;-1.0
-1.4015543344253234E-83;5288.41445418675;1783885851799;2026-07-12T19:50:51.799Z;1;4;288;-1.0;-1.0
-1.4015543344253234E-83;5288.41445418675;1783885851799;2026-07-12T19:50:51.799Z;1;4;288;-1.0;-1.0
-2.818253701112755E-85;5288.41445418675;1783885852199;2026-07-12T19:50:52.199Z;1;4;288;-1.0;-1.0
-2.818253701112755E-85;5288.41445418675;1783885852199;2026-07-12T19:50:52.199Z;1;4;288;-1.0;-1.0
-5.6552960395464E-87;5288.41445418675;1783885852799;2026-07-12T19:50:52.799Z;1;4;288;-1.0;-1.0
-5.6552960395464E-87;5288.41445418675;1783885852799;2026-07-12T19:50:52.799Z;1;4;288;-1.0;-1.0
-1.136441742985772E-88;5288.41445418675;1783885853199;2026-07-12T19:50:53.199Z;1;4;288;-1.0;-1.0
-1.136441742985772E-88;5288.41445418675;1783885853199;2026-07-12T19:50:53.199Z;1;4;288;-1.0;-1.0
-2.2795609560270027E-90;5288.41445418675;1783885853799;2026-07-12T19:50:53.799Z;1;4;288;-1.0;-1.0
-2.2795609560270027E-90;5288.41445418675;1783885853799;2026-07-12T19:50:53.799Z;1;4;288;-1.0;-1.0
-4.5782514083457725E-92;5288.41445418675;1783885854199;2026-07-12T19:50:54.199Z;1;4;288;-1.0;-1.0
-4.5782514083457725E-92;5288.41445418675;1783885854199;2026-07-12T19:50:54.199Z;1;4;288;-1.0;-1.0
-9.180234503870356E-94;5288.41445418675;1783885854799;2026-07-12T19:50:54.799Z;1;4;288;-1.0;-1.0
-9.180234503870356E-94;5288.41445418675;1783885854799;2026-07-12T19:50:54.799Z;1;4;288;-1.0;-1.0
-1.8428455118964573E-95;5288.41445418675;1783885855199;2026-07-12T19:50:55.199Z;1;4;288;-1.0;-1.0
-1.8428455118964573E-95;5288.41445418675;1783885855199;2026-07-12T19:50:55.199Z;1;4;288;-1.0;-1.0
-3.694125250703337E-97;5288.41445418675;1783885855799;2026-07-12T19:50:55.799Z;1;4;288;-1.0;-1.0
-3.694125250703337E-97;5288.41445418675;1783885855799;2026-07-12T19:50:55.799Z;1;4;288;-1.0;-1.0
-7.394137839578917E-99;5288.41445418675;1783885856399;2026-07-12T19:50:56.399Z;1;4;288;-1.0;-1.0
-7.394137839578917E-99;5288.41445418675;1783885856399;2026-07-12T19:50:56.399Z;1;4;288;-1.0;-1.0
-1.4818250869307828E-100;5288.41445418675;1783885856799;2026-07-12T19:50:56.799Z;1;4;288;-1.0;-1.0
-1.4818250869307828E-100;5288.41445418675;1783885856799;2026-07-12T19:50:56.799Z;1;4;288;-1.0;-1.0
-2.9657425301980095E-102;5288.41445418675;1783885857399;2026-07-12T19:50:57.399Z;1;4;288;-1.0;-1.0
-2.9657425301980095E-102;5288.41445418675;1783885857399;2026-07-12T19:50:57.399Z;1;4;288;-1.0;-1.0
-5.942138224391617E-104;5288.41445418675;1783885857799;2026-07-12T19:50:57.799Z;1;4;288;-1.0;-1.0
-5.942138224391617E-104;5288.41445418675;1783885857799;2026-07-12T19:50:57.799Z;1;4;288;-1.0;-1.0
-1.1891712670230982E-105;5288.41445418675;1783885858399;2026-07-12T19:50:58.399Z;1;4;288;-1.0;-1.0
-1.1891712670230982E-105;5288.41445418675;1783885858399;2026-07-12T19:50:58.399Z;1;4;288;-1.0;-1.0
-2.3821286619255935E-107;5288.41445418675;1783885858799;2026-07-12T19:50:58.799Z;1;4;288;-1.0;-1.0
-2.3821286619255935E-107;5288.41445418675;1783885858799;2026-07-12T19:50:58.799Z;1;4;288;-1.0;-1.0
-4.766900152343485E-109;5288.41445418675;1783885859399;2026-07-12T19:50:59.399Z;1;4;288;-1.0;-1.0
-4.766900152343485E-109;5288.41445418675;1783885859399;2026-07-12T19:50:59.399Z;1;4;288;-1.0;-1.0
-9.547256179697504E-111;5288.41445418675;1783885859799;2026-07-12T19:50:59.799Z;1;4;288;-1.0;-1.0
-9.547256179697504E-111;5288.41445418675;1783885859799;2026-07-12T19:50:59.799Z;1;4;288;-1.0;-1.0
-1.91039049554719E-112;5288.41445418675;1783885860399;2026-07-12T19:51:00.399Z;1;4;288;-1.0;-1.0
-1.91039049554719E-112;5288.41445418675;1783885860399;2026-07-12T19:51:00.399Z;1;4;288;-1.0;-1.0
