Speed(m/s);Position(m);Time(ms);Time(Instant);Section;Km;Meter;XPosition;YPosition
9.95086824819758E-4;5358.292717175492;1783972221999;2026-07-13T19:50:21.999Z;1;4;358;-1.0;-1.0
9.95086824819758E-4;5358.292717175492;1783972221999;2026-07-13T19:50:21.999Z;1;4;358;-1.0;-1.0
1.3272785086635338E-5;5358.266129633408;1783972222399;2026-07-13T19:50:22.399Z;1;4;358;-1.0;-1.0
-8.478706211606784E-6;5358.262737401823;1783972223199;2026-07-13T19:50:23.199Z;1;4;358;-1.0;-1.0
-6.513544967229967E-7;5358.262735466171;1783972223599;2026-07-13T19:50:23.599Z;1;4;358;-1.0;-1.0
-6.513544967229967E-7;5358.262735466171;1783972223599;2026-07-13T19:50:23.599Z;1;4;358;-1.0;-1.0
-1.0975631436521867E-6;5358.262316719081;1783972224199;2026-07-13T19:50:24.199Z;1;4;358;-1.0;-1.0
-1.0975631436521867E-6;5358.262316719081;1783972224199;2026-07-13T19:50:24.199Z;1;4;358;-1.0;-1.0
-8.166774681730068E-8;5358.262316479018;1783972224599;2026-07-13T19:50:24.599Z;1;4;358;-1.0;-1.0
-8.166774681730068E-8;5358.262316479018;1783972224599;2026-07-13T19:50:24.599Z;1;4;358;-1.0;-1.0
-1.3478530612038387E-7;5358.262265120708;1783972225199;2026-07-13T19:50:25.199Z;1;4;358;-1.0;-1.0
-1.3478530612038387E-7;5358.262265120708;1783972225199;2026-07-13T19:50:25.199Z;1;4;358;-1.0;-1.0
-1.0025630768292708E-8;5358.262265091235;1783972225599;2026-07-13T19:50:25.599Z;1;4;358;-1.0;-1.0
-1.0025630768292708E-8;5358.262265091235;1783972225599;2026-07-13T19:50:25.599Z;1;4;358;-1.0;-1.0
-1.649998726010612E-8;5358.262258806596;1783972226199;2026-07-13T19:50:26.199Z;1;4;358;-1.0;-1.0
-1.649998726010612E-8;5358.262258806596;1783972226199;2026-07-13T19:50:26.199Z;1;4;358;-1.0;-1.0
-1.2272035872057846E-9;5358.262258802989;1783972226599;2026-07-13T19:50:26.599Z;1;4;358;-1.0;-1.0
-1.2272035872057846E-9;5358.262258802989;1783972226599;2026-07-13T19:50:26.599Z;1;4;358;-1.0;-1.0
-2.01775112342684E-9;5358.26225803456;1783972227199;2026-07-13T19:50:27.199Z;1;4;358;-1.0;-1.0
-2.01775112342684E-9;5358.26225803456;1783972227199;2026-07-13T19:50:27.199Z;1;4;358;-1.0;-1.0
-1.500679676823135E-10;5358.2622580341185;1783972227599;2026-07-13T19:50:27.599Z;1;4;358;-1.0;-1.0
-1.500679676823135E-10;5358.2622580341185;1783972227599;2026-07-13T19:50:27.599Z;1;4;358;-1.0;-1.0
-2.466531648470487E-10;5358.262257940188;1783972228199;2026-07-13T19:50:28.199Z;1;4;358;-1.0;-1.0
-2.466531648470487E-10;5358.262257940188;1783972228199;2026-07-13T19:50:28.199Z;1;4;358;-1.0;-1.0
-1.8344363227380806E-11;5358.262257940134;1783972228599;2026-07-13T19:50:28.599Z;1;4;358;-1.0;-1.0
-1.8344363227380806E-11;5358.262257940134;1783972228599;2026-07-13T19:50:28.599Z;1;4;358;-1.0;-1.0
-3.0148061202463505E-11;5358.2622579286535;1783972229199;2026-07-13T19:50:29.199Z;1;4;358;-1.0;-1.0
-3.0148061202463505E-11;5358.2622579286535;1783972229199;2026-07-13T19:50:29.199Z;1;4;358;-1.0;-1.0
-2.242197588502769E-12;5358.262257928646;1783972229599;2026-07-13T19:50:29.599Z;1;4;358;-1.0;-1.0
-2.242197588502769E-12;5358.262257928646;1783972229599;2026-07-13T19:50:29.599Z;1;4;358;-1.0;-1.0
-3.684194154411558E-12;5358.262257927244;1783972230199;2026-07-13T19:50:30.199Z;1;4;358;-1.0;-1.0
-3.684194154411558E-12;5358.262257927244;1783972230199;2026-07-13T19:50:30.199Z;1;4;358;-1.0;-1.0
-2.740033240014199E-13;5358.262257927243;1783972230599;2026-07-13T19:50:30.599Z;1;4;358;-1.0;-1.0
-2.740033240014199E-13;5358.262257927243;1783972230599;2026-07-13T19:50:30.599Z;1;4;358;-1.0;-1.0
-4.505656012059793E-13;5358.262257927071;1783972231199;2026-07-13T19:50:31.199Z;1;4;358;-1.0;-1.0
-4.505656012059793E-13;5358.262257927071;1783972231199;2026-07-13T19:50:31.199Z;1;4;358;-1.0;-1.0
-3.350998445676113E-14;5358.262257927071;1783972231599;2026-07-13T19:50:31.599Z;1;4;358;-1.0;-1.0
-3.350998445676113E-14;5358.262257927071;1783972231599;2026-07-13T19:50:31.599Z;1;4;358;-1.0;-1.0
-5.449632253025051E-14;5358.26225792705;1783972232199;2026-07-13T19:50:32.199Z;1;4;358;-1.0;-1.0
-5.449632253025051E-14;5358.26225792705;1783972232199;2026-07-13T19:50:32.199Z;1;4;358;-1.0;-1.0
-4.052656660864941E-15;5358.26225792705;1783972232599;2026-07-13T19:50:32.599Z;1;4;358;-1.0;-1.0
-4.052656660864941E-15;5358.26225792705;1783972232599;2026-07-13T19:50:32.599Z;1;4;358;-1.0;-1.0
-6.292645119886113E-15;5358.262257927047;1783972233199;2026-07-13T19:50:33.199Z;1;4;358;-1.0;-1.0
-6.292645119886113E-15;5358.262257927047;1783972233199;2026-07-13T19:50:33.199Z;1;4;358;-1.0;-1.0
-4.677551111828724E-16;5358.262257927047;1783972233599;2026-07-13T19:50:33.599Z;1;4;358;-1.0;-1.0
-4.677551111828724E-16;5358.262257927047;1783972233599;2026-07-13T19:50:33.599Z;1;4;358;-1.0;-1.0
-1.1577340751386709E-17;5358.262257927047;1783972234199;2026-07-13T19:50:34.199Z;1;4;358;-1.0;-1.0
-1.1577340751386709E-17;5358.262257927047;1783972234199;2026-07-13T19:50:34.199Z;1;4;358;-1.0;-1.0
-3.5386461100733407E-19;5358.262257927047;1783972234599;2026-07-13T19:50:34.599Z;1;4;358;-1.0;-1.0
-3.5386461100733407E-19;5358.262257927047;1783972234599;2026-07-13T19:50:34.599Z;1;4;358;-1.0;-1.0
-7.872312873888205E-21;5358.262257927047;1783972235199;2026-07-13T19:50:35.199Z;1;4;358;-1.0;-1.0
-7.872312873888205E-21;5358.262257927047;1783972235199;2026-07-13T19:50:35.199Z;1;4;358;-1.0;-1.0
-2.0120626472994474E-22;5358.262257927047;1783972235599;2026-07-13T19:50:35.599Z;1;4;358;-1.0;-1.0
-2.0120626472994474E-22;5358.262257927047;1783972235599;2026-07-13T19:50:35.599Z;1;4;358;-1.0;-1.0
-4.308549235461965E-24;5358.262257927047;1783972236199;2026-07-13T19:50:36.199Z;1;4;358;-1.0;-1.0
-4.308549235461965E-24;5358.262257927047;1783972236199;2026-07-13T19:50:36.199Z;1;4;358;-1.0;-1.0
-1.0182641913877669E-25;5358.262257927047;1783972236599;2026-07-13T19:50:36.599Z;1;4;358;-1.0;-1.0
-1.0182641913877669E-25;5358.262257927047;1783972236599;2026-07-13T19:50:36.599Z;1;4;358;-1.0;-1.0
-2.1382829444396633E-27;5358.262257927047;1783972237199;2026-07-13T19:50:37.199Z;1;4;358;-1.0;-1.0
-2.1382829444396633E-27;5358.262257927047;1783972237199;2026-07-13T19:50:37.199Z;1;4;358;-1.0;-1.0
-4.836649496189237E-29;5358.262257927047;1783972237599;2026-07-13T19:50:37.599Z;1;4;358;-1.0;-1.0
-4.836649496189237E-29;5358.262257927047;1783972237599;2026-07-13T19:50:37.599Z;1;4;358;-1.0;-1.0
-1.00373327227332E-30;5358.262257927047;1783972238199;2026-07-13T19:50:38.199Z;1;4;358;-1.0;-1.0
-1.00373327227332E-30;5358.262257927047;1783972238199;2026-07-13T19:50:38.199Z;1;4;358;-1.0;-1.0
-2.207840190253603E-32;5358.262257927047;1783972238599;2026-07-13T19:50:38.599Z;1;4;358;-1.0;-1.0
-2.207840190253603E-32;5358.262257927047;1783972238599;2026-07-13T19:50:38.599Z;1;4;358;-1.0;-1.0
-4.545915875278829E-34;5358.262257927047;1783972239199;2026-07-13T19:50:39.199Z;1;4;358;-1.0;-1.0
-4.545915875278829E-34;5358.262257927047;1783972239199;2026-07-13T19:50:39.199Z;1;4;358;-1.0;-1.0
-9.808681830972235E-36;5358.262257927047;1783972239599;2026-07-13T19:50:39.599Z;1;4;358;-1.0;-1.0
-9.808681830972235E-36;5358.262257927047;1783972239599;2026-07-13T19:50:39.599Z;1;4;358;-1.0;-1.0
-2.008328982988177E-37;5358.262257927047;1783972240199;2026-07-13T19:50:40.199Z;1;4;358;-1.0;-1.0
-2.008328982988177E-37;5358.262257927047;1783972240199;2026-07-13T19:50:40.199Z;1;4;358;-1.0;-1.0
-4.273115862910515E-39;5358.262257927047;1783972240599;2026-07-13T19:50:40.599Z;1;4;358;-1.0;-1.0
-4.273115862910515E-39;5358.262257927047;1783972240599;2026-07-13T19:50:40.599Z;1;4;358;-1.0;-1.0
-8.712919919657443E-41;5358.262257927047;1783972241199;2026-07-13T19:50:41.199Z;1;4;358;-1.0;-1.0
-8.712919919657443E-41;5358.262257927047;1783972241199;2026-07-13T19:50:41.199Z;1;4;358;-1.0;-1.0
-1.8343335068747737E-42;5358.262257927047;1783972241599;2026-07-13T19:50:41.599Z;1;4;358;-1.0;-1.0
-1.8343335068747737E-42;5358.262257927047;1783972241599;2026-07-13T19:50:41.599Z;1;4;358;-1.0;-1.0
-3.728300826736382E-44;5358.262257927047;1783972242199;2026-07-13T19:50:42.199Z;1;4;358;-1.0;-1.0
-3.728300826736382E-44;5358.262257927047;1783972242199;2026-07-13T19:50:42.199Z;1;4;358;-1.0;-1.0
-7.784841690568657E-46;5358.262257927047;1783972242599;2026-07-13T19:50:42.599Z;1;4;358;-1.0;-1.0
-7.784841690568657E-46;5358.262257927047;1783972242599;2026-07-13T19:50:42.599Z;1;4;358;-1.0;-1.0
-1.5783027324070603E-47;5358.262257927047;1783972243199;2026-07-13T19:50:43.199Z;1;4;358;-1.0;-1.0
-1.5783027324070603E-47;5358.262257927047;1783972243199;2026-07-13T19:50:43.199Z;1;4;358;-1.0;-1.0
-3.274035527114623E-49;5358.262257927047;1783972243599;2026-07-13T19:50:43.599Z;1;4;358;-1.0;-1.0
-3.274035527114623E-49;5358.262257927047;1783972243599;2026-07-13T19:50:43.599Z;1;4;358;-1.0;-1.0
-6.624396272602202E-51;5358.262257927047;1783972244199;2026-07-13T19:50:44.199Z;1;4;358;-1.0;-1.0
-6.624396272602202E-51;5358.262257927047;1783972244199;2026-07-13T19:50:44.199Z;1;4;358;-1.0;-1.0
-1.3343400299452206E-52;5358.262257927047;1783972244799;2026-07-13T19:50:44.799Z;1;4;358;-1.0;-1.0
-1.3343400299452206E-52;5358.262257927047;1783972244799;2026-07-13T19:50:44.799Z;1;4;358;-1.0;-1.0
-2.695985915775466E-54;5358.262257927047;1783972245199;2026-07-13T19:50:45.199Z;1;4;358;-1.0;-1.0
-2.695985915775466E-54;5358.262257927047;1783972245199;2026-07-13T19:50:45.199Z;1;4;358;-1.0;-1.0
-5.425818386571229E-56;5358.262257927047;1783972245799;2026-07-13T19:50:45.799Z;1;4;358;-1.0;-1.0
-5.425818386571229E-56;5358.262257927047;1783972245799;2026-07-13T19:50:45.799Z;1;4;358;-1.0;-1.0
-1.0949325293595868E-57;5358.262257927047;1783972246199;2026-07-13T19:50:46.199Z;1;4;358;-1.0;-1.0
-1.0949325293595868E-57;5358.262257927047;1783972246199;2026-07-13T19:50:46.199Z;1;4;358;-1.0;-1.0
-2.2019738895000136E-59;5358.262257927047;1783972246799;2026-07-13T19:50:46.799Z;1;4;358;-1.0;-1.0
-2.2019738895000136E-59;5358.262257927047;1783972246799;2026-07-13T19:50:46.799Z;1;4;358;-1.0;-1.0
-4.4388964986759775E-61;5358.262257927047;1783972247199;2026-07-13T19:50:47.199Z;1;4;358;-1.0;-1.0
-4.4388964986759775E-61;5358.262257927047;1783972247199;2026-07-13T19:50:47.199Z;1;4;358;-1.0;-1.0
-8.921113147007097E-63;5358.262257927047;1783972247799;2026-07-13T19:50:47.799Z;1;4;358;-1.0;-1.0
-8.921113147007097E-63;5358.262257927047;1783972247799;2026-07-13T19:50:47.799Z;1;4;358;-1.0;-1.0
-1.7967257669381444E-64;5358.262257927047;1783972248199;2026-07-13T19:50:48.199Z;1;4;358;-1.0;-1.0
-1.7967257669381444E-64;5358.262257927047;1783972248199;2026-07-13T19:50:48.199Z;1;4;358;-1.0;-1.0
-3.6089496063170504E-66;5358.262257927047;1783972248799;2026-07-13T19:50:48.799Z;1;4;358;-1.0;-1.0
-3.6089496063170504E-66;5358.262257927047;1783972248799;2026-07-13T19:50:48.799Z;1;4;358;-1.0;-1.0
-7.262630021004697E-68;5358.262257927047;1783972249199;2026-07-13T19:50:49.199Z;1;4;358;-1.0;-1.0
-7.262630021004697E-68;5358.262257927047;1783972249199;2026-07-13T19:50:49.199Z;1;4;358;-1.0;-1.0
-1.4580705429731083E-69;5358.262257927047;1783972249799;2026-07-13T19:50:49.799Z;1;4;358;-1.0;-1.0
-1.4580705429731083E-69;5358.262257927047;1783972249799;2026-07-13T19:50:49.799Z;1;4;358;-1.0;-1.0
-2.9321438309501007E-71;5358.262257927047;1783972250199;2026-07-13T19:50:50.199Z;1;4;358;-1.0;-1.0
-2.9321438309501007E-71;5358.262257927047;1783972250199;2026-07-13T19:50:50.199Z;1;4;358;-1.0;-1.0
-5.88412361912236E-73;5358.262257927047;1783972250799;2026-07-13T19:50:50.799Z;1;4;358;-1.0;-1.0
-5.88412361912236E-73;5358.262257927047;1783972250799;2026-07-13T19:50:50.799Z;1;4;358;-1.0;-1.0
-1.1825498125717542E-74;5358.262257927047;1783972251199;2026-07-13T19:50:51.199Z;1;4;358;-1.0;-1.0
-1.1825498125717542E-74;5358.262257927047;1783972251199;2026-07-13T19:50:51.199Z;1;4;358;-1.0;-1.0
-2.3721960711255313E-76;5358.262257927047;1783972251799;2026-07-13T19:50:51.799Z;1;4;358;-1.0;-1.0
-2.3721960711255313E-76;5358.262257927047;1783972251799;2026-07-13T19:50:51.799Z;1;4;358;-1.0;-1.0
-4.764874029050048E-78;5358.262257927047;1783972252199;2026-07-13T19:50:52.199Z;1;4;358;-1.0;-1.0
-4.764874029050048E-78;5358.262257927047;1783972252199;2026-07-13T19:50:52.199Z;1;4;358;-1.0;-1.0
-9.55513606686204E-80;5358.262257927047;1783972252799;2026-07-13T19:50:52.799Z;1;4;358;-1.0;-1.0
-9.55513606686204E-80;5358.262257927047;1783972252799;2026-07-13T19:50:52.799Z;1;4;358;-1.0;-1.0
-1.9183547449682384E-81;5358.262257927047;1783972253199;2026-07-13T19:50:53.199Z;1;4;358;-1.0;-1.0
-1.9183547449682384E-81;5358.262257927047;1783972253199;2026-07-13T19:50:53.199Z;1;4;358;-1.0;-1.0
-3.8457922193834336E-83;5358.262257927047;1783972253799;2026-07-13T19:50:53.799Z;1;4;358;-1.0;-1.0
-3.8457922193834336E-83;5358.262257927047;1783972253799;2026-07-13T19:50:53.799Z;1;4;358;-1.0;-1.0
-7.717799171723284E-85;5358.262257927047;1783972254199;2026-07-13T19:50:54.199Z;1;4;358;-1.0;-1.0
-7.717799171723284E-85;5358.262257927047;1783972254199;2026-07-13T19:50:54.199Z;1;4;358;-1.0;-1.0
-1.5468092413769353E-86;5358.262257927047;1783972254799;2026-07-13T19:50:54.799Z;1;4;358;-1.0;-1.0
-1.5468092413769353E-86;5358.262257927047;1783972254799;2026-07-13T19:50:54.799Z;1;4;358;-1.0;-1.0
-3.1029969782948146E-88;5358.262257927047;1783972255199;2026-07-13T19:50:55.199Z;1;4;358;-1.0;-1.0
-3.1029969782948146E-88;5358.262257927047;1783972255199;2026-07-13T19:50:55.199Z;1;4;358;-1.0;-1.0
-6.217618926950228E-90;5358.262257927047;1783972255799;2026-07-13T19:50:55.799Z;1;4;358;-1.0;-1.0
-6.217618926950228E-90;5358.262257927047;1783972255799;2026-07-13T19:50:55.799Z;1;4;358;-1.0;-1.0
-1.246879004714909E-91;5358.262257927047;1783972256199;2026-07-13T19:50:56.199Z;1;4;358;-1.0;-1.0
-1.246879004714909E-91;5358.262257927047;1783972256199;2026-07-13T19:50:56.199Z;1;4;358;-1.0;-1.0
-2.4979169201031314E-93;5358.262257927047;1783972256799;2026-07-13T19:50:56.799Z;1;4;358;-1.0;-1.0
-2.4979169201031314E-93;5358.262257927047;1783972256799;2026-07-13T19:50:56.799Z;1;4;358;-1.0;-1.0
-5.007837361100195E-95;5358.262257927047;1783972257199;2026-07-13T19:50:57.199Z;1;4;358;-1.0;-1.0
-5.007837361100195E-95;5358.262257927047;1783972257199;2026-07-13T19:50:57.199Z;1;4;358;-1.0;-1.0
-1.0030553502491495E-96;5358.262257927047;1783972257799;2026-07-13T19:50:57.799Z;1;4;358;-1.0;-1.0
-1.0030553502491495E-96;5358.262257927047;1783972257799;2026-07-13T19:50:57.799Z;1;4;358;-1.0;-1.0
-2.0104050401494617E-98;5358.262257927047;1783972258199;2026-07-13T19:50:58.199Z;1;4;358;-1.0;-1.0
-2.0104050401494617E-98;5358.262257927047;1783972258199;2026-07-13T19:50:58.199Z;1;4;358;-1.0;-1.0
-4.0261330631744996E-100;5358.262257927047;1783972258799;2026-07-13T19:50:58.799Z;1;4;358;-1.0;-1.0
-4.0261330631744996E-100;5358.262257927047;1783972258799;2026-07-13T19:50:58.799Z;1;4;358;-1.0;-1.0
-8.067629412840107E-102;5358.262257927047;1783972259199;2026-07-13T19:50:59.199Z;1;4;358;-1.0;-1.0
-8.067629412840107E-102;5358.262257927047;1783972259199;2026-07-13T19:50:59.199Z;1;4;358;-1.0;-1.0
-1.6154302151906774E-103;5358.262257927047;1783972259799;2026-07-13T19:50:59.799Z;1;4;358;-1.0;-1.0
-1.6154302151906774E-103;5358.262257927047;1783972259799;2026-07-13T19:50:59.799Z;1;4;358;-1.0;-1.0
