Speed(m/s);Position(m);Time(ms);Time(Instant);Section;Km;Meter;XPosition;YPosition
0.001093844281806818;5374.365529517758;1783885822599;2026-07-12T19:50:22.599Z;1;4;374;-1.0;-1.0
0.001093844281806818;5374.365529517758;1783885822599;2026-07-12T19:50:22.599Z;1;4;374;-1.0;-1.0
3.3610991267455846E-5;5374.3655744255575;1783885822999;2026-07-12T19:50:22.999Z;1;4;374;-1.0;-1.0
-2.846750363597116E-6;5374.340190415748;1783885823599;2026-07-12T19:50:23.599Z;1;4;374;-1.0;-1.0
-8.360544406291592E-6;5374.3369853069935;1783885824199;2026-07-12T19:50:24.199Z;1;4;374;-1.0;-1.0
-8.360544406291592E-6;5374.3369853069935;1783885824199;2026-07-12T19:50:24.199Z;1;4;374;-1.0;-1.0
-6.245060590196655E-7;5374.336983469735;1783885824599;2026-07-12T19:50:24.599Z;1;4;374;-1.0;-1.0
-6.245060590196655E-7;5374.336983469735;1783885824599;2026-07-12T19:50:24.599Z;1;4;374;-1.0;-1.0
-1.045431178172991E-6;5374.336585886211;1783885825199;2026-07-12T19:50:25.199Z;1;4;374;-1.0;-1.0
-1.045431178172991E-6;5374.336585886211;1783885825199;2026-07-12T19:50:25.199Z;1;4;374;-1.0;-1.0
-7.775912150733544E-8;5374.336585657674;1783885825599;2026-07-12T19:50:25.599Z;1;4;374;-1.0;-1.0
-7.775912150733544E-8;5374.336585657674;1783885825599;2026-07-12T19:50:25.599Z;1;4;374;-1.0;-1.0
-1.290186092132195E-7;5374.336536644994;1783885826199;2026-07-12T19:50:26.199Z;1;4;374;-1.0;-1.0
-1.290186092132195E-7;5374.336536644994;1783885826199;2026-07-12T19:50:26.199Z;1;4;374;-1.0;-1.0
-9.594094342742439E-9;5374.336536616794;1783885826599;2026-07-12T19:50:26.599Z;1;4;374;-1.0;-1.0
-9.594094342742439E-9;5374.336536616794;1783885826599;2026-07-12T19:50:26.599Z;1;4;374;-1.0;-1.0
-1.5876134682281504E-8;5374.33653058794;1783885827199;2026-07-12T19:50:27.199Z;1;4;374;-1.0;-1.0
-1.5876134682281504E-8;5374.33653058794;1783885827199;2026-07-12T19:50:27.199Z;1;4;374;-1.0;-1.0
-1.1804875973042725E-9;5374.336530584469;1783885827599;2026-07-12T19:50:27.599Z;1;4;374;-1.0;-1.0
-1.1804875973042725E-9;5374.336530584469;1783885827599;2026-07-12T19:50:27.599Z;1;4;374;-1.0;-1.0
-1.951611746260157E-9;5374.336529843456;1783885828199;2026-07-12T19:50:28.199Z;1;4;374;-1.0;-1.0
-1.951611746260157E-9;5374.336529843456;1783885828199;2026-07-12T19:50:28.199Z;1;4;374;-1.0;-1.0
-6.292051419460344E-11;5374.336529843013;1783885828799;2026-07-12T19:50:28.799Z;1;4;374;-1.0;-1.0
-6.292051419460344E-11;5374.336529843013;1783885828799;2026-07-12T19:50:28.799Z;1;4;374;-1.0;-1.0
-2.381768284990982E-10;5374.336529751976;1783885829199;2026-07-12T19:50:29.199Z;1;4;374;-1.0;-1.0
-2.381768284990982E-10;5374.336529751976;1783885829199;2026-07-12T19:50:29.199Z;1;4;374;-1.0;-1.0
-7.698965824956082E-12;5374.336529751922;1783885829799;2026-07-12T19:50:29.799Z;1;4;374;-1.0;-1.0
-7.698965824956082E-12;5374.336529751922;1783885829799;2026-07-12T19:50:29.799Z;1;4;374;-1.0;-1.0
-2.926409400647237E-11;5374.336529740736;1783885830199;2026-07-12T19:50:30.199Z;1;4;374;-1.0;-1.0
-2.926409400647237E-11;5374.336529740736;1783885830199;2026-07-12T19:50:30.199Z;1;4;374;-1.0;-1.0
-9.459560986198388E-13;5374.336529740729;1783885830799;2026-07-12T19:50:30.799Z;1;4;374;-1.0;-1.0
-9.459560986198388E-13;5374.336529740729;1783885830799;2026-07-12T19:50:30.799Z;1;4;374;-1.0;-1.0
-3.594165027516328E-12;5374.336529739356;1783885831199;2026-07-12T19:50:31.199Z;1;4;374;-1.0;-1.0
-3.594165027516328E-12;5374.336529739356;1783885831199;2026-07-12T19:50:31.199Z;1;4;374;-1.0;-1.0
-1.161805271301591E-13;5374.336529739355;1783885831799;2026-07-12T19:50:31.799Z;1;4;374;-1.0;-1.0
-1.161805271301591E-13;5374.336529739355;1783885831799;2026-07-12T19:50:31.799Z;1;4;374;-1.0;-1.0
-4.4222487771496055E-13;5374.336529739186;1783885832199;2026-07-12T19:50:32.199Z;1;4;374;-1.0;-1.0
-4.4222487771496055E-13;5374.336529739186;1783885832199;2026-07-12T19:50:32.199Z;1;4;374;-1.0;-1.0
-1.429486313592329E-14;5374.336529739186;1783885832799;2026-07-12T19:50:32.799Z;1;4;374;-1.0;-1.0
-1.429486313592329E-14;5374.336529739186;1783885832799;2026-07-12T19:50:32.799Z;1;4;374;-1.0;-1.0
-5.4236609344920926E-14;5374.336529739165;1783885833199;2026-07-12T19:50:33.199Z;1;4;374;-1.0;-1.0
-5.4236609344920926E-14;5374.336529739165;1783885833199;2026-07-12T19:50:33.199Z;1;4;374;-1.0;-1.0
-1.7531800390861411E-15;5374.336529739165;1783885833799;2026-07-12T19:50:33.799Z;1;4;374;-1.0;-1.0
-1.7531800390861411E-15;5374.336529739165;1783885833799;2026-07-12T19:50:33.799Z;1;4;374;-1.0;-1.0
-6.261293700140422E-15;5374.336529739162;1783885834199;2026-07-12T19:50:34.199Z;1;4;374;-1.0;-1.0
-6.261293700140422E-15;5374.336529739162;1783885834199;2026-07-12T19:50:34.199Z;1;4;374;-1.0;-1.0
-2.0236869083766814E-16;5374.336529739162;1783885834799;2026-07-12T19:50:34.799Z;1;4;374;-1.0;-1.0
-2.0236869083766814E-16;5374.336529739162;1783885834799;2026-07-12T19:50:34.799Z;1;4;374;-1.0;-1.0
-6.2823896730640674E-18;5374.336529739162;1783885835199;2026-07-12T19:50:35.199Z;1;4;374;-1.0;-1.0
-6.2823896730640674E-18;5374.336529739162;1783885835199;2026-07-12T19:50:35.199Z;1;4;374;-1.0;-1.0
-1.5333957662723687E-19;5374.336529739162;1783885835799;2026-07-12T19:50:35.799Z;1;4;374;-1.0;-1.0
-1.5333957662723687E-19;5374.336529739162;1783885835799;2026-07-12T19:50:35.799Z;1;4;374;-1.0;-1.0
-3.869090137677963E-21;5374.336529739162;1783885836199;2026-07-12T19:50:36.199Z;1;4;374;-1.0;-1.0
-3.869090137677963E-21;5374.336529739162;1783885836199;2026-07-12T19:50:36.199Z;1;4;374;-1.0;-1.0
-8.732225974668944E-23;5374.336529739162;1783885836799;2026-07-12T19:50:36.799Z;1;4;374;-1.0;-1.0
-8.732225974668944E-23;5374.336529739162;1783885836799;2026-07-12T19:50:36.799Z;1;4;374;-1.0;-1.0
-2.0344445170388132E-24;5374.336529739162;1783885837199;2026-07-12T19:50:37.199Z;1;4;374;-1.0;-1.0
-2.0344445170388132E-24;5374.336529739162;1783885837199;2026-07-12T19:50:37.199Z;1;4;374;-1.0;-1.0
-4.425719378427793E-26;5374.336529739162;1783885837799;2026-07-12T19:50:37.799Z;1;4;374;-1.0;-1.0
-4.425719378427793E-26;5374.336529739162;1783885837799;2026-07-12T19:50:37.799Z;1;4;374;-1.0;-1.0
-9.88526343262551E-28;5374.336529739162;1783885838199;2026-07-12T19:50:38.199Z;1;4;374;-1.0;-1.0
-9.88526343262551E-28;5374.336529739162;1783885838199;2026-07-12T19:50:38.199Z;1;4;374;-1.0;-1.0
-2.1051432710293603E-29;5374.336529739162;1783885838799;2026-07-12T19:50:38.799Z;1;4;374;-1.0;-1.0
-2.1051432710293603E-29;5374.336529739162;1783885838799;2026-07-12T19:50:38.799Z;1;4;374;-1.0;-1.0
-4.581396255935359E-31;5374.336529739162;1783885839199;2026-07-12T19:50:39.199Z;1;4;374;-1.0;-1.0
-4.581396255935359E-31;5374.336529739162;1783885839199;2026-07-12T19:50:39.199Z;1;4;374;-1.0;-1.0
-9.62259639622147E-33;5374.336529739162;1783885839799;2026-07-12T19:50:39.799Z;1;4;374;-1.0;-1.0
-9.62259639622147E-33;5374.336529739162;1783885839799;2026-07-12T19:50:39.799Z;1;4;374;-1.0;-1.0
-2.057735696845309E-34;5374.336529739162;1783885840199;2026-07-12T19:50:40.199Z;1;4;374;-1.0;-1.0
-2.057735696845309E-34;5374.336529739162;1783885840199;2026-07-12T19:50:40.199Z;1;4;374;-1.0;-1.0
-4.280526157772057E-36;5374.336529739162;1783885840799;2026-07-12T19:50:40.799Z;1;4;374;-1.0;-1.0
-4.280526157772057E-36;5374.336529739162;1783885840799;2026-07-12T19:50:40.799Z;1;4;374;-1.0;-1.0
-9.039256287438724E-38;5374.336529739162;1783885841199;2026-07-12T19:50:41.199Z;1;4;374;-1.0;-1.0
-9.039256287438724E-38;5374.336529739162;1783885841199;2026-07-12T19:50:41.199Z;1;4;374;-1.0;-1.0
-1.8671005941575444E-39;5374.336529739162;1783885841799;2026-07-12T19:50:41.799Z;1;4;374;-1.0;-1.0
-1.8671005941575444E-39;5374.336529739162;1783885841799;2026-07-12T19:50:41.799Z;1;4;374;-1.0;-1.0
-3.9058609903529107E-41;5374.336529739162;1783885842199;2026-07-12T19:50:42.199Z;1;4;374;-1.0;-1.0
-3.9058609903529107E-41;5374.336529739162;1783885842199;2026-07-12T19:50:42.199Z;1;4;374;-1.0;-1.0
-8.024407989216257E-43;5374.336529739162;1783885842799;2026-07-12T19:50:42.799Z;1;4;374;-1.0;-1.0
-8.024407989216257E-43;5374.336529739162;1783885842799;2026-07-12T19:50:42.799Z;1;4;374;-1.0;-1.0
-1.6665019301021362E-44;5374.336529739162;1783885843199;2026-07-12T19:50:43.199Z;1;4;374;-1.0;-1.0
-1.6665019301021362E-44;5374.336529739162;1783885843199;2026-07-12T19:50:43.199Z;1;4;374;-1.0;-1.0
-3.409351277337734E-46;5374.336529739162;1783885843799;2026-07-12T19:50:43.799Z;1;4;374;-1.0;-1.0
-3.409351277337734E-46;5374.336529739162;1783885843799;2026-07-12T19:50:43.799Z;1;4;374;-1.0;-1.0
-7.039899672615679E-48;5374.336529739162;1783885844199;2026-07-12T19:50:44.199Z;1;4;374;-1.0;-1.0
-7.039899672615679E-48;5374.336529739162;1783885844199;2026-07-12T19:50:44.199Z;1;4;374;-1.0;-1.0
-1.4353861947833861E-49;5374.336529739162;1783885844799;2026-07-12T19:50:44.799Z;1;4;374;-1.0;-1.0
-1.4353861947833861E-49;5374.336529739162;1783885844799;2026-07-12T19:50:44.799Z;1;4;374;-1.0;-1.0
-2.95017502047031E-51;5374.336529739162;1783885845199;2026-07-12T19:50:45.199Z;1;4;374;-1.0;-1.0
-2.95017502047031E-51;5374.336529739162;1783885845199;2026-07-12T19:50:45.199Z;1;4;374;-1.0;-1.0
-5.998729675727686E-53;5374.336529739162;1783885845799;2026-07-12T19:50:45.799Z;1;4;374;-1.0;-1.0
-5.998729675727686E-53;5374.336529739162;1783885845799;2026-07-12T19:50:45.799Z;1;4;374;-1.0;-1.0
-1.2282489186071375E-54;5374.336529739162;1783885846199;2026-07-12T19:50:46.199Z;1;4;374;-1.0;-1.0
-1.2282489186071375E-54;5374.336529739162;1783885846199;2026-07-12T19:50:46.199Z;1;4;374;-1.0;-1.0
-2.4918129529904838E-56;5374.336529739162;1783885846799;2026-07-12T19:50:46.799Z;1;4;374;-1.0;-1.0
-2.4918129529904838E-56;5374.336529739162;1783885846799;2026-07-12T19:50:46.799Z;1;4;374;-1.0;-1.0
-5.0859424233264974E-58;5374.336529739162;1783885847199;2026-07-12T19:50:47.199Z;1;4;374;-1.0;-1.0
-5.0859424233264974E-58;5374.336529739162;1783885847199;2026-07-12T19:50:47.199Z;1;4;374;-1.0;-1.0
-1.0298654721839703E-59;5374.336529739162;1783885847799;2026-07-12T19:50:47.799Z;1;4;374;-1.0;-1.0
-1.0298654721839703E-59;5374.336529739162;1783885847799;2026-07-12T19:50:47.799Z;1;4;374;-1.0;-1.0
-2.096459274003404E-61;5374.336529739162;1783885848199;2026-07-12T19:50:48.199Z;1;4;374;-1.0;-1.0
-2.096459274003404E-61;5374.336529739162;1783885848199;2026-07-12T19:50:48.199Z;1;4;374;-1.0;-1.0
-4.238424844394714E-63;5374.336529739162;1783885848799;2026-07-12T19:50:48.799Z;1;4;374;-1.0;-1.0
-4.238424844394714E-63;5374.336529739162;1783885848799;2026-07-12T19:50:48.799Z;1;4;374;-1.0;-1.0
-8.608692545916368E-65;5374.336529739162;1783885849199;2026-07-12T19:50:49.199Z;1;4;374;-1.0;-1.0
-8.608692545916368E-65;5374.336529739162;1783885849199;2026-07-12T19:50:49.199Z;1;4;374;-1.0;-1.0
-1.738073801837731E-66;5374.336529739162;1783885849799;2026-07-12T19:50:49.799Z;1;4;374;-1.0;-1.0
-1.738073801837731E-66;5374.336529739162;1783885849799;2026-07-12T19:50:49.799Z;1;4;374;-1.0;-1.0
-3.5234749369572085E-68;5374.336529739162;1783885850199;2026-07-12T19:50:50.199Z;1;4;374;-1.0;-1.0
-3.5234749369572085E-68;5374.336529739162;1783885850199;2026-07-12T19:50:50.199Z;1;4;374;-1.0;-1.0
-7.10558830579913E-70;5374.336529739162;1783885850799;2026-07-12T19:50:50.799Z;1;4;374;-1.0;-1.0
-7.10558830579913E-70;5374.336529739162;1783885850799;2026-07-12T19:50:50.799Z;1;4;374;-1.0;-1.0
-1.4381066473238996E-71;5374.336529739162;1783885851199;2026-07-12T19:50:51.199Z;1;4;374;-1.0;-1.0
-1.4381066473238996E-71;5374.336529739162;1783885851199;2026-07-12T19:50:51.199Z;1;4;374;-1.0;-1.0
-2.897262600384968E-73;5374.336529739162;1783885851799;2026-07-12T19:50:51.799Z;1;4;374;-1.0;-1.0
-2.897262600384968E-73;5374.336529739162;1783885851799;2026-07-12T19:50:51.799Z;1;4;374;-1.0;-1.0
-5.855510181513486E-75;5374.336529739162;1783885852199;2026-07-12T19:50:52.199Z;1;4;374;-1.0;-1.0
-5.855510181513486E-75;5374.336529739162;1783885852199;2026-07-12T19:50:52.199Z;1;4;374;-1.0;-1.0
-1.1786580581432527E-76;5374.336529739162;1783885852799;2026-07-12T19:50:52.799Z;1;4;374;-1.0;-1.0
-1.1786580581432527E-76;5374.336529739162;1783885852799;2026-07-12T19:50:52.799Z;1;4;374;-1.0;-1.0
-2.3792077573789923E-78;5374.336529739162;1783885853199;2026-07-12T19:50:53.199Z;1;4;374;-1.0;-1.0
-2.3792077573789923E-78;5374.336529739162;1783885853199;2026-07-12T19:50:53.199Z;1;4;374;-1.0;-1.0
-4.785539196065029E-80;5374.336529739162;1783885853799;2026-07-12T19:50:53.799Z;1;4;374;-1.0;-1.0
-4.785539196065029E-80;5374.336529739162;1783885853799;2026-07-12T19:50:53.799Z;1;4;374;-1.0;-1.0
-9.649662322776447E-82;5374.336529739162;1783885854199;2026-07-12T19:50:54.199Z;1;4;374;-1.0;-1.0
-9.649662322776447E-82;5374.336529739162;1783885854199;2026-07-12T19:50:54.199Z;1;4;374;-1.0;-1.0
-1.9396689913040265E-83;5374.336529739162;1783885854799;2026-07-12T19:50:54.799Z;1;4;374;-1.0;-1.0
-1.9396689913040265E-83;5374.336529739162;1783885854799;2026-07-12T19:50:54.799Z;1;4;374;-1.0;-1.0
-3.907547079083492E-85;5374.336529739162;1783885855199;2026-07-12T19:50:55.199Z;1;4;374;-1.0;-1.0
-3.907547079083492E-85;5374.336529739162;1783885855199;2026-07-12T19:50:55.199Z;1;4;374;-1.0;-1.0
-7.850045148799754E-87;5374.336529739162;1783885855799;2026-07-12T19:50:55.799Z;1;4;374;-1.0;-1.0
-7.850045148799754E-87;5374.336529739162;1783885855799;2026-07-12T19:50:55.799Z;1;4;374;-1.0;-1.0
-1.5724733792314058E-88;5374.336529739162;1783885856399;2026-07-12T19:50:56.399Z;1;4;374;-1.0;-1.0
-1.5724733792314058E-88;5374.336529739162;1783885856399;2026-07-12T19:50:56.399Z;1;4;374;-1.0;-1.0
-3.157493036799391E-90;5374.336529739162;1783885856799;2026-07-12T19:50:56.799Z;1;4;374;-1.0;-1.0
-3.157493036799391E-90;5374.336529739162;1783885856799;2026-07-12T19:50:56.799Z;1;4;374;-1.0;-1.0
-6.323832293356138E-92;5374.336529739162;1783885857399;2026-07-12T19:50:57.399Z;1;4;374;-1.0;-1.0
-6.323832293356138E-92;5374.336529739162;1783885857399;2026-07-12T19:50:57.399Z;1;4;374;-1.0;-1.0
-1.2692701679295087E-93;5374.336529739162;1783885857799;2026-07-12T19:50:57.799Z;1;4;374;-1.0;-1.0
-1.2692701679295087E-93;5374.336529739162;1783885857799;2026-07-12T19:50:57.799Z;1;4;374;-1.0;-1.0
-2.5417158434281298E-95;5374.336529739162;1783885858399;2026-07-12T19:50:58.399Z;1;4;374;-1.0;-1.0
