Speed(m/s);Position(m);Time(ms);Time(Instant);Section;Km;Meter;XPosition;YPosition
7.572951326474913E-7;5343.128661873058;1783799424199;2026-07-11T19:50:24.199Z;1;4;343;-1.0;-1.0
7.572951326474913E-7;5343.128661873058;1783799424199;2026-07-11T19:50:24.199Z;1;4;343;-1.0;-1.0
5.6364831396147474E-8;5343.128662038778;1783799424599;2026-07-11T19:50:24.599Z;1;4;343;-1.0;-1.0
5.6364831396147474E-8;5343.128662038778;1783799424599;2026-07-11T19:50:24.599Z;1;4;343;-1.0;-1.0
9.208766008384057E-8;5343.1286973072065;1783799425199;2026-07-11T19:50:25.199Z;1;4;343;-1.0;-1.0
9.208766008384057E-8;5343.1286973072065;1783799425199;2026-07-11T19:50:25.199Z;1;4;343;-1.0;-1.0
6.852675231678898E-9;5343.128697327356;1783799425599;2026-07-11T19:50:25.599Z;1;4;343;-1.0;-1.0
6.852675231678898E-9;5343.128697327356;1783799425599;2026-07-11T19:50:25.599Z;1;4;343;-1.0;-1.0
1.1169627789888017E-8;5343.1287016037695;1783799426199;2026-07-11T19:50:26.199Z;1;4;343;-1.0;-1.0
1.1169627789888017E-8;5343.1287016037695;1783799426199;2026-07-11T19:50:26.199Z;1;4;343;-1.0;-1.0
8.311268877674102E-10;5343.128701606214;1783799426599;2026-07-11T19:50:26.599Z;1;4;343;-1.0;-1.0
8.311268877674102E-10;5343.128701606214;1783799426599;2026-07-11T19:50:26.599Z;1;4;343;-1.0;-1.0
1.3535998224151846E-9;5343.128702124394;1783799427199;2026-07-11T19:50:27.199Z;1;4;343;-1.0;-1.0
1.3535998224151846E-9;5343.128702124394;1783799427199;2026-07-11T19:50:27.199Z;1;4;343;-1.0;-1.0
1.0071830698337682E-10;5343.128702124691;1783799427599;2026-07-11T19:50:27.599Z;1;4;343;-1.0;-1.0
1.0071830698337682E-10;5343.128702124691;1783799427599;2026-07-11T19:50:27.599Z;1;4;343;-1.0;-1.0
1.6398575098735495E-10;5343.128702187465;1783799428199;2026-07-11T19:50:28.199Z;1;4;343;-1.0;-1.0
1.6398575098735495E-10;5343.128702187465;1783799428199;2026-07-11T19:50:28.199Z;1;4;343;-1.0;-1.0
1.220170640300768E-11;5343.1287021875005;1783799428599;2026-07-11T19:50:28.599Z;1;4;343;-1.0;-1.0
1.220170640300768E-11;5343.1287021875005;1783799428599;2026-07-11T19:50:28.599Z;1;4;343;-1.0;-1.0
1.9865563949668754E-11;5343.128702195105;1783799429199;2026-07-11T19:50:29.199Z;1;4;343;-1.0;-1.0
1.9865563949668754E-11;5343.128702195105;1783799429199;2026-07-11T19:50:29.199Z;1;4;343;-1.0;-1.0
1.4781357369929996E-12;5343.128702195109;1783799429599;2026-07-11T19:50:29.599Z;1;4;343;-1.0;-1.0
1.4781357369929996E-12;5343.128702195109;1783799429599;2026-07-11T19:50:29.599Z;1;4;343;-1.0;-1.0
2.4067555951649944E-12;5343.128702196031;1783799430199;2026-07-11T19:50:30.199Z;1;4;343;-1.0;-1.0
2.4067555951649944E-12;5343.128702196031;1783799430199;2026-07-11T19:50:30.199Z;1;4;343;-1.0;-1.0
1.7907932209475334E-13;5343.128702196032;1783799430599;2026-07-11T19:50:30.599Z;1;4;343;-1.0;-1.0
1.7907932209475334E-13;5343.128702196032;1783799430599;2026-07-11T19:50:30.599Z;1;4;343;-1.0;-1.0
2.901689731923695E-13;5343.1287021961425;1783799431199;2026-07-11T19:50:31.199Z;1;4;343;-1.0;-1.0
2.901689731923695E-13;5343.1287021961425;1783799431199;2026-07-11T19:50:31.199Z;1;4;343;-1.0;-1.0
2.1589623267003527E-14;5343.1287021961425;1783799431599;2026-07-11T19:50:31.599Z;1;4;343;-1.0;-1.0
2.1589623267003527E-14;5343.1287021961425;1783799431599;2026-07-11T19:50:31.599Z;1;4;343;-1.0;-1.0
3.548059654423851E-14;5343.128702196156;1783799432199;2026-07-11T19:50:32.199Z;1;4;343;-1.0;-1.0
3.548059654423851E-14;5343.128702196156;1783799432199;2026-07-11T19:50:32.199Z;1;4;343;-1.0;-1.0
2.640223421028746E-15;5343.128702196156;1783799432599;2026-07-11T19:50:32.599Z;1;4;343;-1.0;-1.0
2.640223421028746E-15;5343.128702196156;1783799432599;2026-07-11T19:50:32.599Z;1;4;343;-1.0;-1.0
4.1766681400317245E-15;5343.128702196158;1783799433199;2026-07-11T19:50:33.199Z;1;4;343;-1.0;-1.0
4.1766681400317245E-15;5343.128702196158;1783799433199;2026-07-11T19:50:33.199Z;1;4;343;-1.0;-1.0
3.106902792740374E-16;5343.128702196158;1783799433599;2026-07-11T19:50:33.599Z;1;4;343;-1.0;-1.0
3.106902792740374E-16;5343.128702196158;1783799433599;2026-07-11T19:50:33.599Z;1;4;343;-1.0;-1.0
7.680561867049869E-18;5343.128702196158;1783799434199;2026-07-11T19:50:34.199Z;1;4;343;-1.0;-1.0
7.680561867049869E-18;5343.128702196158;1783799434199;2026-07-11T19:50:34.199Z;1;4;343;-1.0;-1.0
2.3440533084526974E-19;5343.128702196158;1783799434599;2026-07-11T19:50:34.599Z;1;4;343;-1.0;-1.0
2.3440533084526974E-19;5343.128702196158;1783799434599;2026-07-11T19:50:34.599Z;1;4;343;-1.0;-1.0
5.209795524885145E-21;5343.128702196158;1783799435199;2026-07-11T19:50:35.199Z;1;4;343;-1.0;-1.0
5.209795524885145E-21;5343.128702196158;1783799435199;2026-07-11T19:50:35.199Z;1;4;343;-1.0;-1.0
1.3293236994157943E-22;5343.128702196158;1783799435599;2026-07-11T19:50:35.599Z;1;4;343;-1.0;-1.0
1.3293236994157943E-22;5343.128702196158;1783799435599;2026-07-11T19:50:35.599Z;1;4;343;-1.0;-1.0
2.844199231832583E-24;5343.128702196158;1783799436199;2026-07-11T19:50:36.199Z;1;4;343;-1.0;-1.0
2.844199231832583E-24;5343.128702196158;1783799436199;2026-07-11T19:50:36.199Z;1;4;343;-1.0;-1.0
6.710483204625023E-26;5343.128702196158;1783799436599;2026-07-11T19:50:36.599Z;1;4;343;-1.0;-1.0
6.710483204625023E-26;5343.128702196158;1783799436599;2026-07-11T19:50:36.599Z;1;4;343;-1.0;-1.0
1.408092835598039E-27;5343.128702196158;1783799437199;2026-07-11T19:50:37.199Z;1;4;343;-1.0;-1.0
1.408092835598039E-27;5343.128702196158;1783799437199;2026-07-11T19:50:37.199Z;1;4;343;-1.0;-1.0
3.179715917412273E-29;5343.128702196158;1783799437599;2026-07-11T19:50:37.599Z;1;4;343;-1.0;-1.0
3.179715917412273E-29;5343.128702196158;1783799437599;2026-07-11T19:50:37.599Z;1;4;343;-1.0;-1.0
6.594163965511564E-31;5343.128702196158;1783799438199;2026-07-11T19:50:38.199Z;1;4;343;-1.0;-1.0
6.594163965511564E-31;5343.128702196158;1783799438199;2026-07-11T19:50:38.199Z;1;4;343;-1.0;-1.0
1.448131504469332E-32;5343.128702196158;1783799438599;2026-07-11T19:50:38.599Z;1;4;343;-1.0;-1.0
1.448131504469332E-32;5343.128702196158;1783799438599;2026-07-11T19:50:38.599Z;1;4;343;-1.0;-1.0
2.9797514183080913E-34;5343.128702196158;1783799439199;2026-07-11T19:50:39.199Z;1;4;343;-1.0;-1.0
2.9797514183080913E-34;5343.128702196158;1783799439199;2026-07-11T19:50:39.199Z;1;4;343;-1.0;-1.0
6.419386352092068E-36;5343.128702196158;1783799439599;2026-07-11T19:50:39.599Z;1;4;343;-1.0;-1.0
6.419386352092068E-36;5343.128702196158;1783799439599;2026-07-11T19:50:39.599Z;1;4;343;-1.0;-1.0
1.31357203133008E-37;5343.128702196158;1783799440199;2026-07-11T19:50:40.199Z;1;4;343;-1.0;-1.0
1.31357203133008E-37;5343.128702196158;1783799440199;2026-07-11T19:50:40.199Z;1;4;343;-1.0;-1.0
2.790713247202246E-39;5343.128702196158;1783799440599;2026-07-11T19:50:40.599Z;1;4;343;-1.0;-1.0
2.790713247202246E-39;5343.128702196158;1783799440599;2026-07-11T19:50:40.599Z;1;4;343;-1.0;-1.0
5.687043409645895E-41;5343.128702196158;1783799441199;2026-07-11T19:50:41.199Z;1;4;343;-1.0;-1.0
5.687043409645895E-41;5343.128702196158;1783799441199;2026-07-11T19:50:41.199Z;1;4;343;-1.0;-1.0
1.1955861926061536E-42;5343.128702196158;1783799441599;2026-07-11T19:50:41.599Z;1;4;343;-1.0;-1.0
1.1955861926061536E-42;5343.128702196158;1783799441599;2026-07-11T19:50:41.599Z;1;4;343;-1.0;-1.0
2.4287377079919473E-44;5343.128702196158;1783799442199;2026-07-11T19:50:42.199Z;1;4;343;-1.0;-1.0
2.4287377079919473E-44;5343.128702196158;1783799442199;2026-07-11T19:50:42.199Z;1;4;343;-1.0;-1.0
4.904073637538761E-46;5343.128702196158;1783799442799;2026-07-11T19:50:42.799Z;1;4;343;-1.0;-1.0
4.904073637538761E-46;5343.128702196158;1783799442799;2026-07-11T19:50:42.799Z;1;4;343;-1.0;-1.0
9.941757830954212E-48;5343.128702196158;1783799443199;2026-07-11T19:50:43.199Z;1;4;343;-1.0;-1.0
9.941757830954212E-48;5343.128702196158;1783799443199;2026-07-11T19:50:43.199Z;1;4;343;-1.0;-1.0
2.0049254003126286E-49;5343.128702196158;1783799443799;2026-07-11T19:50:43.799Z;1;4;343;-1.0;-1.0
2.0049254003126286E-49;5343.128702196158;1783799443799;2026-07-11T19:50:43.799Z;1;4;343;-1.0;-1.0
4.0573727685487E-51;5343.128702196158;1783799444199;2026-07-11T19:50:44.199Z;1;4;343;-1.0;-1.0
4.0573727685487E-51;5343.128702196158;1783799444199;2026-07-11T19:50:44.199Z;1;4;343;-1.0;-1.0
8.173694563118285E-53;5343.128702196158;1783799444799;2026-07-11T19:50:44.799Z;1;4;343;-1.0;-1.0
8.173694563118285E-53;5343.128702196158;1783799444799;2026-07-11T19:50:44.799Z;1;4;343;-1.0;-1.0
1.651641300466433E-54;5343.128702196158;1783799445199;2026-07-11T19:50:45.199Z;1;4;343;-1.0;-1.0
1.651641300466433E-54;5343.128702196158;1783799445199;2026-07-11T19:50:45.199Z;1;4;343;-1.0;-1.0
3.3242493105262913E-56;5343.128702196158;1783799445799;2026-07-11T19:50:45.799Z;1;4;343;-1.0;-1.0
3.3242493105262913E-56;5343.128702196158;1783799445799;2026-07-11T19:50:45.799Z;1;4;343;-1.0;-1.0
6.708616231343442E-58;5343.128702196158;1783799446199;2026-07-11T19:50:46.199Z;1;4;343;-1.0;-1.0
6.708616231343442E-58;5343.128702196158;1783799446199;2026-07-11T19:50:46.199Z;1;4;343;-1.0;-1.0
1.349180585954323E-59;5343.128702196158;1783799446799;2026-07-11T19:50:46.799Z;1;4;343;-1.0;-1.0
1.349180585954323E-59;5343.128702196158;1783799446799;2026-07-11T19:50:46.799Z;1;4;343;-1.0;-1.0
2.71974351800496E-61;5343.128702196158;1783799447199;2026-07-11T19:50:47.199Z;1;4;343;-1.0;-1.0
2.71974351800496E-61;5343.128702196158;1783799447199;2026-07-11T19:50:47.199Z;1;4;343;-1.0;-1.0
5.466010947613282E-63;5343.128702196158;1783799447799;2026-07-11T19:50:47.799Z;1;4;343;-1.0;-1.0
5.466010947613282E-63;5343.128702196158;1783799447799;2026-07-11T19:50:47.799Z;1;4;343;-1.0;-1.0
1.1008073608255494E-64;5343.128702196158;1783799448199;2026-07-11T19:50:48.199Z;1;4;343;-1.0;-1.0
1.1008073608255494E-64;5343.128702196158;1783799448199;2026-07-11T19:50:48.199Z;1;4;343;-1.0;-1.0
2.211048620553387E-66;5343.128702196158;1783799448799;2026-07-11T19:50:48.799Z;1;4;343;-1.0;-1.0
2.211048620553387E-66;5343.128702196158;1783799448799;2026-07-11T19:50:48.799Z;1;4;343;-1.0;-1.0
4.449146953185056E-68;5343.128702196158;1783799449199;2026-07-11T19:50:49.199Z;1;4;343;-1.0;-1.0
4.449146953185056E-68;5343.128702196158;1783799449199;2026-07-11T19:50:49.199Z;1;4;343;-1.0;-1.0
8.931847949917488E-70;5343.128702196158;1783799449799;2026-07-11T19:50:49.799Z;1;4;343;-1.0;-1.0
8.931847949917488E-70;5343.128702196158;1783799449799;2026-07-11T19:50:49.799Z;1;4;343;-1.0;-1.0
1.795990503101387E-71;5343.128702196158;1783799450199;2026-07-11T19:50:50.199Z;1;4;343;-1.0;-1.0
1.795990503101387E-71;5343.128702196158;1783799450199;2026-07-11T19:50:50.199Z;1;4;343;-1.0;-1.0
3.603915349044905E-73;5343.128702196158;1783799450799;2026-07-11T19:50:50.799Z;1;4;343;-1.0;-1.0
3.603915349044905E-73;5343.128702196158;1783799450799;2026-07-11T19:50:50.799Z;1;4;343;-1.0;-1.0
7.24204990491689E-75;5343.128702196158;1783799451199;2026-07-11T19:50:51.199Z;1;4;343;-1.0;-1.0
7.24204990491689E-75;5343.128702196158;1783799451199;2026-07-11T19:50:51.199Z;1;4;343;-1.0;-1.0
1.4526547313626414E-76;5343.128702196158;1783799451799;2026-07-11T19:50:51.799Z;1;4;343;-1.0;-1.0
1.4526547313626414E-76;5343.128702196158;1783799451799;2026-07-11T19:50:51.799Z;1;4;343;-1.0;-1.0
2.91748038768351E-78;5343.128702196158;1783799452199;2026-07-11T19:50:52.199Z;1;4;343;-1.0;-1.0
2.91748038768351E-78;5343.128702196158;1783799452199;2026-07-11T19:50:52.199Z;1;4;343;-1.0;-1.0
5.8500583019092005E-80;5343.128702196158;1783799452799;2026-07-11T19:50:52.799Z;1;4;343;-1.0;-1.0
5.8500583019092005E-80;5343.128702196158;1783799452799;2026-07-11T19:50:52.799Z;1;4;343;-1.0;-1.0
1.1743405571644963E-81;5343.128702196158;1783799453199;2026-07-11T19:50:53.199Z;1;4;343;-1.0;-1.0
1.1743405571644963E-81;5343.128702196158;1783799453199;2026-07-11T19:50:53.199Z;1;4;343;-1.0;-1.0
2.354050930862972E-83;5343.128702196158;1783799453799;2026-07-11T19:50:53.799Z;1;4;343;-1.0;-1.0
2.354050930862972E-83;5343.128702196158;1783799453799;2026-07-11T19:50:53.799Z;1;4;343;-1.0;-1.0
4.7234986761991314E-85;5343.128702196158;1783799454199;2026-07-11T19:50:54.199Z;1;4;343;-1.0;-1.0
4.7234986761991314E-85;5343.128702196158;1783799454199;2026-07-11T19:50:54.199Z;1;4;343;-1.0;-1.0
9.466096460803895E-87;5343.128702196158;1783799454799;2026-07-11T19:50:54.799Z;1;4;343;-1.0;-1.0
9.466096460803895E-87;5343.128702196158;1783799454799;2026-07-11T19:50:54.799Z;1;4;343;-1.0;-1.0
1.8986955580045744E-88;5343.128702196158;1783799455199;2026-07-11T19:50:55.199Z;1;4;343;-1.0;-1.0
1.8986955580045744E-88;5343.128702196158;1783799455199;2026-07-11T19:50:55.199Z;1;4;343;-1.0;-1.0
3.8041841961745844E-90;5343.128702196158;1783799455799;2026-07-11T19:50:55.799Z;1;4;343;-1.0;-1.0
3.8041841961745844E-90;5343.128702196158;1783799455799;2026-07-11T19:50:55.799Z;1;4;343;-1.0;-1.0
7.627846114604085E-92;5343.128702196158;1783799456199;2026-07-11T19:50:56.199Z;1;4;343;-1.0;-1.0
7.627846114604085E-92;5343.128702196158;1783799456199;2026-07-11T19:50:56.199Z;1;4;343;-1.0;-1.0
1.5279853534099467E-93;5343.128702196158;1783799456799;2026-07-11T19:50:56.799Z;1;4;343;-1.0;-1.0
1.5279853534099467E-93;5343.128702196158;1783799456799;2026-07-11T19:50:56.799Z;1;4;343;-1.0;-1.0
3.062898450560995E-95;5343.128702196158;1783799457199;2026-07-11T19:50:57.199Z;1;4;343;-1.0;-1.0
3.062898450560995E-95;5343.128702196158;1783799457199;2026-07-11T19:50:57.199Z;1;4;343;-1.0;-1.0
6.134390479290263E-97;5343.128702196158;1783799457799;2026-07-11T19:50:57.799Z;1;4;343;-1.0;-1.0
6.134390479290263E-97;5343.128702196158;1783799457799;2026-07-11T19:50:57.799Z;1;4;343;-1.0;-1.0
1.2293421228481827E-98;5343.128702196158;1783799458199;2026-07-11T19:50:58.199Z;1;4;343;-1.0;-1.0
1.2293421228481827E-98;5343.128702196158;1783799458199;2026-07-11T19:50:58.199Z;1;4;343;-1.0;-1.0
2.461740768763579E-100;5343.128702196158;1783799458799;2026-07-11T19:50:58.799Z;1;4;343;-1.0;-1.0
2.461740768763579E-100;5343.128702196158;1783799458799;2026-07-11T19:50:58.799Z;1;4;343;-1.0;-1.0
4.932245471695319E-102;5343.128702196158;1783799459199;2026-07-11T19:50:59.199Z;1;4;343;-1.0;-1.0
4.932245471695319E-102;5343.128702196158;1783799459199;2026-07-11T19:50:59.199Z;1;4;343;-1.0;-1.0
9.875362239464838E-104;5343.128702196158;1783799459799;2026-07-11T19:50:59.799Z;1;4;343;-1.0;-1.0
9.875362239464838E-104;5343.128702196158;1783799459799;2026-07-11T19:50:59.799Z;1;4;343;-1.0;-1.0
1.9781895623731056E-105;5343.128702196158;1783799460199;2026-07-11T19:51:00.199Z;1;4;343;-1.0;-1.0
1.9781895623731056E-105;5343.128702196158;1783799460199;2026-07-11T19:51:00.199Z;1;4;343;-1.0;-1.0
3.9602457757000565E-107;5343.128702196158;1783799460799;2026-07-11T19:51:00.799Z;1;4;343;-1.0;-1.0
3.9602457757000565E-107;5343.128702196158;1783799460799;2026-07-11T19:51:00.799Z;1;4;343;-1.0;-1.0
7.931578356133981E-109;5343.128702196158;1783799461199;2026-07-11T19:51:01.199Z;1;4;343;-1.0;-1.0
7.931578356133981E-109;5343.128702196158;1783799461199;2026-07-11T19:51:01.199Z;1;4;343;-1.0;-1.0
1.587690943273186E-110;5343.128702196158;1783799461799;2026-07-11T19:51:01.799Z;1;4;343;-1.0;-1.0
1.587690943273186E-110;5343.128702196158;1783799461799;2026-07-11T19:51:01.799Z;1;4;343;-1.0;-1.0
3.1793251885967174E-112;5343.128702196158;1783799462199;2026-07-11T19:51:02.199Z;1;4;343;-1.0;-1.0
3.1793251885967174E-112;5343.128702196158;1783799462199;2026-07-11T19:51:02.199Z;1;4;343;-1.0;-1.0
6.363541879488723E-114;5343.128702196158;1783799462799;2026-07-11T19:51:02.799Z;1;4;343;-1.0;-1.0
6.363541879488723E-114;5343.128702196158;1783799462799;2026-07-11T19:51:02.799Z;1;4;343;-1.0;-1.0
1.2741109108420788E-115;5343.128702196158;1783799463199;2026-07-11T19:51:03.199Z;1;4;343;-1.0;-1.0
1.2741109108420788E-115;5343.128702196158;1783799463199;2026-07-11T19:51:03.199Z;1;4;343;-1.0;-1.0
2.549961607988083E-117;5343.128702196158;1783799463799;2026-07-11T19:51:03.799Z;1;4;343;-1.0;-1.0
2.549961607988083E-117;5343.128702196158;1783799463799;2026-07-11T19:51:03.799Z;1;4;343;-1.0;-1.0
5.104911685651996E-119;5343.128702196158;1783799464199;2026-07-11T19:51:04.199Z;1;4;343;-1.0;-1.0
